acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.52807957,0.8251701,0.12634884,-5.5255814,3.531412,1.6594155,3.9410212,7.2871003,5.253822,1,1683969785.6885257
0.7972416,0.85383034,0.450819,-5.5255814,3.531412,1.6594155,3.9410212,7.2871003,5.253822,1,1683969785.69365
1.1835446,1.1137235,0.9080408,-5.5255814,3.531412,1.6594155,3.9410212,7.2871003,5.253822,1,1683969785.7192564
1.1835446,1.1137235,0.9080408,-2.0511327,-0.7170031,0.2012801,3.9410212,7.2871003,5.253822,1,1683969785.7295146
1.1835446,1.1137235,0.9080408,-2.0511327,-0.7170031,0.2012801,3.8956149,6.8688397,5.8205976,1,1683969785.7346535
1.358372,1.2961732,1.150189,-2.0511327,-0.7170031,0.2012801,3.8956149,6.8688397,5.8205976,1,1683969785.7602499
1.358372,1.2961732,1.150189,1.2409728,-4.0630174,-1.1644619,3.8956149,6.8688397,5.8205976,1,1683969785.7653852
1.358372,1.2961732,1.150189,1.2409728,-4.0630174,-1.1644619,3.9848874,6.8279424,5.8082685,1,1683969785.770519
1.358372,1.2961732,1.150189,4.092339,-6.544047,-2.434298,3.9848874,6.8279424,5.8082685,1,1683969785.7808397
1.358372,1.2961732,1.150189,4.092339,-6.544047,-2.434298,4.0600753,6.889865,5.681694,1,1683969785.7961884
0.7186395,0.7716304,0.9735934,4.092339,-6.544047,-2.434298,4.0600753,6.889865,5.681694,1,1683969785.8064117
0.7186395,0.7716304,0.9735934,5.113553,-7.8407607,-3.8863246,4.0600753,6.889865,5.681694,1,1683969785.811534
0.7186395,0.7716304,0.9735934,5.113553,-7.8407607,-3.8863246,4.288195,8.110848,3.4729855,1,1683969785.8319767
0.2912365,0.6513185,1.1801298,5.113553,-7.8407607,-3.8863246,4.288195,8.110848,3.4729855,1,1683969785.8472924
0.2912365,0.6513185,1.1801298,5.113553,-7.8407607,-3.8863246,4.223576,8.395436,2.813216,1,1683969785.852415
0.2912365,0.6513185,1.1801298,4.9576297,-6.149428,-3.052341,4.223576,8.395436,2.813216,1,1683969785.8575478
0.2912365,0.6513185,1.1801298,4.9576297,-6.149428,-3.052341,4.129013,8.615288,2.2280443,1,1683969785.8780744
0.2912365,0.6513185,1.1801298,4.303851,-3.7174203,-1.7867808,4.129013,8.615288,2.2280443,1,1683969785.883194
-0.10427438,0.5603376,1.0851244,4.303851,-3.7174203,-1.7867808,4.129013,8.615288,2.2280443,1,1683969785.9037094
-0.10427438,0.5603376,1.0851244,4.303851,-3.7174203,-1.7867808,4.0531545,8.752035,1.7916255,1,1683969785.9293642
-0.10427438,0.5603376,1.0851244,2.7232373,-0.70249504,-0.28038713,4.0531545,8.752035,1.7916255,1,1683969785.9345083
-0.30831066,0.43264723,0.646989,2.7232373,-0.70249504,-0.28038713,4.0531545,8.752035,1.7916255,1,1683969785.939641
-0.30831066,0.43264723,0.646989,2.7232373,-0.70249504,-0.28038713,4.032336,8.799588,1.5948837,1,1683969785.9601495
-0.2528806,0.27141827,0.36105764,2.7232373,-0.70249504,-0.28038713,4.032336,8.799588,1.5948837,1,1683969785.9703636
-0.2528806,0.27141827,0.36105764,-0.41691554,3.1881058,1.2996159,4.032336,8.799588,1.5948837,1,1683969785.975485
-0.2528806,0.27141827,0.36105764,-0.41691554,3.1881058,1.2996159,4.067958,8.761397,1.7104855,1,1683969785.9806154
-0.2528806,0.27141827,0.36105764,-2.703995,6.5571804,2.1647537,4.067958,8.761397,1.7104855,1,1683969785.9908764
0.11317733,0.35758185,0.25544173,-2.703995,6.5571804,2.1647537,4.067958,8.761397,1.7104855,1,1683969786.001152
0.11317733,0.35758185,0.25544173,-2.703995,6.5571804,2.1647537,4.1349187,8.559478,2.4236155,1,1683969786.0267525
0.2965417,0.676198,0.05567398,-2.703995,6.5571804,2.1647537,4.1349187,8.559478,2.4236155,1,1683969786.0318837
0.2965417,0.676198,0.05567398,-4.506353,8.805164,2.6743681,4.1349187,8.559478,2.4236155,1,1683969786.037015
0.36691165,0.7374821,-0.023476979,-4.506353,8.805164,2.6743681,4.1349187,8.559478,2.4236155,1,1683969786.0574524
0.36691165,0.7374821,-0.023476979,-6.177069,9.9119,3.0109549,4.1349187,8.559478,2.4236155,1,1683969786.0728438
0.36691165,0.7374821,-0.023476979,5.907067,-6.9963923,-3.961461,4.1349187,8.559478,2.4236155,1,1683969786.1035283
0.36691165,0.7374821,-0.023476979,5.907067,-6.9963923,-3.961461,4.021805,8.644996,2.307647,1,1683969786.1086247
-0.2336112,0.45533144,0.5839365,5.907067,-6.9963923,-3.961461,4.021805,8.644996,2.307647,1,1683969786.1137533
-0.2336112,0.45533144,0.5839365,5.113095,-5.4492235,-2.924212,4.021805,8.644996,2.307647,1,1683969786.1239822
-0.2336112,0.45533144,0.5839365,5.113095,-5.4492235,-2.924212,3.7162478,8.989965,1.2673396,1,1683969786.129112
-0.2336112,0.45533144,0.5839365,5.113095,-5.4492235,-2.924212,3.5439909,9.117409,0.74102646,1,1683969786.1495993
-0.2336112,0.45533144,0.5839365,3.4926221,-2.2585216,-0.9955576,3.5439909,9.117409,0.74102646,1,1683969786.159852
-0.55692273,0.35319135,0.44484302,3.4926221,-2.2585216,-0.9955576,3.5439909,9.117409,0.74102646,1,1683969786.1751857
-0.55692273,0.35319135,0.44484302,1.3707817,0.77595156,0.5991061,3.5439909,9.117409,0.74102646,1,1683969786.1905637
-0.55692273,0.35319135,0.44484302,1.3707817,0.77595156,0.5991061,3.4648633,9.168296,0.41613233,1,1683969786.2007942
-0.5594229,0.22562292,0.13573962,1.3707817,0.77595156,0.5991061,3.4648633,9.168296,0.41613233,1,1683969786.205923
-0.22598879,0.24544115,-0.08659042,1.3707817,0.77595156,0.5991061,3.4648633,9.168296,0.41613233,1,1683969786.2264495
-0.22598879,0.24544115,-0.08659042,1.3707817,0.77595156,0.5991061,3.5484705,9.134933,0.44439834,1,1683969786.2315738
-0.22598879,0.24544115,-0.08659042,-1.7951802,4.638911,2.0631974,3.5484705,9.134933,0.44439834,1,1683969786.246961
0.07646788,0.55228835,-0.27696738,-1.7951802,4.638911,2.0631974,3.5484705,9.134933,0.44439834,1,1683969786.2622633
0.07646788,0.55228835,-0.27696738,-1.7951802,4.638911,2.0631974,3.7021263,9.047404,0.82150227,1,1683969786.2673645
0.07646788,0.55228835,-0.27696738,-3.884034,6.906595,2.8431196,3.7021263,9.047404,0.82150227,1,1683969786.2724624
0.07646788,0.55228835,-0.27696738,-3.884034,6.906595,2.8431196,3.8693776,8.901054,1.4266236,1,1683969786.2929618
0.25678328,0.7632762,-0.2783699,-3.884034,6.906595,2.8431196,3.8693776,8.901054,1.4266236,1,1683969786.298053
0.25678328,0.7632762,-0.2783699,-5.486028,8.092743,3.2516358,3.8693776,8.901054,1.4266236,1,1683969786.313369
0.42173192,0.77217925,-0.097322755,-5.486028,8.092743,3.2516358,3.8693776,8.901054,1.4266236,1,1683969786.32363
0.42173192,0.77217925,-0.097322755,-5.486028,8.092743,3.2516358,3.99902,8.688067,2.1820717,1,1683969786.3493137
0.42173192,0.77217925,-0.097322755,-6.7802987,8.59747,3.382208,3.99902,8.688067,2.1820717,1,1683969786.3544428
0.6320491,0.73077434,1.4496577,-6.7802987,8.59747,3.382208,3.99902,8.688067,2.1820717,1,1683969786.3852127
0.6320491,0.73077434,1.4496577,-6.7802987,8.59747,3.382208,3.4038959,6.367899,6.640743,1,1683969786.3903453
0.6320491,0.73077434,1.4496577,-0.59986967,-2.1949916,0.46792278,3.4038959,6.367899,6.640743,1,1683969786.3954654
0.6320491,0.73077434,1.4496577,2.154827,-3.8806741,-0.3220787,3.4038959,6.367899,6.640743,1,1683969786.4159799
0.6320491,0.73077434,1.4496577,2.154827,-3.8806741,-0.3220787,3.5834107,6.367205,6.546294,1,1683969786.421112
0.8845028,0.8494398,1.4266076,2.154827,-3.8806741,-0.3220787,3.5834107,6.367205,6.546294,1,1683969786.4313374
0.8845028,0.8494398,1.4266076,2.154827,-3.8806741,-0.3220787,3.793022,6.5091586,6.283307,1,1683969786.436473
0.8845028,0.8494398,1.4266076,3.6318994,-4.710993,-1.1672108,3.793022,6.5091586,6.283307,1,1683969786.4416018
1.0504271,0.96359277,1.1923866,3.6318994,-4.710993,-1.1672108,3.793022,6.5091586,6.283307,1,1683969786.4621162
1.0504271,0.96359277,1.1923866,4.5743117,-5.2080846,-2.0525072,3.793022,6.5091586,6.283307,1,1683969786.4723141
1.0570129,0.9954239,0.9357254,4.5743117,-5.2080846,-2.0525072,3.793022,6.5091586,6.283307,1,1683969786.4825673
1.0570129,0.9954239,0.9357254,4.5743117,-5.2080846,-2.0525072,3.9849818,6.7555017,5.892302,1,1683969786.4877036
1.0570129,0.9954239,0.9357254,5.0637674,-5.582239,-2.9373455,3.9849818,6.7555017,5.892302,1,1683969786.508225
0.92023665,0.90060127,0.5628377,5.0637674,-5.582239,-2.9373455,3.9849818,6.7555017,5.892302,1,1683969786.5184863
0.92023665,0.90060127,0.5628377,5.0637674,-5.582239,-2.9373455,4.1724977,7.23628,5.144186,1,1683969786.533878
0.92023665,0.90060127,0.5628377,5.0147457,-5.8592668,-3.3730452,4.1724977,7.23628,5.144186,1,1683969786.5492313
0.7774844,0.7901071,0.37538776,5.0147457,-5.8592668,-3.3730452,4.1724977,7.23628,5.144186,1,1683969786.5543668
0.7774844,0.7901071,0.37538776,5.0147457,-5.8592668,-3.3730452,4.2209687,7.5769377,4.583618,1,1683969786.559482
0.7774844,0.7901071,0.37538776,4.737718,-6.0474133,-3.5311065,4.2209687,7.5769377,4.583618,1,1683969786.5952988
0.63302475,0.693699,0.327824,4.737718,-6.0474133,-3.5311065,4.2209687,7.5769377,4.583618,1,1683969786.600431
0.63302475,0.693699,0.327824,4.737718,-6.0474133,-3.5311065,4.2160034,7.899596,4.007219,1,1683969786.6106813
0.63302475,0.693699,0.327824,4.5144467,-5.863085,-3.3197472,4.2160034,7.899596,4.007219,1,1683969786.631208
0.42093918,0.63711035,0.47246656,4.5144467,-5.863085,-3.3197472,4.2160034,7.899596,4.007219,1,1683969786.6363425
0.42093918,0.63711035,0.47246656,4.5144467,-5.863085,-3.3197472,3.430598,9.149397,0.86927867,1,1683969786.646603
0.04896627,0.64412296,-0.28172377,4.5144467,-5.863085,-3.3197472,3.430598,9.149397,0.86927867,1,1683969786.6619823
0.04896627,0.64412296,-0.28172377,-1.8568777,3.5796704,0.70646566,3.430598,9.149397,0.86927867,1,1683969786.6671176
0.04896627,0.64412296,-0.28172377,-1.8568777,3.5796704,0.70646566,3.4246416,9.145314,0.93336594,1,1683969786.672249
0.16311927,0.76974,-0.4063042,-1.8568777,3.5796704,0.70646566,3.4246416,9.145314,0.93336594,1,1683969786.7131712
0.16311927,0.76974,-0.4063042,-1.8568777,3.5796704,0.70646566,3.4459898,9.10595,1.201231,1,1683969786.7183068
0.16311927,0.76974,-0.4063042,-3.4655912,4.957019,1.0676397,3.4459898,9.10595,1.201231,1,1683969786.7233946
0.16311927,0.76974,-0.4063042,-3.4655912,4.957019,1.0676397,3.4679909,9.02898,1.6391085,1,1683969786.7336495
0.16311927,0.76974,-0.4063042,-4.716796,5.755725,1.2666291,3.4679909,9.02898,1.6391085,1,1683969786.738778
0.18805976,0.8082179,-0.36172843,-4.716796,5.755725,1.2666291,3.4679909,9.02898,1.6391085,1,1683969786.7439091
0.18805976,0.8082179,-0.36172843,-5.7221274,6.0689464,1.4033102,3.4679909,9.02898,1.6391085,1,1683969786.7643456
0.20299964,0.74595815,-0.21232945,-5.7221274,6.0689464,1.4033102,3.4679909,9.02898,1.6391085,1,1683969786.7694879
0.20299964,0.74595815,-0.21232945,-5.7221274,6.0689464,1.4033102,3.4597654,8.8309355,2.506136,1,1683969786.7848735
0.2695279,0.7646788,-0.05799119,-5.7221274,6.0689464,1.4033102,3.4597654,8.8309355,2.506136,1,1683969786.8053365
0.2695279,0.7646788,-0.05799119,-6.031989,5.76779,1.3041973,3.4597654,8.8309355,2.506136,1,1683969786.810448
0.2695279,0.7646788,-0.05799119,-6.031989,5.76779,1.3041973,3.415226,8.640719,3.148064,1,1683969786.8206935
0.2695279,0.7646788,-0.05799119,-5.600718,4.3791404,0.75334954,3.415226,8.640719,3.148064,1,1683969786.8514016
0.2695279,0.7646788,-0.05799119,-5.600718,4.3791404,0.75334954,3.3375256,8.419011,3.7705812,1,1683969786.8565302
0.49594358,0.8555377,0.11110405,-5.600718,4.3791404,0.75334954,3.3375256,8.419011,3.7705812,1,1683969786.8667886
0.75553185,0.9762155,0.33843437,-5.600718,4.3791404,0.75334954,3.3375256,8.419011,3.7705812,1,1683969786.8719237
0.75553185,0.9762155,0.33843437,-4.415487,2.1965187,-0.015118915,3.3375256,8.419011,3.7705812,1,1683969786.8770463
0.75553185,0.9762155,0.33843437,-4.415487,2.1965187,-0.015118915,3.241209,8.198107,4.3036838,1,1683969786.8872604
0.75553185,0.9762155,0.33843437,-2.8703032,-0.05421429,-0.679893,3.241209,8.198107,4.3036838,1,1683969786.9127991
0.105372004,0.6182068,0.32007965,-2.8703032,-0.05421429,-0.679893,3.241209,8.198107,4.3036838,1,1683969786.928127
0.105372004,0.6182068,0.32007965,-2.8703032,-0.05421429,-0.679893,2.7251482,9.219768,1.9507827,1,1683969786.9434972
0.105372004,0.6182068,0.32007965,5.5356607,-4.31897,-3.262784,2.7251482,9.219768,1.9507827,1,1683969786.9486315
0.105372004,0.6182068,0.32007965,4.781395,-3.3782375,-2.627484,2.7251482,9.219768,1.9507827,1,1683969786.974276
-0.14878917,0.53009194,0.30812773,4.781395,-3.3782375,-2.627484,2.7251482,9.219768,1.9507827,1,1683969786.9793923
-0.14878917,0.53009194,0.30812773,4.781395,-3.3782375,-2.627484,2.5162208,9.376487,1.4093498,1,1683969786.9896455
-0.693638,0.43215933,0.31209138,4.781395,-3.3782375,-2.627484,2.5162208,9.376487,1.4093498,1,1683969786.9999042
-0.693638,0.43215933,0.31209138,3.893655,-1.8791742,-1.4672983,2.5162208,9.376487,1.4093498,1,1683969787.0050194
-0.693638,0.43215933,0.31209138,3.893655,-1.8791742,-1.4672983,2.3181891,9.485204,0.94500834,1,1683969787.0203218
-1.06244,0.27727225,0.18982814,3.893655,-1.8791742,-1.4672983,2.3181891,9.485204,0.94500834,1,1683969787.0305626
-1.06244,0.27727225,0.18982814,3.893655,-1.8791742,-1.4672983,2.1954303,9.542759,0.593286,1,1683969787.0459545
-1.06244,0.27727225,0.18982814,2.4323127,0.50671273,0.29779682,2.1954303,9.542759,0.593286,1,1683969787.061311
-1.06244,0.27727225,0.18982814,2.4323127,0.50671273,0.29779682,2.211209,9.548282,0.42074227,1,1683969787.07156
-1.2038507,0.097871564,-0.026525937,2.4323127,0.50671273,0.29779682,2.211209,9.548282,0.42074227,1,1683969787.0766892
-1.2038507,0.097871564,-0.026525937,0.76251256,2.7956247,1.8474092,2.211209,9.548282,0.42074227,1,1683969787.0971713
-1.2038507,0.097871564,-0.026525937,0.76251256,2.7956247,1.8474092,2.3945599,9.499229,0.51658046,1,1683969787.1023026
-1.2038507,0.097871564,-0.026525937,-2.9269607,6.6663723,4.423428,2.3945599,9.499229,0.51658046,1,1683969787.1073942
-1.0497563,-0.19238928,-0.45581928,-2.9269607,6.6663723,4.423428,2.3945599,9.499229,0.51658046,1,1683969787.1227229
-0.46161228,-0.064942814,-0.56509393,-2.9269607,6.6663723,4.423428,2.3945599,9.499229,0.51658046,1,1683969787.143198
-0.46161228,-0.064942814,-0.56509393,-2.9269607,6.6663723,4.423428,2.9206002,9.278818,1.2687675,1,1683969787.163706
-0.46161228,-0.064942814,-0.56509393,-6.410725,9.284082,6.401562,2.9206002,9.278818,1.2687675,1,1683969787.1688359
0.15305771,0.16976601,-0.37038746,-6.410725,9.284082,6.401562,2.9206002,9.278818,1.2687675,1,1683969787.1790843
-0.61485296,0.28501663,0.26355198,-6.410725,9.284082,6.401562,2.9206002,9.278818,1.2687675,1,1683969787.2046173
-0.61485296,0.28501663,0.26355198,3.7307067,-2.4594963,-1.9937115,2.9206002,9.278818,1.2687675,1,1683969787.214797
-0.61485296,0.28501663,0.26355198,3.7307067,-2.4594963,-1.9937115,2.9392107,9.278936,1.2241316,1,1683969787.2198896
-0.7480924,0.25781992,0.0918956,3.7307067,-2.4594963,-1.9937115,2.9392107,9.278936,1.2241316,1,1683969787.245436
-0.7480924,0.25781992,0.0918956,2.0813706,-0.27366763,-0.47021353,2.9392107,9.278936,1.2241316,1,1683969787.2556891
-0.7480924,0.25781992,0.0918956,2.0813706,-0.27366763,-0.47021353,2.7815578,9.367077,0.8700125,1,1683969787.2608204
-0.7480924,0.25781992,0.0918956,-0.3998113,2.6624563,1.2266175,2.7815578,9.367077,0.8700125,1,1683969787.281334
-0.6344882,0.28196767,-0.118604474,-0.3998113,2.6624563,1.2266175,2.7815578,9.367077,0.8700125,1,1683969787.286473
-0.6344882,0.28196767,-0.118604474,-0.3998113,2.6624563,1.2266175,2.7409606,9.392555,0.7093234,1,1683969787.291591
-0.6344882,0.28196767,-0.118604474,-0.3998113,2.6624563,1.2266175,2.8332272,9.350898,0.8773034,1,1683969787.317166
-0.43905002,0.34361762,-0.31276214,-0.3998113,2.6624563,1.2266175,2.8332272,9.350898,0.8773034,1,1683969787.3222785
-0.43905002,0.34361762,-0.31276214,-2.3629794,4.9386926,2.5622742,2.8332272,9.350898,0.8773034,1,1683969787.3273609
-0.17385161,0.47874746,-0.34404445,-2.3629794,4.9386926,2.5622742,2.8332272,9.350898,0.8773034,1,1683969787.3427248
-0.17385161,0.47874746,-0.34404445,-2.3629794,4.9386926,2.5622742,2.9907143,9.260043,1.2423159,1,1683969787.3529837
-0.17385161,0.47874746,-0.34404445,-4.28354,5.905845,3.2604933,2.9907143,9.260043,1.2423159,1,1683969787.3683062
0.062015813,0.53375065,-0.2968466,-4.28354,5.905845,3.2604933,2.9907143,9.260043,1.2423159,1,1683969787.378528
0.062015813,0.53375065,-0.2968466,-5.554903,6.2830544,3.6796994,2.9907143,9.260043,1.2423159,1,1683969787.3938642
0.062015813,0.53375065,-0.2968466,-5.554903,6.2830544,3.6796994,3.1754055,9.114185,1.7562844,1,1683969787.3989942
0.062015813,0.53375065,-0.2968466,-6.1393485,6.023895,3.5445457,3.1754055,9.114185,1.7562844,1,1683969787.409252
0.062015813,0.53375065,-0.2968466,-6.1393485,6.023895,3.5445457,3.432044,8.785025,2.6982474,1,1683969787.4194534
0.36404565,0.6412569,-0.125861,-6.1393485,6.023895,3.5445457,3.432044,8.785025,2.6982474,1,1683969787.4398854
0.36404565,0.6412569,-0.125861,-6.2451806,5.5171824,3.2049046,3.432044,8.785025,2.6982474,1,1683969787.4603221
0.36404565,0.6412569,-0.125861,-6.2451806,5.5171824,3.2049046,3.4958475,8.650016,3.031895,1,1683969787.465456
0.36404565,0.6412569,-0.125861,1.3365731,-0.52564955,-0.32085696,3.4958475,8.650016,3.031895,1,1683969787.4705877
0.36404565,0.6412569,-0.125861,1.3365731,-0.52564955,-0.32085696,3.0965116,7.980695,4.791269,1,1683969787.4859707
1.6969284,1.4286199,0.54167795,1.3365731,-0.52564955,-0.32085696,3.0965116,7.980695,4.791269,1,1683969787.4911077
1.6682682,1.3620307,0.47825962,1.3365731,-0.52564955,-0.32085696,3.0965116,7.980695,4.791269,1,1683969787.5268743
1.6682682,1.3620307,0.47825962,2.196366,-1.9506454,-1.8889481,3.0965116,7.980695,4.791269,1,1683969787.5319886
1.6682682,1.3620307,0.47825962,2.196366,-1.9506454,-1.8889481,3.106115,8.08854,4.6004004,1,1683969787.5371184
1.2881849,1.1705562,0.65137947,2.196366,-1.9506454,-1.8889481,3.106115,8.08854,4.6004004,1,1683969787.5524695
1.2881849,1.1705562,0.65137947,2.196366,-1.9506454,-1.8889481,3.0425093,8.252234,4.3450966,1,1683969787.5678554
1.2881849,1.1705562,0.65137947,3.0561588,-3.200934,-3.0967813,3.0425093,8.252234,4.3450966,1,1683969787.572983
1.2881849,1.1705562,0.65137947,3.0561588,-3.200934,-3.0967813,2.9277208,8.464321,4.002479,1,1683969787.5883265
0.7738866,0.8241945,0.7829725,3.0561588,-3.200934,-3.0967813,2.9277208,8.464321,4.002479,1,1683969787.5934575
0.7738866,0.8241945,0.7829725,3.8935025,-3.9510765,-3.843564,2.9277208,8.464321,4.002479,1,1683969787.598585
0.38740066,0.59991306,0.8573671,3.8935025,-3.9510765,-3.843564,2.9277208,8.464321,4.002479,1,1683969787.6241605
0.38740066,0.59991306,0.8573671,4.3209553,-4.07554,-3.871053,2.9277208,8.464321,4.002479,1,1683969787.6343756
0.38740066,0.59991306,0.8573671,4.3209553,-4.07554,-3.871053,2.7716172,8.693774,3.6017406,1,1683969787.6394951
0.38740066,0.59991306,0.8573671,4.487569,-3.817755,-3.5894442,2.7716172,8.693774,3.6017406,1,1683969787.6701896
0.38740066,0.59991306,0.8573671,4.487569,-3.817755,-3.5894442,2.5894723,8.915295,3.1699014,1,1683969787.675281
0.07549221,0.47618634,0.86358696,4.487569,-3.817755,-3.5894442,2.5894723,8.915295,3.1699014,1,1683969787.680412
-0.5452148,0.31696972,0.67930794,4.487569,-3.817755,-3.5894442,2.5894723,8.915295,3.1699014,1,1683969787.7009065
-0.5452148,0.31696972,0.67930794,4.487569,-3.817755,-3.5894442,2.4027529,9.107821,2.7405229,1,1683969787.7060392
-0.5452148,0.31696972,0.67930794,4.2281036,-2.640465,-2.4596488,2.4027529,9.107821,2.7405229,1,1683969787.7111778
-1.0467684,0.14616705,0.316116,4.2281036,-2.640465,-2.4596488,2.4027529,9.107821,2.7405229,1,1683969787.7214227
-1.0467684,0.14616705,0.316116,2.7751608,-0.5145013,-0.6420194,2.4027529,9.107821,2.7405229,1,1683969787.7316022
-1.0467684,0.14616705,0.316116,2.7751608,-0.5145013,-0.6420194,2.2469242,9.253434,2.3582628,1,1683969787.74697
-0.7197981,-0.27099144,1.492892,2.7751608,-0.5145013,-0.6420194,2.2469242,9.253434,2.3582628,1,1683969787.7572334
-0.7197981,-0.27099144,1.492892,2.7751608,-0.5145013,-0.6420194,2.367168,8.803516,3.6236367,1,1683969787.762365
-0.7197981,-0.27099144,1.492892,-0.6629415,1.415222,-0.40240747,2.367168,8.803516,3.6236367,1,1683969787.7674768
-0.7197981,-0.27099144,1.492892,-0.44623706,2.1516201,0.33215797,2.367168,8.803516,3.6236367,1,1683969787.8084784
-0.81968194,-0.2660521,1.4705126,-0.44623706,2.1516201,0.33215797,2.367168,8.803516,3.6236367,1,1683969787.8136082
-0.81968194,-0.2660521,1.4705126,-0.44623706,2.1516201,0.33215797,2.2803829,8.783388,3.7266698,1,1683969787.8186996
-0.8502936,-0.22123243,1.2189126,-0.44623706,2.1516201,0.33215797,2.2803829,8.783388,3.7266698,1,1683969787.8391054
-0.8502936,-0.22123243,1.2189126,-0.44623706,2.1516201,0.33215797,2.2389574,8.754252,3.819195,1,1683969787.844234
-0.8502936,-0.22123243,1.2189126,0.20845777,2.9106202,1.6155858,2.2389574,8.754252,3.819195,1,1683969787.8493674
-0.8502936,-0.22123243,1.2189126,0.9772317,2.9251282,2.8141034,2.2389574,8.754252,3.819195,1,1683969787.859624
-0.7623616,-0.19556019,0.6963821,0.9772317,2.9251282,2.8141034,2.2389574,8.754252,3.819195,1,1683969787.8801348
-0.7623616,-0.19556019,0.6963821,0.9772317,2.9251282,2.8141034,2.256606,8.724182,3.8771744,1,1683969787.8852637
-0.7623616,-0.19556019,0.6963821,0.9772317,2.9251282,2.8141034,2.4219182,8.68255,3.8708827,1,1683969787.8955162
-0.7623616,-0.19556019,0.6963821,1.5383114,2.3721426,3.7007744,2.4219182,8.68255,3.8708827,1,1683969787.905779
-0.46161228,-0.120921694,0.2935537,1.5383114,2.3721426,3.7007744,2.4219182,8.68255,3.8708827,1,1683969787.916039
-0.46161228,-0.120921694,0.2935537,1.5383114,2.3721426,3.7007744,2.6463275,8.65198,3.7916107,1,1683969787.9262743
0.30550563,0.3867299,-0.0834195,1.5383114,2.3721426,3.7007744,2.6463275,8.65198,3.7916107,1,1683969787.931386
0.30550563,0.3867299,-0.0834195,2.0288363,1.4920384,4.3165264,2.6463275,8.65198,3.7916107,1,1683969787.9569306
0.97627646,1.0027415,-0.29330978,2.0288363,1.4920384,4.3165264,2.6463275,8.65198,3.7916107,1,1683969787.9671507
0.97627646,1.0027415,-0.29330978,2.1146626,0.91247994,4.117232,2.6463275,8.65198,3.7916107,1,1683969787.972283
0.97627646,1.0027415,-0.29330978,2.1146626,0.91247994,4.117232,2.9447773,8.613753,3.656184,1,1683969787.9825358
0.97627646,1.0027415,-0.29330978,2.1146626,0.91247994,4.117232,3.3727365,8.54807,3.4338424,1,1683969788.0133164
0.97627646,1.0027415,-0.29330978,1.8185458,0.51923543,3.0891457,3.3727365,8.54807,3.4338424,1,1683969788.018448
1.6144235,1.6475961,-0.40410894,1.8185458,0.51923543,3.0891457,3.3727365,8.54807,3.4338424,1,1683969788.0235684
1.3569084,1.3411148,-0.27306473,1.8185458,0.51923543,3.0891457,3.3727365,8.54807,3.4338424,1,1683969788.0388432
1.3569084,1.3411148,-0.27306473,1.8185458,0.51923543,3.0891457,3.056249,8.540257,3.7362342,1,1683969788.0439818
1.3569084,1.3411148,-0.27306473,1.0302242,0.84696466,3.67466,3.056249,8.540257,3.7362342,1,1683969788.0542254
1.3569084,1.3411148,-0.27306473,-0.045356743,1.2789991,2.6783388,3.056249,8.540257,3.7362342,1,1683969788.0747
1.3569084,1.3411148,-0.27306473,-0.045356743,1.2789991,2.6783388,3.3004284,8.465959,3.6974087,1,1683969788.0849643
1.7840675,1.7061971,-0.26910108,-0.045356743,1.2789991,2.6783388,3.3004284,8.465959,3.6974087,1,1683969788.0952008
1.9964579,2.020118,-0.21354906,-0.045356743,1.2789991,2.6783388,3.3004284,8.465959,3.6974087,1,1683969788.105456
1.9964579,2.020118,-0.21354906,-0.045356743,1.2789991,2.6783388,3.4647658,8.383306,3.7351997,1,1683969788.120845
1.9964579,2.020118,-0.21354906,-0.77304995,1.4382823,1.5963436,3.4647658,8.383306,3.7351997,1,1683969788.1259744
1.9964579,2.020118,-0.21354906,-0.77304995,1.4382823,1.5963436,3.5391314,8.307947,3.8325827,1,1683969788.1463168
1.9964579,2.020118,-0.21354906,-1.3011429,1.4126259,0.5161811,3.5391314,8.307947,3.8325827,1,1683969788.151406
1.9490162,2.1524427,-0.1197021,-1.3011429,1.4126259,0.5161811,3.5391314,8.307947,3.8325827,1,1683969788.1565337
1.9490162,2.1524427,-0.1197021,-1.3011429,1.4126259,0.5161811,3.5014513,8.224983,4.0404973,1,1683969788.1821709
1.9490162,2.1524427,-0.1197021,-1.628414,1.1155926,-0.68218374,3.5014513,8.224983,4.0404973,1,1683969788.1975796
1.7233322,2.0977442,0.014695979,-1.628414,1.1155926,-0.68218374,3.5014513,8.224983,4.0404973,1,1683969788.2027125
1.7233322,2.0977442,0.014695979,-1.628414,1.1155926,-0.68218374,3.4009876,8.194756,4.18514,1,1683969788.2181034
1.7233322,2.0977442,0.014695979,-1.6542231,0.74021596,-1.4782939,3.4009876,8.194756,4.18514,1,1683969788.2282875
1.5066123,1.8962082,0.10451829,-1.6542231,0.74021596,-1.4782939,3.4009876,8.194756,4.18514,1,1683969788.233411
1.3369682,1.7091851,0.1606801,-1.6542231,0.74021596,-1.4782939,3.4009876,8.194756,4.18514,1,1683969788.2436724
1.3369682,1.7091851,0.1606801,-1.598329,0.4427246,-1.9853121,3.4009876,8.194756,4.18514,1,1683969788.2641442
1.3369682,1.7091851,0.1606801,-1.598329,0.4427246,-1.9853121,3.334166,8.187258,4.25303,1,1683969788.274377
