acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.39502996,0.7898628,0.9256847,-6.287594,6.4172363,1.7187309,3.1162174,8.933084,2.580619,1,1683900579.2270484
0.39502996,0.7898628,0.9256847,-4.7812843,4.557247,1.3107109,3.1162174,8.933084,2.580619,1,1683900579.2321854
0.39502996,0.7898628,0.9256847,-3.2984734,2.8528023,0.834465,3.1162174,8.933084,2.580619,1,1683900579.2424154
0.39502996,0.7898628,0.9256847,-3.2984734,2.8528023,0.834465,3.112172,8.793572,3.0261948,1,1683900579.2526546
0.55170435,0.8391657,0.9820547,-3.2984734,2.8528023,0.834465,3.112172,8.793572,3.0261948,1,1683900579.2629209
0.55170435,0.8391657,0.9820547,-2.404728,1.6703987,0.5308533,3.112172,8.793572,3.0261948,1,1683900579.2937028
0.6493396,0.87357616,0.98084146,-2.404728,1.6703987,0.5308533,3.112172,8.793572,3.0261948,1,1683900579.298839
0.6493396,0.87357616,0.98084146,-2.404728,1.6703987,0.5308533,3.1125925,8.744519,3.1647332,1,1683900579.3039758
0.745246,0.9419117,0.95448387,-2.404728,1.6703987,0.5308533,3.1125925,8.744519,3.1647332,1,1683900579.324495
0.745246,0.9419117,0.95448387,-0.36689758,-2.3690796,-0.19773483,3.1125925,8.744519,3.1647332,1,1683900579.3296804
0.745246,0.9419117,0.95448387,-0.36689758,-2.3690796,-0.19773483,3.1926022,8.583226,3.5079746,1,1683900579.3451173
0.8421381,0.9860887,1.1218954,-0.36689758,-2.3690796,-0.19773483,3.1926022,8.583226,3.5079746,1,1683900579.3655918
0.8421381,0.9860887,1.1218954,-0.36689758,-2.3690796,-0.19773483,3.245002,8.602376,3.411667,1,1683900579.3707242
0.8421381,0.9860887,1.1218954,0.8379364,-4.1960907,-0.5673027,3.245002,8.602376,3.411667,1,1683900579.3758535
0.8421381,0.9860887,1.1218954,4.295826,-8.097115,-1.6997719,3.245002,8.602376,3.411667,1,1683900579.4014635
0.9031488,0.9999954,1.4870039,4.295826,-8.097115,-1.6997719,3.245002,8.602376,3.411667,1,1683900579.4117224
0.9031488,0.9999954,1.4870039,4.295826,-8.097115,-1.6997719,3.4071715,8.797054,2.6783202,1,1683900579.4168572
0.9031488,0.9999954,1.4870039,4.295826,-8.097115,-1.6997719,3.4260516,8.987602,1.9119524,1,1683900579.4322603
0.9031488,0.9999954,1.4870039,5.904274,-8.871498,-2.2824287,3.4260516,8.987602,1.9119524,1,1683900579.4373949
0.84360915,0.93678576,1.2612509,5.904274,-8.871498,-2.2824287,3.4260516,8.987602,1.9119524,1,1683900579.4425335
0.84360915,0.93678576,1.2612509,5.904274,-8.871498,-2.2824287,3.3906734,9.082004,1.480184,1,1683900579.4732735
0.84360915,0.93678576,1.2612509,6.4273834,-8.900204,-2.5445175,3.3906734,9.082004,1.480184,1,1683900579.483532
0.3637891,0.7164013,0.32065853,6.4273834,-8.900204,-2.5445175,3.3906734,9.082004,1.480184,1,1683900579.4886286
0.3637891,0.7164013,0.32065853,7.0643806,-8.254662,-3.1943321,3.3906734,9.082004,1.480184,1,1683900579.5091522
0.3637891,0.7164013,0.32065853,7.0643806,-8.254662,-3.1943321,3.088019,9.306944,0.12385617,1,1683900579.514278
0.16634996,0.6517357,0.10295832,7.0643806,-8.254662,-3.1943321,3.088019,9.306944,0.12385617,1,1683900579.534781
0.16634996,0.6517357,0.10295832,6.997223,-7.929821,-3.2976723,3.088019,9.306944,0.12385617,1,1683900579.5501447
0.16634996,0.6517357,0.10295832,6.997223,-7.929821,-3.2976723,2.9306934,9.353084,-0.31820768,1,1683900579.5552375
-0.6485662,0.52336013,-0.36977947,6.997223,-7.929821,-3.2976723,2.9306934,9.353084,-0.31820768,1,1683900579.570595
-0.6485662,0.52336013,-0.36977947,6.033249,-6.436329,-2.86829,2.9306934,9.353084,-0.31820768,1,1683900579.5757213
-0.6485662,0.52336013,-0.36977947,6.033249,-6.436329,-2.86829,2.3785932,9.392982,-1.5114776,1,1683900579.5911207
-0.6485662,0.52336013,-0.36977947,6.033249,-6.436329,-2.86829,1.6680304,9.411924,-2.1917434,1,1683900579.6065118
-0.6485662,0.52336013,-0.36977947,6.033249,-6.436329,-2.86829,1.4382699,9.346158,-2.5982893,1,1683900579.611618
-0.6485662,0.52336013,-0.36977947,3.2869911,-2.8335762,-0.9860039,1.4382699,9.346158,-2.5982893,1,1683900579.6218615
-0.6485662,0.52336013,-0.36977947,3.2869911,-2.8335762,-0.9860039,1.391822,9.316519,-2.7268465,1,1683900579.6475027
-0.9365431,0.6534343,-0.68265814,3.2869911,-2.8335762,-0.9860039,1.391822,9.316519,-2.7268465,1,1683900579.6525977
-0.9365431,0.6534343,-0.68265814,2.4230194,-1.3017654,-0.35007477,1.391822,9.316519,-2.7268465,1,1683900579.6628542
-0.9365431,0.6534343,-0.68265814,2.4230194,-1.3017654,-0.35007477,1.5652832,9.278089,-2.7635758,1,1683900579.6935394
-0.61316997,0.7222703,-1.190049,2.4230194,-1.3017654,-0.35007477,1.5652832,9.278089,-2.7635758,1,1683900579.6986315
-0.61316997,0.7222703,-1.190049,-0.7588959,3.5323906,1.4821434,1.5652832,9.278089,-2.7635758,1,1683900579.703766
-0.3471526,0.72471195,-1.1043944,-0.7588959,3.5323906,1.4821434,1.5652832,9.278089,-2.7635758,1,1683900579.7242851
-0.3471526,0.72471195,-1.1043944,-0.7588959,3.5323906,1.4821434,1.8997079,9.301864,-2.4569948,1,1683900579.7396865
-0.3471526,0.72471195,-1.1043944,-3.0759048,6.232853,2.3972511,1.8997079,9.301864,-2.4569948,1,1683900579.7447875
-0.3471526,0.72471195,-1.1043944,-3.0759048,6.232853,2.3972511,2.3302352,9.339112,-1.87653,1,1683900579.7499561
-0.110419735,0.7513122,-0.84837115,-3.0759048,6.232853,2.3972511,2.3302352,9.339112,-1.87653,1,1683900579.765436
-0.110419735,0.7513122,-0.84837115,-5.121212,8.374023,3.031044,2.3302352,9.339112,-1.87653,1,1683900579.7705712
-0.110419735,0.7513122,-0.84837115,-6.6412735,9.634266,3.3752441,2.3302352,9.339112,-1.87653,1,1683900579.7859726
-0.110419735,0.7513122,-0.84837115,-6.6412735,9.634266,3.3752441,2.976625,9.325428,-0.58862394,1,1683900579.811642
0.21246813,0.77474284,-0.6052991,-6.6412735,9.634266,3.3752441,2.976625,9.325428,-0.58862394,1,1683900579.8167603
0.37672526,0.77694184,-0.46227363,-6.6412735,9.634266,3.3752441,2.976625,9.325428,-0.58862394,1,1683900579.8373833
0.37672526,0.77694184,-0.46227363,-7.198429,9.951763,3.414631,2.976625,9.325428,-0.58862394,1,1683900579.862998
-0.95997375,0.5489897,-0.97650415,-7.198429,9.951763,3.414631,2.976625,9.325428,-0.58862394,1,1683900579.8834605
-0.95997375,0.5489897,-0.97650415,0.9519577,0.899086,1.3607788,2.976625,9.325428,-0.58862394,1,1683900579.8937223
-0.95997375,0.5489897,-0.97650415,0.9519577,0.899086,1.3607788,1.6900357,9.358487,-2.3943439,1,1683900579.903989
-0.95997375,0.5489897,-0.97650415,0.9519577,0.899086,1.3607788,1.9776286,9.336359,-2.2564962,1,1683900579.914248
-0.95997375,0.5489897,-0.97650415,-1.7048454,4.563656,2.6486588,1.9776286,9.336359,-2.2564962,1,1683900579.924496
-0.40547898,0.60340345,-1.2225182,-1.7048454,4.563656,2.6486588,1.9776286,9.336359,-2.2564962,1,1683900579.9296298
0.115818635,0.75448173,-1.1305094,-1.7048454,4.563656,2.6486588,1.9776286,9.336359,-2.2564962,1,1683900579.9450076
0.115818635,0.75448173,-1.1305094,-4.3946266,7.489891,3.4518814,1.9776286,9.336359,-2.2564962,1,1683900579.9501433
0.115818635,0.75448173,-1.1305094,-4.3946266,7.489891,3.4518814,2.4159715,9.335515,-1.7837135,1,1683900579.9756718
0.115818635,0.75448173,-1.1305094,-6.6690445,9.536266,3.6542892,2.4159715,9.335515,-1.7837135,1,1683900579.980805
0.48605308,0.7793683,-0.772468,-6.6690445,9.536266,3.6542892,2.4159715,9.335515,-1.7837135,1,1683900579.9910696
0.48605308,0.7793683,-0.772468,-6.6690445,9.536266,3.6542892,2.884396,9.320467,-0.98972267,1,1683900580.0115504
0.48605308,0.7793683,-0.772468,-6.6690445,9.536266,3.6542892,3.0925775,9.293207,-0.49259734,1,1683900580.0166898
0.48605308,0.7793683,-0.772468,-7.5318146,10.204239,3.5860634,3.0925775,9.293207,-0.49259734,1,1683900580.0218682
0.556345,0.759365,-0.3622119,-7.5318146,10.204239,3.5860634,3.0925775,9.293207,-0.49259734,1,1683900580.0270033
0.49801862,0.67028314,0.04097708,-7.5318146,10.204239,3.5860634,3.0925775,9.293207,-0.49259734,1,1683900580.0526633
0.49801862,0.67028314,0.04097708,-7.5318146,10.204239,3.5860634,3.497881,9.07998,1.2203261,1,1683900580.0680215
0.49801862,0.67028314,0.04097708,-8.93692,10.779419,3.0789757,3.497881,9.07998,1.2203261,1,1683900580.073154
0.39771426,0.63563,0.41389582,-8.93692,10.779419,3.0789757,3.497881,9.07998,1.2203261,1,1683900580.0987167
0.39771426,0.63563,0.41389582,-8.843193,9.969788,2.6028633,3.497881,9.07998,1.2203261,1,1683900580.1038487
0.39771426,0.63563,0.41389582,-8.843193,9.969788,2.6028633,3.561118,8.820886,2.3834436,1,1683900580.1089427
0.40772346,0.6200096,0.5752108,-8.843193,9.969788,2.6028633,3.561118,8.820886,2.3834436,1,1683900580.134498
0.40772346,0.6200096,0.5752108,-8.843193,9.969788,2.6028633,3.5433922,8.666502,2.916591,1,1683900580.1447532
0.40772346,0.6200096,0.5752108,-8.45974,9.114361,2.3238182,3.5433922,8.666502,2.916591,1,1683900580.1498837
1.0154186,0.84185,1.3225193,-8.45974,9.114361,2.3238182,3.5433922,8.666502,2.916591,1,1683900580.1652393
1.0154186,0.84185,1.3225193,-8.45974,9.114361,2.3238182,3.571616,8.63796,2.9664102,1,1683900580.1703727
1.0154186,0.84185,1.3225193,-5.2393723,5.1005173,1.4949608,3.571616,8.63796,2.9664102,1,1683900580.175493
1.4244616,1.0876215,1.9692656,-5.2393723,5.1005173,1.4949608,3.571616,8.63796,2.9664102,1,1683900580.2011454
1.4244616,1.0876215,1.9692656,-0.9900093,-0.38345337,-0.13057709,3.571616,8.63796,2.9664102,1,1683900580.2062805
1.4244616,1.0876215,1.9692656,-0.9900093,-0.38345337,-0.13057709,3.5680225,8.490849,3.3682475,1,1683900580.2114055
1.4244616,1.0876215,1.9692656,-0.9900093,-0.38345337,-0.13057709,3.5929236,8.4832945,3.360804,1,1683900580.2216003
1.4244616,1.0876215,1.9692656,0.7611656,-2.3435783,-0.74741364,3.5929236,8.4832945,3.360804,1,1683900580.2267272
1.4649686,1.1527874,2.1047235,0.7611656,-2.3435783,-0.74741364,3.5929236,8.4832945,3.360804,1,1683900580.242127
1.0871665,1.0256251,1.4789511,0.7611656,-2.3435783,-0.74741364,3.5929236,8.4832945,3.360804,1,1683900580.2677264
1.0871665,1.0256251,1.4789511,0.7611656,-2.3435783,-0.74741364,3.6145515,8.629273,2.9395669,1,1683900580.2728584
1.0871665,1.0256251,1.4789511,4.073124,-5.459404,-1.9627953,3.6145515,8.629273,2.9395669,1,1683900580.2831311
1.0871665,1.0256251,1.4789511,4.073124,-5.459404,-1.9627953,3.6021376,8.740755,2.606567,1,1683900580.3036098
1.0871665,1.0256251,1.4789511,5.3152084,-6.460762,-2.4773598,3.6021376,8.740755,2.606567,1,1683900580.313881
0.2498055,0.7906059,0.07464441,5.3152084,-6.460762,-2.4773598,3.6021376,8.740755,2.606567,1,1683900580.3343887
0.2498055,0.7906059,0.07464441,5.3152084,-6.460762,-2.4773598,3.2775216,9.199987,0.88796115,1,1683900580.3497477
0.2498055,0.7906059,0.07464441,6.92379,-7.970276,-3.6992836,3.2775216,9.199987,0.88796115,1,1683900580.3548806
0.2498055,0.7906059,0.07464441,6.659565,-7.8744125,-3.776989,3.2775216,9.199987,0.88796115,1,1683900580.380443
0.2498055,0.7906059,0.07464441,6.659565,-7.8744125,-3.776989,2.9579716,9.34982,0.04070614,1,1683900580.3855813
0.07799597,0.72568256,-0.10594592,6.659565,-7.8744125,-3.776989,2.9579716,9.34982,0.04070614,1,1683900580.390713
0.07799597,0.72568256,-0.10594592,6.659565,-7.8744125,-3.776989,2.7762887,9.399403,-0.33740407,1,1683900580.4061007
-0.22634453,0.63952756,-0.19674155,6.659565,-7.8744125,-3.776989,2.7762887,9.399403,-0.33740407,1,1683900580.4163291
-0.22634453,0.63952756,-0.19674155,5.8276367,-7.292824,-3.6789894,2.7762887,9.399403,-0.33740407,1,1683900580.421461
-0.22634453,0.63952756,-0.19674155,4.8337555,-5.649128,-2.201519,2.7762887,9.399403,-0.33740407,1,1683900580.426569
-1.0749279,0.57558995,-0.5030384,4.8337555,-5.649128,-2.201519,2.7762887,9.399403,-0.33740407,1,1683900580.4419243
-1.0749279,0.57558995,-0.5030384,4.0476227,-4.352703,-1.5581131,2.7762887,9.399403,-0.33740407,1,1683900580.44705
-1.0749279,0.57558995,-0.5030384,4.0476227,-4.352703,-1.5581131,1.712938,9.381774,-2.2844133,1,1683900580.4573157
-1.0558953,0.6070735,-0.9774747,4.0476227,-4.352703,-1.5581131,1.712938,9.381774,-2.2844133,1,1683900580.4778488
-1.0558953,0.6070735,-0.9774747,0.87625504,0.7850647,0.56503296,1.712938,9.381774,-2.2844133,1,1683900580.488114
-0.52019054,0.6661278,-1.271806,0.87625504,0.7850647,0.56503296,1.712938,9.381774,-2.2844133,1,1683900580.5034952
-0.52019054,0.6661278,-1.271806,0.87625504,0.7850647,0.56503296,1.6998572,9.344343,-2.4421604,1,1683900580.508629
-0.52019054,0.6661278,-1.271806,0.87625504,0.7850647,0.56503296,1.9025017,9.339008,-2.3095005,1,1683900580.524019
-0.52019054,0.6661278,-1.271806,-2.9544067,5.6341743,2.415409,1.9025017,9.339008,-2.3095005,1,1683900580.534292
-0.27052152,0.71397483,-1.106093,-2.9544067,5.6341743,2.415409,1.9025017,9.339008,-2.3095005,1,1683900580.5393903
-0.27052152,0.71397483,-1.106093,-2.9544067,5.6341743,2.415409,2.2629037,9.355819,-1.8757119,1,1683900580.5496597
-0.27052152,0.71397483,-1.106093,-4.1262627,6.761303,2.8393173,2.2629037,9.355819,-1.8757119,1,1683900580.5547538
-0.27052152,0.71397483,-1.106093,-6.0457993,8.558407,3.3016777,2.2629037,9.355819,-1.8757119,1,1683900580.5905588
0.13803604,0.7569234,-0.6333552,-6.0457993,8.558407,3.3016777,2.2629037,9.355819,-1.8757119,1,1683900580.595707
0.13803604,0.7569234,-0.6333552,-6.0457993,8.558407,3.3016777,2.683147,9.360035,-1.1665616,1,1683900580.6059725
0.3140009,0.7647336,-0.39637968,-6.0457993,8.558407,3.3016777,2.683147,9.360035,-1.1665616,1,1683900580.611112
0.3140009,0.7647336,-0.39637968,-6.7510223,9.214497,3.3581543,2.683147,9.360035,-1.1665616,1,1683900580.6264439
0.3140009,0.7647336,-0.39637968,-6.7510223,9.214497,3.3581543,2.884776,9.344577,-0.7261806,1,1683900580.641828
0.3140009,0.7647336,-0.39637968,-6.7510223,9.214497,3.3581543,3.3336065,9.189478,0.7816416,1,1683900580.6469486
0.6698282,0.82697266,0.21791252,-6.7510223,9.214497,3.3581543,3.3336065,9.189478,0.7816416,1,1683900580.6572096
0.6698282,0.82697266,0.21791252,-7.7352905,9.879265,3.0066109,3.3336065,9.189478,0.7816416,1,1683900580.6674643
0.7000984,0.8740614,0.550567,-7.7352905,9.879265,3.0066109,3.3336065,9.189478,0.7816416,1,1683900580.69307
0.7000984,0.8740614,0.550567,-7.7352905,9.879265,3.0066109,3.455688,8.999218,1.8007464,1,1683900580.6982064
0.7000984,0.8740614,0.550567,-7.7352905,9.879265,3.0066109,3.3616922,8.709811,3.001432,1,1683900580.7135522
0.8377401,0.8303849,1.21489,-7.7352905,9.879265,3.0066109,3.3616922,8.709811,3.001432,1,1683900580.7238393
0.8377401,0.8303849,1.21489,-5.7262993,6.220169,1.7623901,3.3616922,8.709811,3.001432,1,1683900580.728986
1.4007883,1.1542434,1.7369307,-5.7262993,6.220169,1.7623901,3.3616922,8.709811,3.001432,1,1683900580.7443202
1.4007883,1.1542434,1.7369307,0.018692017,-1.654377,-0.29359818,3.3616922,8.709811,3.001432,1,1683900580.749452
1.4007883,1.1542434,1.7369307,0.018692017,-1.654377,-0.29359818,3.384881,8.487991,3.5590692,1,1683900580.7699811
1.1269606,1.0995718,1.5216721,0.018692017,-1.654377,-0.29359818,3.384881,8.487991,3.5590692,1,1683900580.8110065
1.1269606,1.0995718,1.5216721,4.6643257,-6.908169,-2.071476,3.384881,8.487991,3.5590692,1,1683900580.826365
1.1269606,1.0995718,1.5216721,4.6643257,-6.908169,-2.071476,3.4757469,8.699792,2.8988278,1,1683900580.8365707
0.57319385,0.9094576,0.7480061,4.6643257,-6.908169,-2.071476,3.4757469,8.699792,2.8988278,1,1683900580.8468182
0.57319385,0.9094576,0.7480061,6.833267,-8.583908,-3.1560135,3.4757469,8.699792,2.8988278,1,1683900580.8622112
0.57319385,0.9094576,0.7480061,6.833267,-8.583908,-3.1560135,3.389401,9.050857,1.66263,1,1683900580.867307
-0.13847584,0.67516637,-0.12059576,6.833267,-8.583908,-3.1560135,3.389401,9.050857,1.66263,1,1683900580.9134197
-0.13847584,0.67516637,-0.12059576,6.4199066,-7.91914,-3.4691048,3.389401,9.050857,1.66263,1,1683900580.9185543
-0.41988617,0.6348869,-0.19966848,6.4199066,-7.91914,-3.4691048,3.389401,9.050857,1.66263,1,1683900580.9236908
-0.41988617,0.6348869,-0.19966848,6.4199066,-7.91914,-3.4691048,2.5190694,9.438789,-0.8566937,1,1683900580.9287934
-0.41988617,0.6348869,-0.19966848,6.4199066,-7.91914,-3.4691048,2.873885,9.375456,-0.109550394,1,1683900580.9647079
-0.41988617,0.6348869,-0.19966848,5.585842,-7.02219,-3.1708336,2.873885,9.375456,-0.109550394,1,1683900580.9698434
-0.34618202,0.68907315,-0.2914347,5.585842,-7.02219,-3.1708336,2.873885,9.375456,-0.109550394,1,1683900580.9852364
-0.34618202,0.68907315,-0.2914347,5.1416397,-7.244892,-2.8012657,2.873885,9.375456,-0.109550394,1,1683900580.9903662
-0.34618202,0.68907315,-0.2914347,5.1416397,-7.244892,-2.8012657,2.5725727,9.2317295,-2.0802512,1,1683900581.000674
-0.7459436,0.6392849,-0.56673336,5.1416397,-7.244892,-2.8012657,2.5725727,9.2317295,-2.0802512,1,1683900581.0314937
-0.7459436,0.6392849,-0.56673336,3.27631,-4.056568,-1.6784096,2.5725727,9.2317295,-2.0802512,1,1683900581.036626
-0.7459436,0.6392849,-0.56673336,3.27631,-4.056568,-1.6784096,2.0650215,9.164153,-2.8150249,1,1683900581.0417569
-0.7459436,0.6392849,-0.56673336,3.27631,-4.056568,-1.6784096,1.9514459,9.103832,-3.0793626,1,1683900581.0930827
-0.8608978,0.64001286,-1.0101867,3.27631,-4.056568,-1.6784096,1.9514459,9.103832,-3.0793626,1,1683900581.0982192
-0.8608978,0.64001286,-1.0101867,-0.26996613,1.8045807,0.7886696,1.9514459,9.103832,-3.0793626,1,1683900581.1135912
-0.8608978,0.64001286,-1.0101867,-2.4207497,4.7372246,2.0403671,1.9514459,9.103832,-3.0793626,1,1683900581.123826
-0.5467908,0.70517886,-1.1817535,-2.4207497,4.7372246,2.0403671,1.9514459,9.103832,-3.0793626,1,1683900581.12897
-0.5467908,0.70517886,-1.1817535,-2.4207497,4.7372246,2.0403671,2.209691,9.120646,-2.8463047,1,1683900581.144325
-0.32200825,0.73276484,-1.1243978,-2.4207497,4.7372246,2.0403671,2.209691,9.120646,-2.8463047,1,1683900581.1545434
-0.32200825,0.73276484,-1.1243978,-2.4207497,4.7372246,2.0403671,2.4001627,9.137312,-2.6304247,1,1683900581.1596754
-0.32200825,0.73276484,-1.1243978,-3.4869957,5.9612846,2.5570679,2.4001627,9.137312,-2.6304247,1,1683900581.1648068
0.22540426,0.7940181,-0.63214195,-3.4869957,5.9612846,2.5570679,2.4001627,9.137312,-2.6304247,1,1683900581.2058094
0.22540426,0.7940181,-0.63214195,-3.4869957,5.9612846,2.5570679,3.088727,9.172801,-1.5779337,1,1683900581.2160716
0.22540426,0.7940181,-0.63214195,-6.3036156,9.009018,3.425312,3.088727,9.172801,-1.5779337,1,1683900581.2212038
0.22540426,0.7940181,-0.63214195,-6.3036156,9.009018,3.425312,2.978475,9.305151,-0.844528,1,1683900581.2776277
0.22540426,0.7940181,-0.63214195,-6.339798,8.59993,3.6574936,2.978475,9.305151,-0.844528,1,1683900581.2878523
0.23394242,0.7154307,-0.38735625,-6.339798,8.59993,3.6574936,2.978475,9.305151,-0.844528,1,1683900581.2929845
0.23394242,0.7154307,-0.38735625,-6.339798,8.59993,3.6574936,3.6072235,9.0313015,1.2625082,1,1683900581.2981172
0.5946681,0.718115,0.49686605,-6.339798,8.59993,3.6574936,3.6072235,9.0313015,1.2625082,1,1683900581.303196
0.5946681,0.718115,0.49686605,-8.303127,10.924282,3.379383,3.6072235,9.0313015,1.2625082,1,1683900581.323736
0.7074233,0.7325222,0.8927301,-8.303127,10.924282,3.379383,3.6072235,9.0313015,1.2625082,1,1683900581.3339977
0.7074233,0.7325222,0.8927301,-8.296719,10.866737,2.7285004,3.6072235,9.0313015,1.2625082,1,1683900581.3494081
0.7074233,0.7325222,0.8927301,-8.296719,10.866737,2.7285004,3.672409,8.764557,2.4220529,1,1683900581.3596377
0.7608664,0.72665316,1.086029,-8.296719,10.866737,2.7285004,3.672409,8.764557,2.4220529,1,1683900581.3647668
0.7608664,0.72665316,1.086029,-7.891903,10.202103,2.2917747,3.672409,8.764557,2.4220529,1,1683900581.3852434
0.7608664,0.72665316,1.086029,-7.891903,10.202103,2.2917747,3.638936,8.612805,2.9577222,1,1683900581.3954978
1.0525135,0.78499466,1.7352171,-7.891903,10.202103,2.2917747,3.638936,8.612805,2.9577222,1,1683900581.4005895
1.0525135,0.78499466,1.7352171,-4.4958305,4.954586,0.75141907,3.638936,8.612805,2.9577222,1,1683900581.4261425
1.0525135,0.78499466,1.7352171,-4.4958305,4.954586,0.75141907,3.4436078,8.210756,4.110405,1,1683900581.4312525
1.124519,0.86259633,1.9983075,-4.4958305,4.954586,0.75141907,3.4436078,8.210756,4.110405,1,1683900581.4516892
1.2226244,1.039547,2.1503565,-4.4958305,4.954586,0.75141907,3.4436078,8.210756,4.110405,1,1683900581.4619927
1.2226244,1.039547,2.1503565,1.663456,-3.1712341,-0.85609436,3.4436078,8.210756,4.110405,1,1683900581.4671345
1.2226244,1.039547,2.1503565,1.663456,-3.1712341,-0.85609436,3.453852,8.167125,4.188002,1,1683900581.472262
0.9358607,0.9426548,1.3173934,1.663456,-3.1712341,-0.85609436,3.453852,8.167125,4.188002,1,1683900581.5083284
0.9358607,0.9426548,1.3173934,6.321907,-8.237705,-2.5029945,3.453852,8.167125,4.188002,1,1683900581.5237744
0.9358607,0.9426548,1.3173934,6.5189743,-8.375092,-3.3104897,3.453852,8.167125,4.188002,1,1683900581.5289187
0.9358607,0.9426548,1.3173934,6.5189743,-8.375092,-3.3104897,3.470651,8.981166,1.8610828,1,1683900581.5546222
0.5685532,0.927277,0.4993077,6.5189743,-8.375092,-3.3104897,3.470651,8.981166,1.8610828,1,1683900581.5598614
0.5685532,0.927277,0.4993077,7.086811,-9.383926,-4.1083717,3.470651,8.981166,1.8610828,1,1683900581.570163
0.018941663,0.7000529,-0.0268732,7.086811,-9.383926,-4.1083717,3.470651,8.981166,1.8610828,1,1683900581.5804636
0.018941663,0.7000529,-0.0268732,6.6841316,-9.354019,-4.3022346,3.470651,8.981166,1.8610828,1,1683900581.5907395
0.018941663,0.7000529,-0.0268732,6.6841316,-9.354019,-4.3022346,3.0990095,9.293301,0.44842625,1,1683900581.6061883
0.018941663,0.7000529,-0.0268732,6.6841316,-9.354019,-4.3022346,2.6961725,9.41751,-0.45995575,1,1683900581.6164463
0.29154086,0.7989014,0.07001894,6.6841316,-9.354019,-4.3022346,2.6961725,9.41751,-0.45995575,1,1683900581.6215713
-0.14971344,0.66491455,0.006566645,6.403885,-9.101543,-4.286213,2.4609487,9.452275,-0.8767093,1,1683900581.6370568
-0.7071352,0.53506786,-0.095694065,6.403885,-9.101543,-4.286213,1.712616,9.459488,-1.9378867,1,1683900581.6422026
-0.7071352,0.53506786,-0.095694065,5.337639,-7.17453,-3.6492157,1.712616,9.459488,-1.9378867,1,1683900581.647405
-1.2198946,0.50188583,-0.6177348,5.337639,-7.17453,-3.6492157,1.712616,9.459488,-1.9378867,1,1683900581.6783583
-1.2198946,0.50188583,-0.6177348,2.9397202,-2.7355766,-1.4770699,1.712616,9.459488,-1.9378867,1,1683900581.683494
-1.2201372,0.55020297,-0.97333455,2.9397202,-2.7355766,-1.4770699,1.712616,9.459488,-1.9378867,1,1683900581.7092435
-1.2201372,0.55020297,-0.97333455,1.3067055,-0.1640892,-0.10187149,1.712616,9.459488,-1.9378867,1,1683900581.7143793
-1.2201372,0.55020297,-0.97333455,1.3067055,-0.1640892,-0.10187149,0.89741117,9.292771,-3.0015721,1,1683900581.7246637
-1.2201372,0.55020297,-0.97333455,1.3067055,-0.1640892,-0.10187149,1.2401266,9.120998,-3.3822849,1,1683900581.729808
-1.2201372,0.55020297,-0.97333455,-1.6611862,4.139614,2.048912,1.2401266,9.120998,-3.3822849,1,1683900581.7349293
-0.6424545,0.6134126,-1.4075066,-1.6611862,4.139614,2.048912,1.2401266,9.120998,-3.3822849,1,1683900581.7452407
-0.6424545,0.6134126,-1.4075066,-1.6611862,4.139614,2.048912,1.3931223,9.131749,-3.2925286,1,1683900581.7504005
0.03212045,0.6822335,-0.9467343,-1.6611862,4.139614,2.048912,1.3931223,9.131749,-3.2925286,1,1683900581.7864048
0.03212045,0.6822335,-0.9467343,-5.049782,7.5346184,3.2708359,1.3931223,9.131749,-3.2925286,1,1683900581.7915726
0.03212045,0.6822335,-0.9467343,-5.049782,7.5346184,3.2708359,2.0703647,9.223565,-2.609563,1,1683900581.7967255
0.03212045,0.6822335,-0.9467343,-5.949936,8.428364,3.4412003,2.0703647,9.223565,-2.609563,1,1683900581.8070006
0.03212045,0.6822335,-0.9467343,-7.6734734,10.157375,3.303814,2.0703647,9.223565,-2.609563,1,1683900581.8431897
0.03212045,0.6822335,-0.9467343,-7.6734734,10.157375,3.303814,3.0408332,9.283791,-0.8572912,1,1683900581.8483636
0.55610234,0.79474604,-0.008811134,-7.6734734,10.157375,3.303814,3.0408332,9.283791,-0.8572912,1,1683900581.853545
0.55610234,0.79474604,-0.008811134,-7.6734734,10.157375,3.303814,3.3599179,9.210507,0.2188635,1,1683900581.8690135
0.5917412,0.8093959,0.40120232,-7.943039,10.4460335,2.8979301,3.3599179,9.210507,0.2188635,1,1683900581.8742
0.63176286,0.82965696,0.564959,-6.1598206,7.5549126,1.4258003,3.5294666,8.888047,2.171603,1,1683900581.8793566
0.8350559,0.8613831,0.94374675,-6.1598206,7.5549126,1.4258003,3.5294666,8.888047,2.171603,1,1683900581.8896987
0.8350559,0.8613831,0.94374675,-6.1598206,7.5549126,1.4258003,3.5099895,8.808166,2.5033119,1,1683900581.8948612
0.94195724,0.98804504,1.7769524,-3.9429474,3.6763191,0.37757874,3.4210217,8.795809,2.6647246,1,1683900581.90525
0.94195724,0.98804504,1.7769524,-0.7524872,-0.15554428,-0.39266586,3.4210217,8.795809,2.6647246,1,1683900581.9206462
0.94195724,0.98804504,1.7769524,1.0030937,-2.1028519,-0.8038902,3.4210217,8.795809,2.6647246,1,1683900581.92581
