acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-3.2392366,-1.1638128,-1.5871415,-6.698551,3.1120872,5.907879,-2.6815562,9.262983,-1.7823588,1,1683807297.5552099
-1.1400939,-1.7771193,0.13250065,-6.698551,3.1120872,5.907879,-2.6815562,9.262983,-1.7823588,1,1683807297.5552099
2.5363781,0.7783977,4.0603557,-11.2813,9.404488,7.4780083,2.109823,8.237312,4.8852544,1,1683807297.570835
3.3639877,1.3272812,4.0530305,11.183033,-10.461521,-7.917137,1.9322853,8.662843,4.1703496,1,1683807297.6333356
3.425241,1.3612064,4.855496,4.8532486,-3.3402634,-3.1341171,1.9941895,7.766699,5.645529,1,1683807297.6489604
3.425241,1.3612064,4.855496,10.266857,-9.907703,-6.8496895,1.9940395,7.910518,5.442233,1,1683807297.664588
3.425241,1.3612064,4.855496,9.033318,-5.9054756,-8.388977,0.07973933,9.791717,0.53507656,1,1683807297.68021
0.5253468,0.11871524,0.98449636,9.033318,-5.9054756,-8.388977,0.07973933,9.791717,0.53507656,1,1683807297.68021
-0.04549639,0.0022899848,0.25159502,9.033318,-5.9054756,-8.388977,0.07973933,9.791717,0.53507656,1,1683807297.6958349
-0.04549639,0.0022899848,0.25159502,8.182163,-3.9027596,-8.439045,-1.1509727,9.717391,-0.64648783,1,1683807297.7114604
-0.50554067,-0.17635916,-0.21870114,8.182163,-3.9027596,-8.439045,-1.1509727,9.717391,-0.64648783,1,1683807297.7270854
-1.7495029,-0.5570881,-0.91305184,7.4163246,-3.4350586,-7.974682,-3.619407,8.759166,-2.5193834,1,1683807297.743053
-2.8758266,-0.45971066,-1.8853703,1.3591766,-3.6173058,-1.0556984,-4.887906,7.881039,-3.1887267,1,1683807297.8364606
-2.7262194,-0.54952055,-0.99480885,-1.9665337,-1.233139,1.5498352,-5.3854103,7.756326,-2.6471024,1,1683807297.8680575
-1.0656619,-0.38721976,-0.583567,3.3405304,-4.2510986,-2.8433228,-4.3595934,8.560502,-1.9703133,1,1683807297.8835788
-2.52097,-0.63079226,-0.5660054,3.3405304,-4.2510986,-2.8433228,-4.3595934,8.560502,-1.9703133,1,1683807297.8992445
-2.9063396,-0.41381997,-1.8036133,3.3405304,-4.2510986,-2.8433228,-5.611884,7.3540206,-3.2550755,1,1683807297.914585
-0.76766056,-0.6481112,0.56203204,-7.7350235,6.484661,8.528366,-5.7054863,7.3845696,-3.0142908,1,1683807297.9302104
1.0332382,0.16264959,1.8753004,-7.7350235,6.484661,8.528366,-1.1034992,9.739532,0.30689195,1,1683807297.96146
1.0332382,0.16264959,1.8753004,-6.679325,3.980198,8.168411,-3.625742,8.981648,-1.5344012,1,1683807297.9770854
0.76867664,-0.1255852,1.4430847,-6.679325,3.980198,8.168411,-3.625742,8.981648,-1.5344012,1,1683807297.9927099
0.5295021,0.30957258,1.6546733,-6.330986,9.675121,5.287838,0.61701316,9.201358,3.3353715,1,1683807298.008335
0.57099485,0.6085293,1.0828444,-6.330986,9.675121,5.287838,0.61701316,9.201358,3.3353715,1,1683807298.0239604
0.5805036,0.95339197,0.7636265,-3.0968666,3.675518,2.085762,0.72874343,7.6152687,6.1357145,1,1683807298.039585
0.10338296,0.8530724,0.47197953,-0.14820099,1.3522339,0.16929626,0.0744872,7.1832485,6.6757603,1,1683807298.0552104
-0.027434321,0.757894,0.6330519,-0.40174484,0.95703125,0.11922836,-0.07399122,7.1241145,6.738836,1,1683807298.070835
-0.027434321,0.757894,0.6330519,-0.37290573,0.89200974,0.13418198,-0.07399122,7.1241145,6.738836,1,1683807298.11771
0.043828186,0.77694184,0.62768334,-0.2280426,0.73753357,0.23324966,-0.07399122,7.1241145,6.738836,1,1683807298.1333354
-0.030361256,0.7473995,0.6496581,-0.11829376,0.49467087,0.11922836,-0.20927678,7.0697527,6.793025,1,1683807298.1489606
0.108266234,0.7962171,0.6381778,-0.1640892,0.6245804,0.2150917,-0.20927678,7.0697527,6.793025,1,1683807298.1645856
-0.038656764,0.7110327,0.6672197,0.07343292,0.02483368,0.20868301,-0.22698113,7.107271,6.7531896,1,1683807298.1802104
-0.14360176,0.69248533,0.69284934,0.17677307,-0.1530075,0.013751984,-0.22698113,7.107271,6.7531896,1,1683807298.195835
-0.14360176,0.69248533,0.69284934,-0.18331528,0.35835266,0.3077507,-0.21643285,7.0966554,6.76469,1,1683807298.21146
0.044313483,0.740575,0.70261586,-0.18331528,0.35835266,0.3077507,-0.21643285,7.0966554,6.76469,1,1683807298.2270856
0.07799597,0.75276804,0.72092056,-0.24620056,0.47758102,0.23752213,-0.22610392,7.0814238,6.780318,1,1683807298.2427104
-0.27857438,0.68053496,0.30162588,0.020160675,0.29333115,-0.0639534,-0.3441614,7.0812573,6.775525,1,1683807298.258336
-0.27857438,0.68053496,0.30162588,0.020160675,0.29333115,-0.0639534,-0.31530568,7.056621,6.8025775,1,1683807298.27396
-0.32250872,0.6287904,0.23280501,0.19266129,0.08771896,0.026569366,-0.35002446,7.090077,6.765994,1,1683807298.3208356
-0.32250872,0.6287904,0.23280501,-0.30694962,-0.36502838,0.43352127,-0.35002446,7.090077,6.765994,1,1683807298.3364604
