acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
1.4790497,2.148113,0.1923283,-1.3854424,0.2843578,-0.59757894,2.681863,7.6737714,5.491535,1,1683969755.0735452
1.4790497,2.148113,0.1923283,-1.7687603,0.21884248,-1.5192219,2.681863,7.6737714,5.491535,1,1683969755.078673
1.4790497,2.148113,0.1923283,-1.7687603,0.21884248,-1.5192219,2.6089048,7.598568,5.6295195,1,1683969755.0838153
1.4790497,2.148113,0.1923283,-1.7687603,0.21884248,-1.5192219,2.499961,7.5476303,5.7462683,1,1683969755.11457
1.2511706,1.8744996,0.39801103,-1.7687603,0.21884248,-1.5192219,2.499961,7.5476303,5.7462683,1,1683969755.119689
1.2511706,1.8744996,0.39801103,-0.9445504,0.3744604,0.7806858,2.499961,7.5476303,5.7462683,1,1683969755.1402156
1.2511706,1.8744996,0.39801103,-1.5569428,0.21456642,-0.54443365,2.499961,7.5476303,5.7462683,1,1683969755.1708753
1.2511706,1.8744996,0.39801103,-1.5569428,0.21456642,-0.54443365,2.45226,7.703473,5.556891,1,1683969755.1759977
1.6174724,2.213178,0.15037462,-1.5569428,0.21456642,-0.54443365,2.45226,7.703473,5.556891,1,1683969755.18113
1.2773916,1.9449306,0.45417285,-1.5569428,0.21456642,-0.54443365,2.45226,7.703473,5.556891,1,1683969755.1964254
1.2773916,1.9449306,0.45417285,-1.5569428,0.21456642,-0.54443365,2.3683834,7.61264,5.716167,1,1683969755.2117789
1.2773916,1.9449306,0.45417285,-1.6872098,0.1965459,-1.4210253,2.3683834,7.61264,5.716167,1,1683969755.2169032
1.0521955,1.7057703,0.5687527,-1.6872098,0.1965459,-1.4210253,2.3683834,7.61264,5.716167,1,1683969755.2271614
1.0521955,1.7057703,0.5687527,-1.5497651,0.13316862,-1.8762726,2.3683834,7.61264,5.716167,1,1683969755.2425454
1.0521955,1.7057703,0.5687527,-1.5497651,0.13316862,-1.8762726,2.2587442,7.5628757,5.825555,1,1683969755.2579188
1.0521955,1.7057703,0.5687527,-1.5497651,0.13316862,-1.8762726,2.124291,7.5271564,5.9216065,1,1683969755.2630143
1.0521955,1.7057703,0.5687527,-1.3098478,0.029168816,-2.2403483,2.124291,7.5271564,5.9216065,1,1683969755.2681015
0.740592,1.0876855,0.51722527,-1.3098478,0.029168816,-2.2403483,2.124291,7.5271564,5.9216065,1,1683969755.3141723
0.740592,1.0876855,0.51722527,-1.3098478,0.029168816,-2.2403483,1.9739933,7.5065355,5.9992833,1,1683969755.3192654
0.740592,1.0876855,0.51722527,-1.0320568,-0.20845777,-2.6462681,1.9739933,7.5065355,5.9992833,1,1683969755.324398
0.740592,1.0876855,0.51722527,-0.87995136,-0.47723848,-2.9222267,1.9739933,7.5065355,5.9992833,1,1683969755.334658
0.740592,1.0876855,0.51722527,-0.87995136,-0.47723848,-2.9222267,1.814782,7.4981084,6.059789,1,1683969755.3397875
0.5719236,0.804986,0.48307696,-0.87995136,-0.47723848,-2.9222267,1.814782,7.4981084,6.059789,1,1683969755.34491
0.5719236,0.804986,0.48307696,-0.8005389,-0.8136725,-3.1178563,1.814782,7.4981084,6.059789,1,1683969755.3704317
0.5719236,0.804986,0.48307696,-0.8005389,-0.8136725,-3.1178563,1.6521329,7.495866,6.1088915,1,1683969755.3755262
0.35081315,0.49027252,0.4744179,-0.8005389,-0.8136725,-3.1178563,1.6521329,7.495866,6.1088915,1,1683969755.380615
0.14580119,0.2643447,0.5067369,-0.8005389,-0.8136725,-3.1178563,1.6521329,7.495866,6.1088915,1,1683969755.4011173
0.14580119,0.2643447,0.5067369,-0.8081747,-0.99173975,-3.106097,1.6521329,7.495866,6.1088915,1,1683969755.4062505
-0.11079915,-0.057503358,0.5428975,-0.8081747,-0.99173975,-3.106097,1.6521329,7.495866,6.1088915,1,1683969755.4215899
-0.11079915,-0.057503358,0.5428975,2.737898,0.41141775,4.0646973,1.6521329,7.495866,6.1088915,1,1683969755.431842
-0.11079915,-0.057503358,0.5428975,2.737898,0.41141775,4.0646973,0.9644858,7.474699,6.27971,1,1683969755.4369721
-0.11079915,-0.057503358,0.5428975,2.737898,0.41141775,4.0646973,1.0931935,7.527878,6.1945224,1,1683969755.4574466
-0.11079915,-0.057503358,0.5428975,2.7041478,0.5804747,4.3343945,1.0931935,7.527878,6.1945224,1,1683969755.467681
0.30306646,0.3047129,0.33178765,2.7041478,0.5804747,4.3343945,1.0931935,7.527878,6.1945224,1,1683969755.4727714
0.30306646,0.3047129,0.33178765,2.2676845,0.56062156,4.2174134,1.0931935,7.527878,6.1945224,1,1683969755.4931972
0.30306646,0.3047129,0.33178765,2.2676845,0.56062156,4.2174134,1.5167431,7.6684966,5.927035,1,1683969755.4983287
0.960239,1.0310968,0.030550564,2.2676845,0.56062156,4.2174134,1.5167431,7.6684966,5.927035,1,1683969755.513708
0.960239,1.0310968,0.030550564,1.5725199,0.4476115,3.4003813,1.5167431,7.6684966,5.927035,1,1683969755.5393052
0.960239,1.0310968,0.030550564,1.5725199,0.4476115,3.4003813,1.7869523,7.723833,5.7780023,1,1683969755.5444348
1.5275282,1.7398577,-0.03146525,1.5725199,0.4476115,3.4003813,1.7869523,7.723833,5.7780023,1,1683969755.5495672
1.5275282,1.7398577,-0.03146525,0.8894198,0.4025602,2.096184,1.7869523,7.723833,5.7780023,1,1683969755.5598269
1.8683406,2.212751,-0.11354321,0.8894198,0.4025602,2.096184,1.7869523,7.723833,5.7780023,1,1683969755.57004
1.8683406,2.212751,-0.11354321,0.8894198,0.4025602,2.096184,2.095972,7.758573,5.6256156,1,1683969755.5751288
1.8683406,2.212751,-0.11354321,0.31719178,0.27550024,0.91751957,2.095972,7.758573,5.6256156,1,1683969755.5956006
1.9217584,2.403067,-0.11616532,0.31719178,0.27550024,0.91751957,2.095972,7.758573,5.6256156,1,1683969755.6058555
1.9217584,2.403067,-0.11616532,0.31719178,0.27550024,0.91751957,2.210993,7.7658405,5.5712953,1,1683969755.6161232
1.9217584,2.403067,-0.11616532,-0.3652974,0.19608775,-0.4436409,2.210993,7.7658405,5.5712953,1,1683969755.631528
1.7688228,2.394713,-0.047258858,-0.3652974,0.19608775,-0.4436409,2.210993,7.7658405,5.5712953,1,1683969755.6417794
1.7688228,2.394713,-0.047258858,-0.3652974,0.19608775,-0.4436409,2.2483797,7.7665863,5.5552716,1,1683969755.646907
1.5336261,2.2559245,0.01323248,-0.3652974,0.19608775,-0.4436409,2.2483797,7.7665863,5.5552716,1,1683969755.6622927
1.5336261,2.2559245,0.01323248,-0.8144361,0.17195857,-1.2927436,2.2483797,7.7665863,5.5552716,1,1683969755.6674151
1.5336261,2.2559245,0.01323248,-0.8144361,0.17195857,-1.2927436,2.2134604,7.7619295,5.5757647,1,1683969755.6776083
-1.123785,-0.66461194,1.021401,-0.8144361,0.17195857,-1.2927436,2.2134604,7.7619295,5.5757647,1,1683969755.698082
-1.123785,-0.66461194,1.021401,-0.8144361,0.17195857,-1.2927436,0.2422367,7.203412,6.6549444,1,1683969755.7134168
-1.123785,-0.66461194,1.021401,1.8779525,0.12904528,2.3458753,0.2422367,7.203412,6.6549444,1,1683969755.7185447
-0.6209509,-0.3802661,0.75437325,1.8779525,0.12904528,2.3458753,0.2422367,7.203412,6.6549444,1,1683969755.739054
-0.6209509,-0.3802661,0.75437325,2.3593142,0.31719178,3.6409097,0.2422367,7.203412,6.6549444,1,1683969755.7441847
-0.6209509,-0.3802661,0.75437325,2.3593142,0.31719178,3.6409097,0.4424122,7.3430295,6.490015,1,1683969755.7493153
-0.6209509,-0.3802661,0.75437325,2.4500277,0.5694791,4.2342124,0.4424122,7.3430295,6.490015,1,1683969755.759575
-0.6209509,-0.3802661,0.75437325,2.4500277,0.5694791,4.2342124,0.6559984,7.448646,6.3500743,1,1683969755.764705
-0.2470876,-0.15555786,0.6784542,2.4500277,0.5694791,4.2342124,0.6559984,7.448646,6.3500743,1,1683969755.7902114
-0.2470876,-0.15555786,0.6784542,2.2165246,1.2450961,4.7737594,0.6559984,7.448646,6.3500743,1,1683969755.8055649
-0.2470876,-0.15555786,0.6784542,2.2165246,1.2450961,4.7737594,0.9167353,7.5434394,6.2042093,1,1683969755.8106933
1.1451279,1.0703673,0.27556485,2.2165246,1.2450961,4.7737594,0.9167353,7.5434394,6.2042093,1,1683969755.8260808
1.1451279,1.0703673,0.27556485,2.2165246,1.2450961,4.7737594,1.1887529,7.6158385,6.068112,1,1683969755.8516798
1.1451279,1.0703673,0.27556485,1.5366315,1.8478674,4.596303,1.1887529,7.6158385,6.068112,1,1683969755.8568149
1.6569259,1.7339426,0.082626775,1.5366315,1.8478674,4.596303,1.1887529,7.6158385,6.068112,1,1683969755.877288
1.6569259,1.7339426,0.082626775,0.88300574,1.9941696,3.775758,1.1887529,7.6158385,6.068112,1,1683969755.8823817
1.6569259,1.7339426,0.082626775,0.88300574,1.9941696,3.775758,1.5306637,7.65815,5.936827,1,1683969755.8927665
1.6569259,1.7339426,0.082626775,0.37705657,1.7690657,2.5100453,1.5306637,7.65815,5.936827,1,1683969755.9081345
1.9644438,2.1970794,-0.10518907,0.37705657,1.7690657,2.5100453,1.5306637,7.65815,5.936827,1,1683969755.9132793
1.9644438,2.1970794,-0.10518907,0.37705657,1.7690657,2.5100453,1.6755296,7.65231,5.905156,1,1683969755.9184196
1.9644438,2.1970794,-0.10518907,0.027183503,0.82512623,0.7706065,1.6755296,7.65231,5.905156,1,1683969755.933798
2.0031047,2.4621558,-0.16476572,0.027183503,0.82512623,0.7706065,1.6755296,7.65231,5.905156,1,1683969755.9491875
2.0031047,2.4621558,-0.16476572,0.027183503,0.82512623,0.7706065,1.7490182,7.6409335,5.8985744,1,1683969755.95941
1.709063,2.391969,0.028904125,0.027183503,0.82512623,0.7706065,1.7490182,7.6409335,5.8985744,1,1683969755.974814
1.709063,2.391969,0.028904125,0.43493605,-0.40485093,-0.31795537,1.7490182,7.6409335,5.8985744,1,1683969755.9799309
1.709063,2.391969,0.028904125,0.43493605,-0.40485093,-0.31795537,1.9032437,7.6719403,5.8099136,1,1683969755.990152
1.709063,2.391969,0.028904125,0.08506299,-0.62949663,-1.1618657,1.9032437,7.6719403,5.8099136,1,1683969756.0054617
1.4157534,2.2119584,0.10177423,0.08506299,-0.62949663,-1.1618657,1.9032437,7.6719403,5.8099136,1,1683969756.0207927
1.4157534,2.2119584,0.10177423,0.08506299,-0.62949663,-1.1618657,1.8973813,7.705012,5.7679157,1,1683969756.025918
1.1228703,1.9209658,0.143423,0.08506299,-0.62949663,-1.1618657,1.8973813,7.705012,5.7679157,1,1683969756.0464828
1.1228703,1.9209658,0.143423,-0.39736784,-0.65316767,-1.8341229,1.8973813,7.705012,5.7679157,1,1683969756.056698
1.1228703,1.9209658,0.143423,-0.39736784,-0.65316767,-1.8341229,1.8466974,7.731853,5.7484145,1,1683969756.0618227
0.9504823,1.6997942,0.12897095,-0.39736784,-0.65316767,-1.8341229,1.8466974,7.731853,5.7484145,1,1683969756.0823705
0.9504823,1.6997942,0.12897095,-0.39736784,-0.65316767,-1.8341229,1.7587967,7.7452106,5.75799,1,1683969756.0874913
0.9504823,1.6997942,0.12897095,-0.8596401,-0.4999932,-2.2145393,1.7587967,7.7452106,5.75799,1,1683969756.1028752
0.9504823,1.6997942,0.12897095,-0.8596401,-0.4999932,-2.2145393,1.5607218,7.725179,5.8413935,1,1683969756.1080067
0.9504823,1.6997942,0.12897095,-1.4978416,-0.18982637,-2.6294694,1.5607218,7.725179,5.8413935,1,1683969756.1182775
0.766935,1.3547741,0.13708118,-1.4978416,-0.18982637,-2.6294694,1.5607218,7.725179,5.8413935,1,1683969756.1233535
0.766935,1.3547741,0.13708118,-1.4978416,-0.18982637,-2.6294694,1.3865815,7.6782537,5.946254,1,1683969756.1592143
0.5928395,1.0365238,0.16885132,-1.4978416,-0.18982637,-2.6294694,1.3865815,7.6782537,5.946254,1,1683969756.1643438
0.5928395,1.0365238,0.16885132,-1.9776763,0.054519724,-2.8858802,1.3865815,7.6782537,5.946254,1,1683969756.1694787
0.32587266,0.61601156,0.23281845,-1.9776763,0.054519724,-2.8858802,1.3865815,7.6782537,5.946254,1,1683969756.1847847
0.32587266,0.61601156,0.23281845,-2.4921775,0.28787026,-3.085175,1.3865815,7.6782537,5.946254,1,1683969756.2052526
0.32587266,0.61601156,0.23281845,-2.4921775,0.28787026,-3.085175,1.1856476,7.601635,6.0865016,1,1683969756.2103784
0.32587266,0.61601156,0.23281845,-2.8171577,0.36254853,-3.114191,1.1856476,7.601635,6.0865016,1,1683969756.2155044
0.063540295,0.2720281,0.3096522,-2.8171577,0.36254853,-3.114191,1.1856476,7.601635,6.0865016,1,1683969756.2360168
0.063540295,0.2720281,0.3096522,-2.8171577,0.36254853,-3.114191,0.74275297,7.1789603,6.6443176,1,1683969756.2462747
0.063540295,0.2720281,0.3096522,-2.9393308,0.2843578,-3.4182491,0.74275297,7.1789603,6.6443176,1,1683969756.256525
-0.1326297,-0.02933098,0.46283188,-2.9393308,0.2843578,-3.4182491,0.74275297,7.1789603,6.6443176,1,1683969756.2667844
-0.4281347,-0.33062905,0.6957723,-2.9393308,0.2843578,-3.4182491,0.74275297,7.1789603,6.6443176,1,1683969756.2872171
-0.4281347,-0.33062905,0.6957723,-2.8506026,0.17150041,-3.2403347,0.74275297,7.1789603,6.6443176,1,1683969756.2923179
-0.4281347,-0.33062905,0.6957723,-2.8506026,0.17150041,-3.2403347,0.49492136,7.0045543,6.850357,1,1683969756.2974062
-0.4281347,-0.33062905,0.6957723,-2.8506026,0.17150041,-3.2403347,0.27741238,6.827121,7.039146,1,1683969756.3332384
-0.4281347,-0.33062905,0.6957723,-2.346028,0.002443461,-2.6096163,0.27741238,6.827121,7.039146,1,1683969756.3383703
-0.77815515,-0.6457084,1.0291454,-2.346028,0.002443461,-2.6096163,0.27741238,6.827121,7.039146,1,1683969756.3434932
-1.1109184,-0.82980454,1.3129424,-2.346028,0.002443461,-2.6096163,0.27741238,6.827121,7.039146,1,1683969756.3588924
-1.1109184,-0.82980454,1.3129424,-2.346028,0.002443461,-2.6096163,0.044155836,6.6067634,7.2515407,1,1683969756.3691463
-1.1109184,-0.82980454,1.3129424,-1.3205379,-0.14110987,-1.5234979,0.044155836,6.6067634,7.2515407,1,1683969756.3794053
-1.1109184,-0.82980454,1.3129424,-0.2284636,-0.20906863,-0.41416663,0.044155836,6.6067634,7.2515407,1,1683969756.404932
-1.2743427,-0.8337072,1.410814,-0.2284636,-0.20906863,-0.41416663,0.044155836,6.6067634,7.2515407,1,1683969756.4100595
-1.2743427,-0.8337072,1.410814,-0.2284636,-0.20906863,-0.41416663,-0.030899905,6.5285234,7.322126,1,1683969756.4151998
-1.3175769,-0.7894363,1.2661715,-0.2284636,-0.20906863,-0.41416663,-0.030899905,6.5285234,7.322126,1,1683969756.4357138
-1.3175769,-0.7894363,1.2661715,-0.2284636,-0.20906863,-0.41416663,-0.03455617,6.524669,7.3255453,1,1683969756.4408448
-1.3175769,-0.7894363,1.2661715,1.1749994,-0.33215797,1.0558805,-0.03455617,6.524669,7.3255453,1,1683969756.4459786
-1.197387,-0.7168711,1.0715259,1.1749994,-0.33215797,1.0558805,-0.03455617,6.524669,7.3255453,1,1683969756.4613764
-1.197387,-0.7168711,1.0715259,1.1749994,-0.33215797,1.0558805,0.039425146,6.59372,7.2634296,1,1683969756.481883
-1.197387,-0.7168711,1.0715259,2.0967948,-0.5056437,2.2537873,0.039425146,6.59372,7.2634296,1,1683969756.4869874
-1.197387,-0.7168711,1.0715259,2.0967948,-0.5056437,2.2537873,0.196151,6.7178044,7.1462398,1,1683969756.5075054
-0.8993817,-0.5741799,0.8607819,2.0967948,-0.5056437,2.2537873,0.196151,6.7178044,7.1462398,1,1683969756.5126379
-0.8993817,-0.5741799,0.8607819,1.4413365,-0.5377141,1.6342173,0.196151,6.7178044,7.1462398,1,1683969756.5434153
-0.8993817,-0.5741799,0.8607819,1.4413365,-0.5377141,1.6342173,-0.3477506,6.4173274,7.4116855,1,1683969756.5485473
-1.3131863,-0.7857775,1.0913442,1.4413365,-0.5377141,1.6342173,-0.3477506,6.4173274,7.4116855,1,1683969756.5639458
-1.3131863,-0.7857775,1.0913442,2.2142339,-0.66553766,2.8567114,-0.3477506,6.4173274,7.4116855,1,1683969756.5844204
-1.0495734,-0.6503428,0.910419,2.2142339,-0.66553766,2.8567114,-0.3477506,6.4173274,7.4116855,1,1683969756.599805
-0.7139441,-0.48630884,0.8015102,2.2142339,-0.66553766,2.8567114,-0.3477506,6.4173274,7.4116855,1,1683969756.6151772
-0.7139441,-0.48630884,0.8015102,2.5879307,-0.66431594,3.6615262,-0.3477506,6.4173274,7.4116855,1,1683969756.625452
-0.7139441,-0.48630884,0.8015102,2.8765645,-0.35506544,4.605924,-0.3477506,6.4173274,7.4116855,1,1683969756.645984
-0.7139441,-0.48630884,0.8015102,2.8765645,-0.35506544,4.605924,0.35305607,6.8596706,7.004026,1,1683969756.6510763
-0.007561417,-0.032197,0.7356527,2.8765645,-0.35506544,4.605924,0.35305607,6.8596706,7.004026,1,1683969756.6716013
-0.007561417,-0.032197,0.7356527,2.6994135,0.116980694,4.7989573,0.35305607,6.8596706,7.004026,1,1683969756.687002
-0.007561417,-0.032197,0.7356527,2.6994135,0.116980694,4.7989573,0.6748181,7.0105014,6.8288803,1,1683969756.6921315
0.78449696,0.65363574,0.49490693,2.6994135,0.116980694,4.7989573,0.6748181,7.0105014,6.8288803,1,1683969756.7075198
1.4116068,1.5077709,0.319043,2.6994135,0.116980694,4.7989573,0.6748181,7.0105014,6.8288803,1,1683969756.7229064
1.4116068,1.5077709,0.319043,2.0717494,0.23701571,4.111734,0.6748181,7.0105014,6.8288803,1,1683969756.728039
1.4116068,1.5077709,0.319043,2.0717494,0.23701571,4.111734,0.99124783,7.13935,6.654564,1,1683969756.7434225
1.6857691,1.9321859,0.26721072,2.0717494,0.23701571,4.111734,0.99124783,7.13935,6.654564,1,1683969756.7691066
1.6857691,1.9321859,0.26721072,1.5099062,0.31795537,3.0321825,0.99124783,7.13935,6.654564,1,1683969756.774236
1.6857691,1.9321859,0.26721072,1.5099062,0.31795537,3.0321825,1.3847154,7.263224,6.447035,1,1683969756.7793334
1.8513275,2.216471,0.21178065,1.5099062,0.31795537,3.0321825,1.3847154,7.263224,6.447035,1,1683969756.784466
1.8513275,2.216471,0.21178065,3.2100968,-0.23808473,4.329049,1.3847154,7.263224,6.447035,1,1683969756.7998776
-0.7693132,-0.5538128,1.0076808,3.2100968,-0.23808473,4.329049,1.3847154,7.263224,6.447035,1,1683969756.8152423
-0.7693132,-0.5538128,1.0076808,3.2100968,-0.23808473,4.329049,0.18641011,6.702057,7.161271,1,1683969756.8306303
-0.7693132,-0.5538128,1.0076808,3.2100968,-0.23808473,4.329049,0.4585961,6.8811917,6.976747,1,1683969756.8511574
-0.7693132,-0.5538128,1.0076808,3.519042,0.32986724,5.451667,0.4585961,6.8811917,6.976747,1,1683969756.856287
-0.14348398,-0.26483253,0.8609039,3.519042,0.32986724,5.451667,0.4585961,6.8811917,6.976747,1,1683969756.8614156
-0.14348398,-0.26483253,0.8609039,3.3217325,0.9569204,5.78917,0.4585961,6.8811917,6.976747,1,1683969756.8767989
0.7879728,0.3925229,0.53722644,3.3217325,0.9569204,5.78917,0.4585961,6.8811917,6.976747,1,1683969756.8870592
0.7879728,0.3925229,0.53722644,3.3217325,0.9569204,5.78917,0.9543472,7.1342263,6.665445,1,1683969756.902353
1.4359374,1.1873254,0.16458277,3.3217325,0.9569204,5.78917,0.9543472,7.1342263,6.665445,1,1683969756.9176502
1.4359374,1.1873254,0.16458277,2.6934576,1.2388347,5.368131,0.9543472,7.1342263,6.665445,1,1683969756.9330366
1.4359374,1.1873254,0.16458277,2.6934576,1.2388347,5.368131,1.2832645,7.264998,6.4659986,1,1683969756.9381657
1.9485893,1.993348,-0.09457869,2.6934576,1.2388347,5.368131,1.2832645,7.264998,6.4659986,1,1683969756.958643
1.9485893,1.993348,-0.09457869,1.6479617,1.2588406,3.8116465,1.2832645,7.264998,6.4659986,1,1683969756.963773
1.9485893,1.993348,-0.09457869,1.6479617,1.2588406,3.8116465,1.5594579,7.3458734,6.31208,1,1683969756.968902
1.9485893,1.993348,-0.09457869,0.95417154,0.9405798,2.3342688,1.5594579,7.3458734,6.31208,1,1683969756.9894185
1.9485893,1.993348,-0.09457869,0.95417154,0.9405798,2.3342688,1.7519249,7.3873434,6.212409,1,1683969756.999642
2.09872,2.2903166,-0.22958656,0.95417154,0.9405798,2.3342688,1.7519249,7.3873434,6.212409,1,1683969757.004736
2.09872,2.2903166,-0.22958656,0.48456886,0.31749722,0.946383,1.7519249,7.3873434,6.212409,1,1683969757.030278
1.9511505,2.4807544,-0.19751152,0.48456886,0.31749722,0.946383,1.7519249,7.3873434,6.212409,1,1683969757.035371
1.9511505,2.4807544,-0.19751152,0.48456886,0.31749722,0.946383,1.8665035,7.4094815,6.152386,1,1683969757.0456283
1.9511505,2.4807544,-0.19751152,0.1647809,-0.3399465,-0.44058657,1.8665035,7.4094815,6.152386,1,1683969757.0507536
1.6282657,2.4124577,-0.0031099375,0.1647809,-0.3399465,-0.44058657,1.8665035,7.4094815,6.152386,1,1683969757.0558853
1.6282657,2.4124577,-0.0031099375,0.1647809,-0.3399465,-0.44058657,1.9317652,7.4389005,6.096487,1,1683969757.0712302
1.6282657,2.4124577,-0.0031099375,1.0800097,0.41218132,1.6775887,1.9317652,7.4389005,6.096487,1,1683969757.07636
1.6282657,2.4124577,-0.0031099375,1.0800097,0.41218132,1.6775887,1.9799566,7.5910153,5.890023,1,1683969757.0866024
2.0296307,2.362333,-0.32947046,1.0800097,0.41218132,1.6775887,1.9799566,7.5910153,5.890023,1,1683969757.1070428
2.0296307,2.362333,-0.32947046,0.691194,-0.3820962,0.2835942,1.9799566,7.5910153,5.890023,1,1683969757.1223931
1.8959644,2.464168,-0.30483487,0.691194,-0.3820962,0.2835942,1.9799566,7.5910153,5.890023,1,1683969757.1274896
1.8959644,2.464168,-0.30483487,0.691194,-0.3820962,0.2835942,2.0688496,7.6259727,5.8138213,1,1683969757.1326232
1.8959644,2.464168,-0.30483487,0.691194,-0.3820962,0.2835942,2.1048794,7.6654043,5.748667,1,1683969757.1531029
1.5490538,2.2836697,-0.0831146,0.691194,-0.3820962,0.2835942,2.1048794,7.6654043,5.748667,1,1683969757.1684513
1.5490538,2.2836697,-0.0831146,0.31123585,-1.0963504,-1.0619892,2.1048794,7.6654043,5.748667,1,1683969757.173585
1.3500178,2.1212823,-0.017013188,0.31123585,-1.0963504,-1.0619892,2.1048794,7.6654043,5.748667,1,1683969757.1941004
1.3500178,2.1212823,-0.017013188,0.31123585,-1.0963504,-1.0619892,2.0955737,7.707755,5.69519,1,1683969757.1991885
1.3500178,2.1212823,-0.017013188,0.099571034,-1.2793045,-1.5954273,2.0955737,7.707755,5.69519,1,1683969757.2094011
1.0972592,1.8760852,0.06786981,0.099571034,-1.2793045,-1.5954273,2.0955737,7.707755,5.69519,1,1683969757.2298262
1.0972592,1.8760852,0.06786981,0.099571034,-1.2793045,-1.5954273,2.0494149,7.7468677,5.658803,1,1683969757.2349877
1.0972592,1.8760852,0.06786981,-0.31963524,-1.328021,-2.1891882,2.0494149,7.7468677,5.658803,1,1683969757.2452464
1.0972592,1.8760852,0.06786981,-0.88163126,-1.0210613,-2.6207647,2.0494149,7.7468677,5.658803,1,1683969757.2708986
0.90511376,1.5625912,0.09713981,-0.88163126,-1.0210613,-2.6207647,2.0494149,7.7468677,5.658803,1,1683969757.27603
0.90511376,1.5625912,0.09713981,-0.88163126,-1.0210613,-2.6207647,1.9160625,7.782029,5.65728,1,1683969757.281122
0.6938819,1.1869595,0.08573671,-0.88163126,-1.0210613,-2.6207647,1.9160625,7.782029,5.65728,1,1683969757.2913377
0.6938819,1.1869595,0.08573671,-0.88163126,-1.0210613,-2.6207647,1.7802658,7.7784414,5.706366,1,1683969757.2964673
0.6938819,1.1869595,0.08573671,-1.5630515,-0.5661194,-2.9501736,1.7802658,7.7784414,5.706366,1,1683969757.316979
0.6938819,1.1869595,0.08573671,-1.5630515,-0.5661194,-2.9501736,1.5146517,7.7170844,5.8641744,1,1683969757.3374045
0.6938819,1.1869595,0.08573671,-2.2311852,-0.21624629,-3.170238,1.5146517,7.7170844,5.8641744,1,1683969757.3425364
0.47075918,0.80651045,0.09848136,-2.2311852,-0.21624629,-3.170238,1.5146517,7.7170844,5.8641744,1,1683969757.3476706
0.47075918,0.80651045,0.09848136,-2.2311852,-0.21624629,-3.170238,1.9302058,7.685199,5.783437,1,1683969757.3527994
0.47075918,0.80651045,0.09848136,-1.3029755,-0.41355577,-2.4711027,1.9302058,7.685199,5.783437,1,1683969757.3578982
0.91651684,1.7402234,0.09866429,-1.3029755,-0.41355577,-2.4711027,1.9302058,7.685199,5.783437,1,1683969757.3681452
0.91651684,1.7402234,0.09866429,-1.4837917,-0.41599923,-2.6991081,1.9302058,7.685199,5.783437,1,1683969757.3886623
0.7548611,1.4586216,0.09750569,-1.4837917,-0.41599923,-2.6991081,1.9302058,7.685199,5.783437,1,1683969757.3937883
0.7548611,1.4586216,0.09750569,-1.4837917,-0.41599923,-2.6991081,1.7875764,7.6640267,5.856908,1,1683969757.4143052
0.7548611,1.4586216,0.09750569,-1.4837917,-0.41599923,-2.6991081,1.6301589,7.632148,5.9438214,1,1683969757.4245594
0.7548611,1.4586216,0.09750569,-1.7334828,-0.41141775,-2.9029844,1.6301589,7.632148,5.9438214,1,1683969757.4296975
0.5992423,1.1460425,0.08140719,-1.7334828,-0.41141775,-2.9029844,1.6301589,7.632148,5.9438214,1,1683969757.439956
0.5992423,1.1460425,0.08140719,-1.7334828,-0.41141775,-2.9029844,1.4602777,7.5841246,6.0485334,1,1683969757.465574
0.5992423,1.1460425,0.08140719,-2.1273382,-0.40683624,-3.161533,1.4602777,7.5841246,6.0485334,1,1683969757.4707074
0.40715793,0.7329086,0.12640981,-2.1273382,-0.40683624,-3.161533,1.4602777,7.5841246,6.0485334,1,1683969757.4860926
0.40715793,0.7329086,0.12640981,-2.393981,-0.45265114,-3.3347135,1.4602777,7.5841246,6.0485334,1,1683969757.4963033
0.40715793,0.7329086,0.12640981,-2.393981,-0.45265114,-3.3347135,1.1842859,7.4680233,6.2499766,1,1683969757.506559
0.23916028,0.39130333,0.24983165,-2.393981,-0.45265114,-3.3347135,1.1842859,7.4680233,6.2499766,1,1683969757.521947
0.23916028,0.39130333,0.24983165,-2.5396724,-0.56581396,-3.4362698,1.1842859,7.4680233,6.2499766,1,1683969757.5424287
0.023842854,0.04981998,0.42282957,-2.5396724,-0.56581396,-3.4362698,1.1842859,7.4680233,6.2499766,1,1683969757.5526779
0.023842854,0.04981998,0.42282957,-2.5396724,-0.56581396,-3.4362698,0.9894931,7.354114,6.4166975,1,1683969757.5578146
-0.32367742,-0.3675824,0.71339524,-2.5396724,-0.56581396,-3.4362698,0.9894931,7.354114,6.4166975,1,1683969757.5834184
-0.32367742,-0.3675824,0.71339524,-2.5396724,-0.56581396,-3.4362698,0.79109335,7.2169204,6.59745,1,1683969757.5885491
-0.32367742,-0.3675824,0.71339524,-2.474615,-0.7478518,-3.3105843,0.79109335,7.2169204,6.59745,1,1683969757.593714
-0.32367742,-0.3675824,0.71339524,-2.474615,-0.7478518,-3.3105843,0.61372966,7.0740466,6.7688484,1,1683969757.6142266
-0.32367742,-0.3675824,0.71339524,-2.2359195,-0.9251554,-2.9924762,0.61372966,7.0740466,6.7688484,1,1683969757.619364
