acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-1.1410645,0.0852754,-0.56306326,1.8694687,-0.14232635,-4.132271,-6.777709,6.3551173,-3.1377604,0,1683807193.4969337
-1.6735997,-0.14974378,-0.5699029,-0.56049347,-0.21268845,0.19693375,-8.28131,3.9452093,-3.467796,0,1683807193.512559
-1.6723865,-0.13143906,-0.50814915,-0.45181274,-0.13378143,-0.14286041,-8.22596,4.1904235,-3.3082201,0,1683807193.5281832
-1.5530343,-0.14120562,-0.5379341,-0.72444916,-0.3319168,0.922451,-8.268477,4.0193353,-3.4128594,0,1683807193.5438082
-1.5530343,-0.14120562,-0.5379341,-0.72444916,-0.3319168,0.922451,-3.3420389,9.2193165,-0.07326512,0,1683807193.559434
-0.23024206,0.049151264,0.08465361,-2.7654839,0.34873962,7.1318054,-3.3420389,9.2193165,-0.07326512,0,1683807193.559434
-0.15728101,0.0620874,0.12687425,-2.640915,0.022697449,6.9890785,-3.0102038,9.333079,0.051812693,0,1683807193.5750597
0.36792928,0.043297395,0.54227144,-3.3418655,1.6334152,7.205372,-0.9567203,9.71642,0.91992503,0,1683807193.5906835
0.5426809,0.35423487,1.0125676,-0.9407425,5.3181458,1.9088554,3.7596095,7.7336416,4.714499,0,1683807193.6063087
0.18489732,0.24878941,0.93446547,-0.7117653,5.4694176,2.3562622,3.7078993,7.6702423,4.8568773,0,1683807193.621934
0.18489732,0.24878941,0.93446547,-0.7117653,5.4694176,2.3562622,3.545163,7.4766426,5.263271,0,1683807193.637559
0.3996706,0.10967662,0.7182363,-0.46463013,4.1271973,3.4108925,2.2344263,6.0952945,7.350178,0,1683807193.653184
0.45555532,0.16313487,0.65623987,-0.46463013,4.1271973,3.4108925,2.2344263,6.0952945,7.350178,0,1683807193.668809
0.45555532,0.16313487,0.65623987,-0.9120369,3.8992882,3.120098,2.2344263,6.0952945,7.350178,0,1683807193.6844337
0.48556778,0.40132365,0.75801533,-0.9120369,3.8992882,3.120098,2.2344263,6.0952945,7.350178,0,1683807193.700059
0.48556778,0.40132365,0.75801533,-0.9120369,3.8992882,3.120098,2.009606,5.7402835,7.6929193,0,1683807193.7156844
0.48556778,0.40132365,0.75801533,-1.8238068,2.623024,2.8015327,2.009606,5.7402835,7.6929193,0,1683807193.7156844
0.45456958,0.40499368,1.1253228,-1.4542389,2.8148842,2.9581451,2.009606,5.7402835,7.6929193,0,1683807193.7313082
0.4653219,0.3066305,1.3686374,-1.9260788,3.073635,2.6992607,1.8342408,5.2229557,8.094855,0,1683807193.7469473
0.4653219,0.3066305,1.3686374,-1.7471695,3.786335,2.5725555,1.6842145,5.0171247,8.256044,0,1683807193.762572
0.46994734,0.32517785,1.178038,-1.7471695,3.786335,2.5725555,1.593897,4.918642,8.332877,0,1683807193.7781847
0.42308608,0.7603356,1.2558823,-1.404171,2.9927254,0.84568024,0.4583913,4.128709,8.883356,0,1683807193.7938225
0.3122872,0.8855417,1.4132998,-0.60201645,2.4770927,0.6134987,0.069106705,3.974312,8.964957,0,1683807193.8094475
0.2874007,1.0141599,1.1536216,-0.2717018,1.6952324,0.61136246,-0.5050249,3.9005878,8.983359,0,1683807193.8406973
0.2874007,1.0141599,1.1536216,0.105342865,0.5383301,-0.0064086914,-0.8301363,4.160491,8.841469,0,1683807193.856322
-0.09649784,0.52969927,0.938363,0.105342865,0.5383301,-0.0064086914,-0.8301363,4.160491,8.841469,0,1683807193.856322
-0.09649784,0.52969927,0.938363,0.1436615,0.519104,0.051002502,-0.8301363,4.160491,8.841469,0,1683807193.8719473
-0.09649784,0.52969927,0.938363,0.1436615,0.519104,0.051002502,-0.8504119,4.169263,8.835408,0,1683807193.9188223
-0.004003682,0.51090926,0.8622172,0.09252548,0.5265808,0.123500824,-1.0224588,4.174498,8.814677,0,1683807193.9500723
-0.004003682,0.51090926,0.8622172,0.09252548,0.5265808,0.123500824,-0.9094101,4.1919384,8.818788,0,1683807193.9656973
-0.06697068,0.4459859,1.0042721,0.17036438,0.9026909,0.079841614,-1.2237673,4.147094,8.801953,0,1683807193.9813335
-0.06697068,0.4459859,1.0042721,0.17036438,0.9026909,0.079841614,-1.3280548,4.174015,8.774068,0,1683807193.9969473
-0.024507387,0.4735719,0.8512374,0.18945694,0.8121681,0.0084114075,-1.3280548,4.174015,8.774068,0,1683807193.9969473
