acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.6307467,-0.6241953,-0.1942999,-13.2221985,8.478832,6.0709,0.39072925,9.684579,-1.492194,1,1683807267.1897252
-0.6307467,-0.6241953,-0.1942999,-12.753429,4.981556,5.266609,2.55624,8.038352,5.002093,1,1683807267.20535
2.7077174,-0.20173098,2.0124722,-7.145958,-3.5970116,-0.3484726,2.966493,7.4837213,5.6003776,1,1683807267.2209747
4.2948136,0.68590355,7.176236,3.753891,-9.235458,-7.7061844,2.966493,7.4837213,5.6003776,1,1683807267.2366009
0.898766,-1.7632124,3.310848,10.461788,-10.291157,-11.650867,2.4563408,8.623051,3.972375,1,1683807267.252225
0.32742232,-1.6704757,2.7990592,11.853142,-10.120659,-12.316704,1.7386007,9.232379,2.8126187,1,1683807267.2678506
-0.4643058,-1.38444,2.3753815,11.825371,-7.0900154,-11.271687,-0.79413074,9.774424,0.019683873,1,1683807267.2834752
-0.4643058,-1.38444,2.3753815,11.825371,-7.0900154,-11.271687,-3.3136034,8.911661,-2.4026458,1,1683807267.2990987
-1.9996573,-1.1018163,-0.12792067,10.504513,-2.7672195,-8.459339,-3.3136034,8.911661,-2.4026458,1,1683807267.2990987
-3.2624094,-0.6171282,-3.1178675,5.4221535,2.2981834,-3.217163,-4.560984,7.6231704,-4.1539235,1,1683807267.3147254
-2.7811334,-0.18148509,-4.096768,5.4221535,2.2981834,-3.217163,-4.560984,7.6231704,-4.1539235,1,1683807267.3303516
-2.7811334,-0.18148509,-4.096768,5.4221535,2.2981834,-3.217163,-4.4536977,7.836124,-3.8639507,1,1683807267.3615994
-1.8083146,-0.55927193,-1.9617587,-8.876972,5.1392365,5.611744,-2.8989067,8.389346,-4.1696043,1,1683807267.3772113
-1.8083146,-0.55927193,-1.9617587,-8.876972,5.1392365,5.611744,-0.5869273,9.664551,-1.556398,1,1683807267.392851
-1.0732143,-0.9421998,-0.014422355,-11.644459,6.3952065,7.675209,-0.5869273,9.664551,-1.556398,1,1683807267.392851
3.1894786,0.30077663,1.8787278,-8.787518,-0.13912201,5.3006554,0.22427766,9.794843,-0.42560607,1,1683807267.4398003
5.3506026,2.1951551,4.710514,-8.787518,-0.13912201,5.3006554,0.22427766,9.794843,-0.42560607,1,1683807267.4553502
-0.66271555,-1.0122491,0.32285753,-11.6882515,6.0883904,7.972412,0.9931241,9.72764,0.7463916,1,1683807267.4709735
-0.66271555,-1.0122491,0.32285753,1.4400864,-7.5076485,-3.4452057,1.3496542,9.622854,1.322685,1,1683807267.4866016
0.08165085,-0.95757765,0.5315343,1.4400864,-7.5076485,-3.4452057,1.3496542,9.622854,1.322685,1,1683807267.4866016
-1.7592695,-1.2919457,1.3186066,9.524384,-2.7298355,-9.613037,-3.2840292,8.917248,-2.422443,1,1683807267.5022113
-3.1589355,-0.46970472,-3.5488698,3.03051,6.0787773,-1.4125824,-4.483816,7.282531,-4.7990136,1,1683807267.5178504
-2.994921,-0.23638406,-4.4184422,0.079841614,6.4356613,1.0715866,-4.1746864,7.1907682,-5.1995416,1,1683807267.5491004
-2.6371374,-0.048954114,-4.600746,-1.5011024,6.116028,2.1613312,-3.9552405,7.2421374,-5.2988586,1,1683807267.564865
-1.2989825,0.106992334,-3.7111707,-6.2415314,4.666195,4.0553665,-3.1791296,7.721808,-5.141714,1,1683807267.5963652
-1.1034845,-0.16951954,-2.3942323,-11.203461,5.4683495,5.1983833,-2.0590615,8.729145,-3.9664435,1,1683807267.6272116
0.18366891,-0.7501293,0.3733737,-11.203461,5.4683495,5.1983833,-1.1328064,9.3832,-2.615852,1,1683807267.6431344
0.18366891,-0.7501293,0.3733737,-11.495323,3.9365387,5.908947,0.38039428,9.799119,0.05435556,1,1683807267.6588542
0.18366891,-0.7501293,0.3733737,-11.495323,3.9365387,5.908947,-0.21310686,9.749551,-1.0350096,1,1683807267.6741004
0.5192503,-0.7149909,0.52005404,-10.044422,1.0496902,5.654335,-0.21310686,9.749551,-1.0350096,1,1683807267.689933
2.836821,0.5675371,2.9799073,-10.044422,1.0496902,5.654335,1.4735395,9.4917145,1.9764688,1,1683807267.705891
-0.49431825,-0.4863109,0.71872157,10.715332,-2.9876518,-7.1629143,-1.196981,9.4838085,-2.189751,1,1683807267.7219794
-1.3880492,0.34154138,-3.3458045,-3.2395935,1.6270065,0.038318634,-2.5875201,7.69957,-5.4947023,1,1683807267.7844856
-1.4995912,-0.2747072,-2.2204664,-9.0421295,3.6808586,1.9344902,-1.97248,8.657287,-4.1630616,1,1683807267.8001125
-1.4995912,-0.2747072,-2.2204664,-9.989147,4.245491,2.30299,-1.97248,8.657287,-4.1630616,1,1683807267.8157363
-1.5967261,-0.5570881,-1.7757846,-9.989147,4.245491,2.30299,-1.97248,8.657287,-4.1630616,1,1683807267.8157363
-1.6196713,-0.82262015,-0.77735126,-11.776638,4.4425583,3.3597565,-1.1837692,9.462958,-2.285058,1,1683807267.8313608
-1.6345487,-0.9519664,-0.37978867,-12.062092,3.7788582,4.052162,-1.1837692,9.462958,-2.285058,1,1683807267.8782372
-1.0993292,-1.4700944,0.9107922,-11.8320465,3.225975,4.8628616,-0.02870428,9.792467,0.5264639,1,1683807267.8938627
-1.0993292,-1.4700944,0.9107922,-11.8320465,3.225975,4.8628616,-0.52532923,9.773667,-0.60814804,1,1683807267.909488
-1.4993486,-1.2053055,0.22425169,-11.8320465,3.225975,4.8628616,-0.52532923,9.773667,-0.60814804,1,1683807267.909488
3.9092014,1.66262,6.3198276,2.3254204,-3.1986046,-0.04272461,2.6053057,8.405974,4.326935,1,1683807267.9251122
1.4586294,-0.3857487,1.3830447,11.453667,-6.111088,-6.6547585,2.1384315,9.372403,1.9379239,1,1683807267.956363
1.0749735,-0.38867563,1.0960231,12.484798,-8.650665,-9.19754,1.4605155,9.679308,0.5901544,1,1683807267.9719853
2.5585954,0.06477169,2.4556675,12.484798,-8.650665,-9.19754,1.4605155,9.679308,0.5901544,1,1683807267.9876115
-0.86578107,-0.394302,-0.31999126,10.255241,-4.4641876,-8.642521,-1.882026,9.047985,-3.2805963,1,1683807268.0032356
-0.86578107,-0.394302,-0.31999126,10.255241,-4.4641876,-8.642521,-2.7090733,8.518447,-4.0332823,1,1683807268.0344882
-1.2230794,-0.4084514,-0.80225295,9.484997,-3.3584213,-8.19191,-2.7090733,8.518447,-4.0332823,1,1683807268.0344882
-2.6610534,-0.15731134,-3.3821712,7.44503,-1.0371399,-6.882801,-3.0397263,8.247242,-4.348959,1,1683807268.0501118
-2.7581882,0.0064453217,-3.9217887,-0.85769653,2.015934,-1.0440826,-3.6148295,7.567381,-5.083123,1,1683807268.0657372
-2.2317646,-0.97099906,-0.99870634,-8.951473,3.4699059,2.6960564,-3.2050908,8.16677,-4.38197,1,1683807268.0813622
-2.2317646,-0.97099906,-0.99870634,-11.356869,4.8356247,4.2907524,-2.791351,8.65349,-3.6736715,1,1683807268.096989
-2.3403645,-1.1535609,-0.67460525,-11.356869,4.8356247,4.2907524,-2.791351,8.65349,-3.6736715,1,1683807268.1126134
-2.3403645,-1.1535609,-0.67460525,-11.356869,4.8356247,4.2907524,-2.280874,9.121114,-2.7880611,1,1683807268.1282363
-2.2793539,-1.6265414,0.29918423,-12.66077,5.466213,6.9263268,-1.3369935,9.642187,-1.1878874,1,1683807268.143862
-2.2793539,-1.6265414,0.29918423,-12.66077,5.466213,6.9263268,-0.974783,9.739836,-0.5964858,1,1683807268.190738
-2.1543903,-1.7402672,0.6108497,-12.686405,5.4182816,7.5824165,0.21626146,9.727035,1.2281762,1,1683807268.2376106
-2.1543903,-1.7402672,0.6108497,-10.279942,3.0650902,9.650154,0.21626146,9.727035,1.2281762,1,1683807268.2844887
1.0454311,-1.3397776,2.361217,-10.279942,3.0650902,9.650154,1.5025047,9.238253,2.927037,1,1683807268.3001144
4.531061,1.2223363,5.0448823,-6.4982796,0.9655762,6.4767838,2.2746234,8.738104,3.826488,1,1683807268.3157399
4.531061,1.2223363,5.0448823,-4.0982246,0.20280838,4.1779327,2.2746234,8.738104,3.826488,1,1683807268.362613
4.531061,1.2223363,5.0448823,-4.0982246,0.20280838,4.1779327,2.7816846,8.337001,4.3505197,1,1683807268.4094913
5.3000865,2.1729379,6.207815,-4.0982246,0.20280838,4.1779327,2.7816846,8.337001,4.3505197,1,1683807268.4251149
5.734516,2.5033932,5.9862022,2.6353073,-2.1812248,-1.4541054,2.9075177,8.328271,4.2844644,1,1683807268.4407387
3.6465962,0.21804902,2.7395194,2.6353073,-2.1812248,-1.4541054,2.5009682,8.994694,3.001839,1,1683807268.487613
0.5890569,-0.88655776,2.060789,11.973438,-9.790478,-11.727638,0.83341146,9.762358,0.4149685,1,1683807268.5032396
0.5890569,-0.88655776,2.060789,10.865536,-6.8673134,-11.298256,-0.89675045,9.692569,-1.1917859,1,1683807268.534492
-0.7303232,-1.1015737,1.3808457,10.865536,-6.8673134,-11.298256,-0.89675045,9.692569,-1.1917859,1,1683807268.5501156
-1.5371712,-1.0766872,0.43170005,10.865536,-6.8673134,-11.298256,-0.89675045,9.692569,-1.1917859,1,1683807268.5813656
-1.8432255,-1.0164045,-0.17258297,9.437065,-1.5921593,-8.966427,-2.9643328,8.884968,-2.9052472,1,1683807268.5969896
-1.8432255,-1.0164045,-0.17258297,7.552643,0.333786,-6.339531,-2.9643328,8.884968,-2.9052472,1,1683807268.643865
-2.4406688,-0.7215727,-1.9407697,7.552643,0.333786,-6.339531,-2.9643328,8.884968,-2.9052472,1,1683807268.643865
-2.4406688,-0.7215727,-1.9407697,7.552643,0.333786,-6.339531,-3.975175,8.025319,-3.995326,1,1683807268.6594887
-2.84727,-0.5295021,-3.2096336,7.552643,0.333786,-6.339531,-3.975175,8.025319,-3.995326,1,1683807268.6907365
-2.84727,-0.5295021,-3.2096336,3.1669617,0.5180359,-2.3702812,-3.975175,8.025319,-3.995326,1,1683807268.7219877
-2.9280565,-0.27006656,-4.077735,3.1669617,0.5180359,-2.3702812,-3.975175,8.025319,-3.995326,1,1683807268.737613
-2.9280565,-0.27006656,-4.077735,3.1669617,0.5180359,-2.3702812,-4.685809,6.9784527,-5.051215,1,1683807268.7844877
-2.3518448,-0.1543844,-3.853453,3.1669617,0.5180359,-2.3702812,-4.685809,6.9784527,-5.051215,1,1683807268.8001127
-2.3518448,-0.1543844,-3.853453,3.1669617,0.5180359,-2.3702812,-4.1972737,7.752834,-4.2949796,1,1683807268.8157365
-2.9280565,-0.27006656,-4.077735,-1.2794685,0.0004005432,0.28759003,-4.5905905,7.12784,-4.928566,1,1683807268.8313634
-2.4672842,-0.535356,-2.6629338,-6.064625,1.9615936,2.3583984,-4.473415,7.3408237,-4.719243,1,1683807268.862615
-2.5658748,-0.7188884,-2.3456573,-6.064625,1.9615936,2.3583984,-4.107789,7.801053,-4.2941847,1,1683807268.8938649
-2.5658748,-0.7188884,-2.3456573,-7.4314117,2.9330444,3.1083488,-4.107789,7.801053,-4.2941847,1,1683807268.90949
-2.6791155,-1.6516857,-0.06079834,-12.563839,6.20348,10.395832,-2.8693151,8.921776,-2.8877919,1,1683807268.925117
-2.6791155,-1.6516857,-0.06079834,-12.519112,6.239662,11.14151,-2.8693151,8.921776,-2.8877919,1,1683807268.9563653
-2.1392705,-2.3096545,0.98669535,-12.519112,6.239662,11.14151,0.61414117,9.729495,1.0630856,1,1683807268.9719903
3.0079026,-1.0039536,2.4280968,-10.331078,4.1197205,9.720516,2.205685,9.104127,2.9017618,1,1683807268.9876165
-2.0387082,-0.5417103,-0.9198763,3.5003471,2.7689552,-0.4698372,-2.3796227,8.492574,-4.287653,1,1683807269.0188665
-2.4660559,-0.21466713,-2.9128456,6.54274,1.7761421,-2.66428,-3.251921,8.132936,-4.4103026,1,1683807269.0344903
-1.4910531,-0.5844163,-1.530999,6.54274,1.7761421,-2.66428,-2.6315277,8.312877,-4.4879303,1,1683807269.0501158
-1.4910531,-0.5844163,-1.530999,8.909817,0.44246674,-5.2646065,-2.7477787,8.991581,-2.7877588,1,1683807269.0813665
-2.7196376,0.18460917,-4.800142,1.4785385,3.252678,0.6624985,-3.0415628,8.096865,-4.621694,1,1683807269.0969908
-2.7196376,0.18460917,-4.800142,-7.015915,4.8643303,3.754959,-1.5444903,9.127073,-3.23751,1,1683807269.1126153
-1.4554143,0.14140277,-3.489315,-7.015915,4.8643303,3.754959,-1.5444903,9.127073,-3.23751,1,1683807269.1126153
-1.6538392,-0.7965053,-0.6423938,-11.546459,5.9467316,5.179291,-0.3548358,9.7251,-1.2111675,1,1683807269.1282434
-1.6579794,-1.1640553,0.48320198,-11.546459,5.9467316,5.179291,-0.3548358,9.7251,-1.2111675,1,1683807269.1438677
-1.4832429,-1.3131773,0.5676433,-10.740032,4.428673,6.977463,0.2900519,9.801443,-0.13409452,1,1683807269.1594908
-1.4832429,-1.3131773,0.5676433,-10.400238,4.09956,7.504711,0.6346295,9.778305,0.3903583,1,1683807269.175114
-1.4832429,-1.3131773,0.5676433,-10.400238,4.09956,7.504711,1.7640816,9.450706,1.9345684,1,1683807269.1907413
-0.38937324,-1.5162277,0.8612466,-9.810104,3.3911324,8.744659,1.7640816,9.450706,1.9345684,1,1683807269.2219908
2.9788609,-0.14755996,3.1846714,10.057106,-8.957481,-8.836517,3.7536795,8.584102,2.8971503,1,1683807269.2532406
-2.368921,-0.42015913,-2.752501,9.24427,-4.36512,-8.003387,-1.006169,9.191894,-3.266054,1,1683807269.268865
-2.4928987,-0.25176185,-3.2096336,4.8213387,-1.2044334,-5.1379013,-2.9715502,7.9595246,-4.897575,1,1683807269.2844903
-2.4040594,0.036715586,-3.3038263,0.0073432922,0.66516876,-2.1870995,-3.388971,7.6068225,-5.1789484,1,1683807269.3469894
-2.2288377,-0.32913604,-2.7232165,-5.8335114,2.7220917,1.0833359,-3.2990685,7.8674936,-4.836227,1,1683807269.3626142
-2.2193139,-0.44140595,-1.8697499,-8.212204,4.043083,2.4936485,-3.002301,8.247182,-4.3749924,1,1683807269.37824
-2.2193139,-0.44140595,-1.8697499,-10.728416,5.798664,5.276222,-2.009914,9.140306,-2.9300907,1,1683807269.3938656
-2.6112652,-0.8819171,-0.25066993,-9.127312,4.6225357,3.1541443,-1.3187145,9.509275,-2.0012684,1,1683807269.4094903
-2.6112652,-0.8819171,-0.25066993,-11.326027,6.7030907,7.9499817,-1.3187145,9.509275,-2.0012684,1,1683807269.4251153
-2.6112652,-0.8819171,-0.25066993,-11.154461,6.400547,7.002964,-1.3187145,9.509275,-2.0012684,1,1683807269.440741
-1.9547523,-2.2867243,1.367667,-11.887455,7.5989723,10.794239,1.0349311,9.712154,0.87941253,1,1683807269.4563653
-1.051012,-2.5905643,2.001735,-11.887455,7.5989723,10.794239,1.0349311,9.712154,0.87941253,1,1683807269.4719903
-1.051012,-2.5905643,2.001735,-11.99707,7.840767,11.614552,1.0349311,9.712154,0.87941253,1,1683807269.4876146
1.5691856,-1.5084176,3.5602744,-11.828842,8.590717,13.088818,2.5899053,9.001337,2.9049482,1,1683807269.5188646
2.6513324,-0.7176752,4.083043,-3.4910011,4.1911507,5.2783585,3.7057855,7.6735816,4.8532147,1,1683807269.5501156
6.482553,2.979058,5.371182,-10.388622,9.04026,11.992664,3.7057855,7.6735816,4.8532147,1,1683807269.5657406
6.221889,2.5583074,5.697983,0.69761276,0.38064957,1.691494,4.1264443,6.5957727,5.969809,1,1683807269.5813656
-0.99169993,-1.0942488,1.2158606,8.215275,-2.478428,-9.687538,-1.5994747,9.357997,-2.4576354,1,1683807269.6282413
-0.99169993,-1.0942488,1.2158606,8.215275,-2.478428,-9.687538,-2.8362951,8.715409,-3.4881902,1,1683807269.65949
-0.99169993,-1.0942488,1.2158606,7.367325,-0.8220482,-7.332344,-3.1458533,8.480913,-3.787889,1,1683807269.7219896
-1.9039935,-0.7081513,-0.86253566,7.367325,-0.8220482,-7.332344,-3.1458533,8.480913,-3.787889,1,1683807269.753241
-3.170158,-0.46189448,-3.6989625,0.42604446,2.1458435,-0.087451935,-3.901746,7.5017962,-4.9668727,1,1683807269.7688649
-2.673504,-1.5208684,-1.1253835,0.42604446,2.1458435,-0.087451935,-3.901746,7.5017962,-4.9668727,1,1683807269.8626165
-2.673504,-1.5208684,-1.1253835,-14.362011,9.227715,9.630928,-3.4392986,7.8005896,-4.8468976,1,1683807269.8782408
-2.9939504,-0.7425617,-3.1185954,-14.362011,9.227715,9.630928,-3.4392986,7.8005896,-4.8468976,1,1683807269.8938658
-2.9939504,-0.7425617,-3.1185954,-7.7093887,5.042305,5.050316,-3.4392986,7.8005896,-4.8468976,1,1683807269.90949
-2.9939504,-0.7425617,-3.1185954,-7.7093887,5.042305,5.050316,-2.8023741,8.316361,-4.376666,1,1683807269.9251144
-2.9939504,-0.7425617,-3.1185954,-5.6129456,4.1197205,3.957367,-1.9275757,8.930635,-3.5635095,1,1683807269.971989
-2.570758,-2.0345984,-0.0688512,-5.6129456,4.1197205,3.957367,-1.9275757,8.930635,-3.5635095,1,1683807269.9876144
-2.570758,-2.0345984,-0.0688512,-5.6129456,4.1197205,3.957367,-0.32161582,9.645368,-1.7417909,1,1683807270.0032394
1.4786477,-1.9660202,2.135464,-5.6129456,4.1197205,3.957367,-0.32161582,9.645368,-1.7417909,1,1683807270.0032394
-2.3879538,-2.3133245,0.36923352,-13.715401,7.652111,12.159958,3.020822,8.864732,2.9088745,1,1683807270.0188668
2.4934294,-1.3436751,2.286057,-13.715401,7.652111,12.159958,3.426874,8.444963,3.6207051,1,1683807270.0344868
2.4934294,-1.3436751,2.286057,-13.715401,7.652111,12.159958,4.417487,7.4629445,4.57828,1,1683807270.050115
5.1024046,1.1715775,3.6244698,-13.715401,7.652111,12.159958,4.417487,7.4629445,4.57828,1,1683807270.050115
5.1024046,1.1715775,3.6244698,8.3143425,-10.080204,-8.704338,4.417487,7.4629445,4.57828,1,1683807270.0657406
1.1210916,-1.6111636,2.7907636,9.0929985,-12.16917,-12.950497,4.417487,7.4629445,4.57828,1,1683807270.0969899
2.4934294,-1.3436751,2.286057,9.0929985,-12.16917,-12.950497,4.417487,7.4629445,4.57828,1,1683807270.1126168
6.322451,2.5756414,6.5724382,-13.196564,7.135544,11.354599,4.2184935,7.271561,5.049664,1,1683807270.12824
6.04788,2.455076,4.743711,5.817356,-7.89217,-5.6619453,4.3301616,7.8037596,4.064655,1,1683807270.1438642
-2.3879538,-2.3133245,0.36923352,-7.136345,0.73005676,5.1270866,4.3301616,7.8037596,4.064655,1,1683807270.1594884
-2.3879538,-2.3133245,0.36923352,8.705273,-11.221085,-12.551022,2.4997225,9.426637,1.0297127,1,1683807270.2219868
-1.3731719,-0.95001006,1.4411284,8.705273,-11.221085,-12.551022,2.4997225,9.426637,1.0297127,1,1683807270.2536442
-1.3731719,-0.95001006,1.4411284,8.797932,-6.574383,-10.931759,2.4997225,9.426637,1.0297127,1,1683807270.2848938
-1.3731719,-0.95001006,1.4411284,9.0205,-4.1882133,-9.512901,2.4997225,9.426637,1.0297127,1,1683807270.3005195
-0.5743767,-0.95343745,2.6850905,9.0205,-4.1882133,-9.512901,0.2680498,9.7741375,-0.75151044,1,1683807270.316143
-0.5743767,-0.95343745,2.6850905,9.0205,-4.1882133,-9.512901,-0.77909625,9.648691,-1.5704039,1,1683807270.3473933
-1.5603592,-0.23565613,-1.2039709,8.102322,-1.3364792,-6.2265778,-2.6419337,8.790255,-3.4528248,1,1683807270.3630185
-1.5603592,-0.23565613,-1.2039709,4.9448395,0.69387436,-3.9255905,-2.6419337,8.790255,-3.4528248,1,1683807270.409895
-1.554748,0.08259111,-2.2224226,4.9448395,0.69387436,-3.9255905,-2.6419337,8.790255,-3.4528248,1,1683807270.4255197
-1.554748,0.08259111,-2.2224226,4.9448395,0.69387436,-3.9255905,-3.2347074,8.217254,-4.2642465,1,1683807270.441144
-2.0972924,0.060131058,-3.13323,3.0092812,1.1008263,-2.8198242,-3.2347074,8.217254,-4.2642465,1,1683807270.4567697
-2.3249867,0.17264363,-3.5232403,-8.004456,3.7895393,3.5386658,-3.5990236,7.740501,-4.827223,1,1683807270.4723918
-2.3249867,0.17264363,-3.5232403,-8.004456,3.7895393,3.5386658,-3.4730556,7.9140067,-4.634304,1,1683807270.48802
-2.4457948,-0.036745917,-3.4451382,-2.090168,1.2009621,0.185318,-3.5447924,7.8210974,-4.736589,1,1683807270.5192683
-2.7176812,-0.7188884,-1.7399184,-9.173107,4.463787,4.38982,-1.8640016,9.258368,-2.641688,1,1683807270.5348926
-2.3008282,-1.6067656,0.2557352,-12.530861,7.205906,8.583775,-1.8640016,9.258368,-2.641688,1,1683807270.5505183
-2.3008282,-1.6067656,0.2557352,-12.530861,7.205906,8.583775,-0.53853697,9.74231,-0.98374766,1,1683807270.5661428
-1.991119,-1.7976229,0.5622747,-12.768383,7.413521,9.337997,-1.0111476,9.6255865,-1.5798893,1,1683807270.5817683
-0.63001883,-2.0726788,1.2876236,-12.8653145,7.5232697,10.977421,-1.0111476,9.6255865,-1.5798893,1,1683807270.5973935
4.2855473,0.8262296,4.4513364,8.766022,-9.025574,-7.014847,3.579549,7.4564853,5.268589,1,1683807270.6130197
-1.702399,-0.033333685,-2.723702,-1.2550354,-1.6922951,-0.30374527,-4.2224064,6.9156446,-5.524087,1,1683807270.628644
-1.7036273,-0.21783671,-2.3232124,-1.2550354,-1.6922951,-0.30374527,-4.2224064,6.9156446,-5.524087,1,1683807270.6442707
4.836387,2.3215744,3.3606362,-2.6047325,-0.9285927,3.7294579,-0.40058127,9.76712,-0.7831339,1,1683807270.6598926
4.8707976,2.6544716,4.069136,-0.23658752,0.40094376,-0.3271103,-0.22003691,9.786844,-0.58279145,1,1683807270.6755183
-0.38547572,-0.014786326,-0.7243935,5.917492,3.512497,-4.0619087,-2.9805474,8.383796,-4.122948,1,1683807270.6911435
-0.38547572,-0.014786326,-0.7243935,5.917492,3.512497,-4.0619087,-3.1983428,7.956872,-4.757014,1,1683807270.7223935
-0.38547572,-0.014786326,-0.7243935,8.621025,-0.23925781,-5.506401,-3.1983428,7.956872,-4.757014,1,1683807270.7380185
-0.21145204,-0.43041098,1.7022625,-11.630707,7.6223373,4.8532486,2.4185302,8.248256,4.72095,1,1683807270.7536454
-0.011085953,-0.13900663,1.6612703,-3.9735222,2.4601364,1.8598557,2.0226796,5.212,8.056935,1,1683807270.7692685
0.6434706,0.036457773,1.7625452,-2.8347778,1.4087105,1.395359,1.6755275,3.9637806,8.812006,1,1683807270.7848933
0.55341804,0.07209661,1.7786661,-2.2744179,0.87171555,1.1195183,1.6656244,3.755317,8.904699,1,1683807270.8005185
0.64005834,0.2090104,1.7620599,-0.6499481,-0.004940033,0.6006813,1.6978528,3.6499362,8.942352,1,1683807270.816142
0.64005834,0.2090104,1.7620599,0.13204575,2.2693443,0.36636353,1.5779912,3.625727,8.974099,1,1683807270.8317678
0.3542652,0.2085251,1.0364835,0.13204575,2.2693443,0.36636353,1.5779912,3.625727,8.974099,1,1683807270.8473916
0.3542652,0.2085251,1.0364835,0.63058853,-1.2108421,0.26302338,1.5779912,3.625727,8.974099,1,1683807270.9255166
0.3542652,0.2085251,1.0364835,0.63058853,-1.2108421,0.26302338,1.4692513,3.7158113,8.955692,1,1683807270.9411416
0.3542652,0.2085251,1.0364835,0.6592941,-1.3450241,0.23752213,1.4692513,3.7158113,8.955692,1,1683807270.9723945
0.3542652,0.2085251,1.0364835,0.7082939,1.6302109,0.32056808,1.4692513,3.7158113,8.955692,1,1683807270.9880154
0.3542652,0.2085251,1.0364835,0.7082939,1.6302109,0.32056808,1.397696,3.6680958,8.986762,1,1683807271.003643
0.09557275,0.33397382,1.6546733,0.7082939,1.6302109,0.32056808,1.397696,3.6680958,8.986762,1,1683807271.003643
0.11192112,0.35691917,1.7959851,0.7082939,1.6302109,0.32056808,1.5312526,3.7390034,8.935631,1,1683807271.0192692
0.4443329,0.2929664,1.6641972,0.7082939,1.6302109,0.32056808,1.6554433,3.8339136,8.87305,1,1683807271.0348935
0.4443329,0.2929664,1.6641972,0.96183777,-0.58439255,0.1927948,1.6554433,3.8339136,8.87305,1,1683807271.0661433
0.4443329,0.2929664,1.6641972,1.0874748,-0.16048431,0.185318,1.6554433,3.8339136,8.87305,1,1683807271.113019
0.44139078,0.25391534,1.5040954,1.0874748,-0.16048431,0.185318,1.6554433,3.8339136,8.87305,1,1683807271.128644
0.44139078,0.25391534,1.5040954,1.0874748,-0.16048431,0.185318,1.6902708,3.9151676,8.830902,1,1683807271.1442711
0.41723222,0.29419482,1.4416137,1.0864067,0.27303696,0.20227432,1.6738871,4.0398917,8.777686,1,1683807271.1755188
0.41723222,0.29419482,1.4416137,1.0864067,0.27303696,0.20227432,1.622642,4.116173,8.751831,1,1683807271.1911442
0.41723222,0.29419482,1.4416137,0.8872032,0.7460785,0.026569366,1.622642,4.116173,8.751831,1,1683807271.206767
0.41723222,0.29419482,1.4416137,0.8872032,0.7460785,0.026569366,1.4974408,4.2581005,8.706126,1,1683807271.222393
0.16292256,0.58192915,1.2122058,0.8872032,0.7460785,0.026569366,1.4974408,4.2581005,8.706126,1,1683807271.2380157
0.044313483,0.4840664,1.1270213,1.7948341,-0.4236412,-0.9619713,1.4974408,4.2581005,8.706126,1,1683807271.2536397
0.09288846,0.39157224,0.8876042,1.7948341,-0.4236412,-0.9619713,1.4974408,4.2581005,8.706126,1,1683807271.2848914
0.09288846,0.39157224,0.8876042,1.7948341,-0.4236412,-0.9619713,1.4672745,4.411342,8.634671,1,1683807271.300516
0.44895834,0.5401938,1.2754154,1.7948341,-0.4236412,-0.9619713,1.4672745,4.411342,8.634671,1,1683807271.316141
0.048954114,0.3742381,0.82952046,2.3008537,-1.1926842,-0.9215164,1.5863503,4.818339,8.392705,1,1683807271.3473916
0.06066185,0.40695003,0.8634456,2.2497177,-1.4590454,-0.92365265,1.6476324,4.993769,8.277558,1,1683807271.363016
0.06066185,0.40695003,0.8634456,1.8694687,-1.1468887,-0.78092575,1.6476324,4.993769,8.277558,1,1683807271.4098916
0.07702538,0.40255204,0.83000576,1.4400864,-0.5801201,-0.62965393,1.6713086,5.1297135,8.18921,1,1683807271.441542
0.032605745,0.36935484,0.73507,1.4400864,-0.5801201,-0.62965393,1.6713086,5.1297135,8.18921,1,1683807271.4571679
0.032605745,0.36935484,0.73507,0.8584976,0.028038025,-0.36222458,1.6412095,5.314476,8.076705,1,1683807271.4727921
0.109964766,0.4808968,0.71335304,0.32697678,0.19105911,-0.1566124,1.6412095,5.314476,8.076705,1,1683807271.5509183
0.109964766,0.4808968,0.71335304,0.12136459,0.2837181,-0.1417923,1.6412095,5.314476,8.076705,1,1683807271.566544
0.0052624154,0.3979114,0.65038604,0.12136459,0.2837181,-0.1417923,1.6412095,5.314476,8.076705,1,1683807271.566544
0.0052624154,0.3979114,0.65038604,0.12136459,0.2837181,-0.1417923,1.560892,5.421094,8.02158,1,1683807271.5821683
0.0052624154,0.3979114,0.65038604,0.5783844,0.13671875,-0.23231506,1.560892,5.421094,8.02158,1,1683807271.597794
0.038459614,0.42354104,0.63744986,0.5783844,0.13671875,-0.23231506,1.560892,5.421094,8.02158,1,1683807271.6290445
0.038459614,0.42354104,0.63744986,0.5783844,0.13671875,-0.23231506,1.5900677,5.4052033,8.026571,1,1683807271.6602943
0.038459614,0.42354104,0.63744986,-0.018157959,0.38705826,-0.16088486,1.5226024,5.4247947,8.026436,1,1683807271.675919
0.111678466,0.50065744,0.71652263,-0.018157959,0.38705826,-0.16088486,1.5226024,5.4247947,8.026436,1,1683807271.675919
0.07775333,0.48822173,0.76558286,-0.09706497,0.40308,-0.20561218,1.5226024,5.4247947,8.026436,1,1683807271.6915433
