acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.10113847,0.79084855,0.25916258,-0.6831932,-1.2579727,1.704979,-2.3395662,9.500054,0.66767836,0,1683900246.3764365
0.11387746,0.9004342,0.3833829,-0.6831932,-1.2579727,1.704979,-2.3395662,9.500054,0.66767836,0,1683900246.3920374
0.1902659,0.95876056,0.36215124,-0.6831932,-1.2579727,1.704979,-2.3395662,9.500054,0.66767836,0,1683900246.4023442
0.1902659,0.95876056,0.36215124,-0.6831932,-1.2579727,1.704979,-0.81317717,9.696091,1.2226856,0,1683900246.407522
0.1902659,0.95876056,0.36215124,-0.1538086,-0.9659767,1.8626595,-0.81317717,9.696091,1.2226856,0,1683900246.4229763
0.22540426,0.9817059,0.33286673,-0.1538086,-0.9659767,1.8626595,-0.81317717,9.696091,1.2226856,0,1683900246.4332561
0.22540426,0.9817059,0.33286673,-0.12296677,-0.9064293,1.8541145,-0.81317717,9.696091,1.2226856,0,1683900246.453872
0.22540426,0.9817059,0.33286673,-0.12296677,-0.9064293,1.8541145,-0.7138805,9.702383,1.234717,0,1683900246.4590402
0.22540426,0.9817059,0.33286673,-0.12296677,-0.9064293,1.8541145,-0.4267572,9.714989,1.267784,0,1683900246.4745574
0.3249807,1.0444151,0.25549254,-0.12296677,-0.9064293,1.8541145,-0.4267572,9.714989,1.267784,0,1683900246.479687
0.3249807,1.0444151,0.25549254,-0.17944336,-0.66236496,1.7432976,-0.4267572,9.714989,1.267784,0,1683900246.4848216
0.36891505,1.0868936,0.25159502,-0.17944336,-0.66236496,1.7432976,-0.4267572,9.714989,1.267784,0,1683900246.5105722
0.36891505,1.0868936,0.25159502,-0.17944336,-0.66236496,1.7432976,-0.24812359,9.717523,1.2955955,0,1683900246.5157049
0.36891505,1.0868936,0.25159502,-0.2550125,-0.54634094,1.6347504,-0.24812359,9.717523,1.2955955,0,1683900246.5209281
0.36891505,1.0868936,0.25159502,-0.26676178,-0.53993225,1.5772057,-0.24812359,9.717523,1.2955955,0,1683900246.5312781
0.40966463,1.1125079,0.26721546,-0.26676178,-0.53993225,1.5772057,-0.24812359,9.717523,1.2955955,0,1683900246.5417588
0.40966463,1.1125079,0.26721546,-0.26676178,-0.53993225,1.5772057,-0.0801974,9.716406,1.324921,0,1683900246.552115
0.49654758,1.1945229,0.41706538,-0.09305954,-0.69761276,1.3290024,-0.0801974,9.716406,1.324921,0,1683900246.5573256
0.5055862,1.2137982,0.44782093,-0.09305954,-0.69761276,1.3290024,0.07415338,9.713798,1.3442651,0,1683900246.5624828
0.5055862,1.2137982,0.44782093,0.026168823,-0.7434082,1.2320709,0.3320786,9.71233,1.3155842,0,1683900246.5676963
0.5055862,1.2137982,0.44782093,0.026168823,-0.7434082,1.2320709,0.71742827,9.708962,1.1797163,0,1683900246.5729356
0.5055862,1.2137982,0.44782093,0.045394897,0.18972397,0.44153214,0.71742827,9.708962,1.1797163,0,1683900246.5935361
0.5753928,1.3758563,0.22840703,0.045394897,0.18972397,0.44153214,0.71742827,9.708962,1.1797163,0,1683900246.6088974
0.5753928,1.3758563,0.22840703,-0.018558502,0.2344513,0.3467369,0.71742827,9.708962,1.1797163,0,1683900246.6140733
0.5753928,1.3758563,0.22840703,-0.018558502,0.2344513,0.3467369,0.76197857,9.705163,1.1830481,0,1683900246.6192045
0.60491997,1.388292,0.23231971,-0.04299164,0.25154114,0.2956009,0.7808254,9.703207,1.1867905,0,1683900246.6244187
0.60491997,1.388292,0.23231971,-0.09519577,0.29520035,0.10601044,0.7808254,9.703207,1.1867905,0,1683900246.6296062
0.60491997,1.388292,0.23231971,-0.09519577,0.29520035,0.10601044,0.8210535,9.697645,1.2049634,0,1683900246.6348145
0.6900892,1.4363816,0.2867334,-0.09519577,0.29520035,0.10601044,0.8210535,9.697645,1.2049634,0,1683900246.6348424
0.71474826,1.4451624,0.3182169,-0.09519577,0.29520035,0.10601044,0.8210535,9.697645,1.2049634,0,1683900246.6399655
0.71474826,1.4451624,0.3182169,-0.10374069,0.31763077,0.028305054,0.818137,9.693419,1.2404258,0,1683900246.6451647
0.70936453,1.3858503,0.48223138,-0.10374069,0.31763077,0.028305054,0.818137,9.693419,1.2404258,0,1683900246.6554232
0.70936453,1.3858503,0.48223138,-0.037651062,0.65101624,-0.52030563,0.818137,9.693419,1.2404258,0,1683900246.6605456
0.74451804,1.4275856,0.42975888,-0.037651062,0.65101624,-0.52030563,0.818137,9.693419,1.2404258,0,1683900246.6656778
0.74451804,1.4275856,0.42975888,-0.037651062,0.65101624,-0.52030563,0.780926,9.694286,1.2575159,0,1683900246.6810985
0.74451804,1.4275856,0.42975888,-0.094127655,0.49013138,-0.27851105,0.780926,9.694286,1.2575159,0,1683900246.6862414
0.74451804,1.4275856,0.42975888,-0.094127655,0.49013138,-0.27851105,0.7522706,9.695821,1.2631491,0,1683900246.69649
0.74451804,1.4275856,0.42975888,0.016555786,0.71603775,-0.64180374,0.7522706,9.695821,1.2631491,0,1683900246.7016568
0.74451804,1.4275856,0.42975888,0.24353027,0.80869675,-0.9687805,0.7522706,9.695821,1.2631491,0,1683900246.7274585
0.74451804,1.4275856,0.42975888,0.24353027,0.80869675,-0.9687805,0.6305736,9.705053,1.2588483,0,1683900246.737798
0.5636699,1.2416116,0.46075708,0.24353027,0.80869675,-0.9687805,0.6305736,9.705053,1.2588483,0,1683900246.74298
0.5636699,1.2416116,0.46075708,0.6504822,1.3339424,-1.6846848,0.6305736,9.705053,1.2588483,0,1683900246.7482293
0.2664117,0.91238457,0.32237223,0.6504822,1.3339424,-1.6846848,-0.33419743,9.757127,0.9258388,0,1683900246.7534053
0.2195504,0.89042497,0.30845034,0.6504822,1.3339424,-1.6846848,-0.33419743,9.757127,0.9258388,0,1683900246.758619
0.2195504,0.89042497,0.30845034,0.73246,1.3988304,-1.7219353,-0.33419743,9.757127,0.9258388,0,1683900246.763787
0.2195504,0.89042497,0.30845034,0.73246,1.3988304,-1.7219353,-0.506623,9.756025,0.8565592,0,1683900246.7689009
0.2195504,0.89042497,0.30845034,0.77825546,1.4276695,-1.7454338,-0.506623,9.756025,0.8565592,0,1683900246.779244
0.2195504,0.89042497,0.30845034,0.77825546,1.4276695,-1.7454338,-0.59471875,9.754428,0.81721187,0,1683900246.7844439
0.1985614,0.88090104,0.28600547,0.77825546,1.4276695,-1.7454338,-0.59471875,9.754428,0.81721187,0,1683900246.7914248
0.14096297,0.82477367,0.18935597,0.77825546,1.4276695,-1.7454338,-0.59471875,9.754428,0.81721187,0,1683900246.796707
0.14096297,0.82477367,0.18935597,0.9072304,1.4531708,-1.8135262,-0.59471875,9.754428,0.81721187,0,1683900246.812114
0.11484805,0.7949887,0.14176674,0.9072304,1.4531708,-1.8135262,-0.59471875,9.754428,0.81721187,0,1683900246.8277183
0.086048834,0.78547996,0.10588526,1.0189819,1.3838768,-1.8860245,-1.2324281,9.717829,0.46401036,0,1683900246.8330085
0.07189946,0.7564381,0.07611546,1.0189819,1.3838768,-1.8860245,-1.2324281,9.717829,0.46401036,0,1683900246.8535745
0.07189946,0.7564381,0.07611546,1.0189819,1.3838768,-1.8860245,-1.4183109,9.697335,0.34709632,0,1683900246.8587363
0.07189946,0.7564381,0.07611546,1.028595,1.4031029,-1.9125938,-1.4183109,9.697335,0.34709632,0,1683900246.8639226
0.055293277,0.740575,0.069533646,1.028595,1.4031029,-1.9125938,-1.4183109,9.697335,0.34709632,0,1683900246.8897686
0.055293277,0.740575,0.069533646,1.0147095,1.4339447,-1.9264793,-1.4183109,9.697335,0.34709632,0,1683900246.894947
0.055293277,0.740575,0.069533646,1.0147095,1.4339447,-1.9264793,-1.5119761,9.685112,0.2879454,0,1683900246.9001231
-0.02279369,0.7161586,0.0763581,1.0147095,1.4339447,-1.9264793,-1.5119761,9.685112,0.2879454,0,1683900246.9052935
-0.02279369,0.7161586,0.0763581,1.3418198,1.5224648,-1.8710709,-1.5119761,9.685112,0.2879454,0,1683900246.9156003
-0.19338998,0.61219937,-0.24872875,1.3418198,1.5224648,-1.8710709,-1.5119761,9.685112,0.2879454,0,1683900246.9361987
-0.19338998,0.61219937,-0.24872875,1.3418198,1.5224648,-1.8710709,-3.001353,9.288604,-0.9402692,0,1683900246.9413497
-0.23147045,0.5807159,-0.24043325,1.3418198,1.5224648,-1.8710709,-3.001353,9.288604,-0.9402692,0,1683900246.9670084
-0.23147045,0.5807159,-0.24043325,1.1606407,1.6151237,-1.8434334,-3.001353,9.288604,-0.9402692,0,1683900246.9721334
-0.23147045,0.5807159,-0.24043325,1.1606407,1.6151237,-1.8434334,-3.1566808,9.2186775,-1.1053233,0,1683900246.977291
-0.25611433,0.57436156,-0.1964989,1.1606407,1.6151237,-1.8434334,-3.1566808,9.2186775,-1.1053233,0,1683900246.9927094
-0.25611433,0.57436156,-0.1964989,1.0467529,1.7109871,-1.807251,-3.1566808,9.2186775,-1.1053233,0,1683900247.0081155
-0.25611433,0.57436156,-0.1964989,1.0467529,1.7109871,-1.807251,-3.2306466,9.18343,-1.1823465,0,1683900247.0132718
-0.25611433,0.57436156,-0.1964989,0.8571625,2.1286201,-1.6825485,-3.2306466,9.18343,-1.1823465,0,1683900247.0243142
-0.25611433,0.57436156,-0.1964989,0.8571625,2.1286201,-1.6825485,-3.429993,9.079003,-1.40614,0,1683900247.029662
-0.33518705,0.62122285,-0.1510935,0.8571625,2.1286201,-1.6825485,-3.429993,9.079003,-1.40614,0,1683900247.0349376
-0.38034979,0.60243285,-0.17916477,0.8571625,2.1286201,-1.6825485,-3.429993,9.079003,-1.40614,0,1683900247.0559516
-0.38034979,0.60243285,-0.17916477,0.8571625,2.2052574,-1.6346169,-3.429993,9.079003,-1.40614,0,1683900247.0766501
-0.38034979,0.60243285,-0.17916477,0.8571625,2.2052574,-1.6346169,-3.489458,9.043912,-1.4838196,0,1683900247.081786
-0.3957124,0.5951079,-0.2577522,0.8571625,2.2052574,-1.6346169,-3.489458,9.043912,-1.4838196,0,1683900247.1024523
-0.3957124,0.5951079,-0.2577522,0.8571625,2.2052574,-1.6346169,-3.644208,8.938378,-1.730757,0,1683900247.1076314
-0.3957124,0.5951079,-0.2577522,0.94768524,2.2595978,-1.4578438,-3.644208,8.938378,-1.730757,0,1683900247.1179464
-0.3957124,0.5951079,-0.2577522,0.99882126,2.183895,-1.3555717,-3.644208,8.938378,-1.730757,0,1683900247.1231496
-0.3896159,0.5816865,-0.34951842,0.99882126,2.183895,-1.3555717,-3.644208,8.938378,-1.730757,0,1683900247.1282954
-0.3896159,0.5816865,-0.34951842,0.99882126,2.183895,-1.3555717,-3.729538,8.867555,-1.9045722,0,1683900247.1334407
-0.37522388,0.5772885,-0.37636128,0.99882126,2.183895,-1.3555717,-3.729538,8.867555,-1.9045722,0,1683900247.1487901
-0.37522388,0.5772885,-0.37636128,1.1255264,1.626873,-0.8378029,-3.729538,8.867555,-1.9045722,0,1683900247.1692622
-0.37522388,0.5772885,-0.37636128,1.0020256,1.7961693,-0.82178116,-3.729538,8.867555,-1.9045722,0,1683900247.1845634
-0.5941373,0.57070667,-0.8154318,1.0020256,1.7961693,-0.82178116,-3.729538,8.867555,-1.9045722,0,1683900247.1896963
-0.5941373,0.57070667,-0.8154318,1.0020256,1.7961693,-0.82178116,-4.2087793,7.8377314,-4.126322,0,1683900247.2101545
-0.5995059,0.59389466,-0.82249886,1.0020256,1.7961693,-0.82178116,-4.2087793,7.8377314,-4.126322,0,1683900247.2152717
-0.5995059,0.59389466,-0.82249886,1.0020256,1.7961693,-0.82178116,-4.2051797,7.7962284,-4.207813,0,1683900247.230665
-0.5995059,0.59389466,-0.82249886,0.86250305,1.9399643,-0.7451439,-4.2051797,7.7962284,-4.207813,0,1683900247.2615988
-0.6893158,0.5665513,-0.9611263,0.86250305,1.9399643,-0.7451439,-4.2051797,7.7962284,-4.207813,0,1683900247.2667408
-0.64075595,0.6409986,-1.1034087,0.86250305,1.9399643,-0.7451439,-4.2051797,7.7962284,-4.207813,0,1683900247.3079364
-0.6893158,0.5665513,-0.9611263,0.86250305,1.9399643,-0.7451439,-4.2051797,7.7962284,-4.207813,0,1683900247.3130586
-0.6893158,0.5665513,-0.9611263,0.801754,0.9833336,-0.40107727,-4.2051797,7.7962284,-4.207813,0,1683900247.3181548
-0.6893158,0.5665513,-0.9611263,0.801754,0.9833336,-0.40107727,-4.176035,7.6779594,-4.4474783,0,1683900247.333475
-0.6893158,0.5665513,-0.9611263,0.86250305,1.9399643,-0.7451439,-4.176035,7.6779594,-4.4474783,0,1683900247.3539488
-0.6893158,0.5665513,-0.9611263,0.86250305,1.9399643,-0.7451439,-4.111871,7.4654307,-4.850798,0,1683900247.3642466
-0.6893158,0.5665513,-0.9611263,0.801754,0.9833336,-0.40107727,-4.111871,7.4654307,-4.850798,0,1683900247.3847551
-0.64075595,0.6409986,-1.1034087,0.801754,0.9833336,-0.40107727,-4.111871,7.4654307,-4.850798,0,1683900247.3950288
-0.64075595,0.6409986,-1.1034087,0.801754,0.9833336,-0.40107727,-4.1051507,7.435813,-4.9017153,0,1683900247.4001217
-0.64075595,0.6409986,-1.1034087,0.59827805,0.8769226,-0.42123795,-4.1051507,7.435813,-4.9017153,0,1683900247.4103506
-0.64075595,0.6409986,-1.1034087,0.59827805,0.8769226,-0.42123795,-4.087044,7.3533435,-5.039325,0,1683900247.4154603
-0.6383143,0.6995676,-1.0416701,0.59827805,0.8769226,-0.42123795,-4.087044,7.3533435,-5.039325,0,1683900247.4257183
-0.8901823,0.48992026,-1.2171497,0.59827805,0.8769226,-0.42123795,-4.087044,7.3533435,-5.039325,0,1683900247.4411013
-0.8901823,0.48992026,-1.2171497,-0.6311226,-0.6571579,0.338192,-4.087044,7.3533435,-5.039325,0,1683900247.4513223
-0.8901823,0.48992026,-1.2171497,-0.6311226,-0.6571579,0.338192,-4.450363,6.908509,-5.351371,0,1683900247.461586
-0.8901823,0.48992026,-1.2171497,-0.9026909,-0.6347275,0.56303024,-4.450363,6.908509,-5.351371,0,1683900247.4821036
-0.8342976,0.5016432,-1.1202575,-0.9026909,-0.6347275,0.56303024,-4.450363,6.908509,-5.351371,0,1683900247.4872007
-0.8342976,0.5016432,-1.1202575,-0.9026909,-0.6347275,0.56303024,-4.454634,6.9642606,-5.2750063,0,1683900247.5077403
-0.8342976,0.5016432,-1.1202575,-0.9026909,-0.6347275,0.56303024,-4.450981,7.000222,-5.2303004,0,1683900247.5282516
-0.8342976,0.5016432,-1.1202575,-1.0017586,-0.6443405,0.66316605,-4.450981,7.000222,-5.2303004,0,1683900247.533393
-0.80281407,0.50945336,-1.0753527,-1.0017586,-0.6443405,0.66316605,-4.450981,7.000222,-5.2303004,0,1683900247.5385237
-0.80281407,0.50945336,-1.0753527,-1.0017586,-0.6443405,0.66316605,-4.425728,7.128505,-5.0761933,0,1683900247.5487432
-0.6039039,0.5775463,-0.90548426,-1.0017586,-0.6443405,0.66316605,-4.425728,7.128505,-5.0761933,0,1683900247.5641375
-0.6039039,0.5775463,-0.90548426,-1.0017586,-0.6443405,0.66316605,-4.406052,7.2221737,-4.9595666,0,1683900247.5692792
-0.6039039,0.5775463,-0.90548426,-1.177597,-0.75942993,0.8687782,-4.406052,7.2221737,-4.9595666,0,1683900247.5949533
-0.6790639,0.55288726,-0.96990716,-1.177597,-0.75942993,0.8687782,-4.406052,7.2221737,-4.9595666,0,1683900247.6052089
-0.5423928,0.6026755,-0.8466726,-1.177597,-0.75942993,0.8687782,-4.406052,7.2221737,-4.9595666,0,1683900247.6205904
-0.5423928,0.6026755,-0.8466726,-1.1797333,-1.0853386,0.9231186,-4.406052,7.2221737,-4.9595666,0,1683900247.625717
-0.5423928,0.6026755,-0.8466726,-1.1797333,-1.0853386,0.9231186,-4.391048,7.3152404,-4.8349094,0,1683900247.630854
-0.50993866,0.6165822,-0.7915006,-1.1797333,-1.0853386,0.9231186,-4.391048,7.3152404,-4.8349094,0,1683900247.661674
-0.50993866,0.6165822,-0.7915006,-1.1083031,-1.2802696,0.8869362,-4.391048,7.3152404,-4.8349094,0,1683900247.677074
-0.50993866,0.6165822,-0.7915006,-1.1083031,-1.2802696,0.8869362,-4.384449,7.403411,-4.7049456,0,1683900247.682208
-0.49847358,0.6195243,-0.7690558,-1.0614395,-1.3804054,0.866642,-4.384823,7.444737,-4.6389236,0,1683900247.6873648
-0.45770884,0.5799728,-0.457633,-1.1115074,-1.8842888,1.3001633,-4.384823,7.444737,-4.6389236,0,1683900247.697696
-0.4403747,0.59340936,-0.44616792,-1.1115074,-1.8842888,1.3001633,-4.373504,8.18907,-3.159429,0,1683900247.7028546
-0.4403747,0.59340936,-0.44616792,-1.1115074,-1.8842888,1.3001633,-4.2941966,8.324589,-2.9037023,0,1683900247.707977
-0.4403747,0.59340936,-0.44616792,-1.1540985,-1.8853569,1.3812065,-4.2941966,8.324589,-2.9037023,0,1683900247.7233255
-0.4403747,0.59340936,-0.44616792,-1.158371,-1.937561,1.4428902,-4.2941966,8.324589,-2.9037023,0,1683900247.7438612
-0.4101196,0.59974855,-0.41589764,-1.158371,-1.937561,1.4428902,-4.2941966,8.324589,-2.9037023,0,1683900247.7540386
-0.4101196,0.59974855,-0.41589764,-1.158371,-1.937561,1.4428902,-4.2306967,8.415434,-2.7298448,0,1683900247.7591405
-0.4101196,0.59974855,-0.41589764,-1.158371,-1.937561,1.4428902,-4.1587806,8.506217,-2.5532715,0,1683900247.7642581
-0.35740444,0.629761,-0.3666099,-1.158371,-1.937561,1.4428902,-4.1587806,8.506217,-2.5532715,0,1683900247.7847695
-0.35740444,0.629761,-0.3666099,-1.1466217,-2.0015144,1.4866829,-4.1587806,8.506217,-2.5532715,0,1683900247.7949874
-0.35740444,0.629761,-0.3666099,-1.1466217,-2.0015144,1.4866829,-4.082604,8.5937195,-2.377122,0,1683900247.8052506
-0.35740444,0.629761,-0.3666099,-1.0880089,-2.0792198,1.4792061,-4.082604,8.5937195,-2.377122,0,1683900247.8206134
-0.3029756,0.6571043,-0.2909494,-1.0880089,-2.0792198,1.4792061,-4.082604,8.5937195,-2.377122,0,1683900247.8308518
-0.3029756,0.6571043,-0.2909494,-1.0284615,-2.1239471,1.4589119,-4.082604,8.5937195,-2.377122,0,1683900247.8359847
-0.27758864,0.6734527,-0.25214097,-1.0284615,-2.1239471,1.4589119,-4.082604,8.5937195,-2.377122,0,1683900247.8462408
-0.27758864,0.6734527,-0.25214097,-1.0284615,-2.1239471,1.4589119,-4.0442667,8.635134,-2.2910168,0,1683900247.851336
-0.21340838,0.64124125,-0.13450249,-1.0284615,-2.1239471,1.4589119,-4.0442667,8.635134,-2.2910168,0,1683900247.882095
-0.21340838,0.64124125,-0.13450249,-0.361557,-2.5373077,1.2224579,-4.0442667,8.635134,-2.2910168,0,1683900247.9231536
-0.21340838,0.64124125,-0.13450249,-0.361557,-2.5373077,1.2224579,-3.8695097,8.807042,-1.9061159,0,1683900247.93342
0.5443946,1.2506502,0.34628817,-0.361557,-2.5373077,1.2224579,-3.8695097,8.807042,-1.9061159,0,1683900247.9385548
0.5443946,1.2506502,0.34628817,-0.3476715,-1.4229965,1.4334106,-3.8695097,8.807042,-1.9061159,0,1683900247.9436455
0.5443946,1.2506502,0.34628817,-0.3476715,-1.4229965,1.4334106,-1.0783968,9.736681,0.45218936,0,1683900247.9641638
0.5443946,1.2506502,0.34628817,-0.19533157,-1.413517,1.1382103,-1.0783968,9.736681,0.45218936,0,1683900247.9795544
0.56708217,1.3082486,0.38216966,-0.19533157,-1.413517,1.1382103,-1.0783968,9.736681,0.45218936,0,1683900247.9846487
0.56708217,1.3082486,0.38216966,-0.19533157,-1.413517,1.1382103,-0.9365404,9.749163,0.49708572,0,1683900247.9897969
0.56708217,1.3082486,0.38216966,-0.11335373,-1.4017677,0.9890747,-0.9365404,9.749163,0.49708572,0,1683900248.0153532
0.56708217,1.3082486,0.38216966,-0.11335373,-1.4017677,0.9890747,-0.87643135,9.753917,0.51318395,0,1683900248.0204835
0.55610234,1.3153309,0.40461454,-0.11335373,-1.4017677,0.9890747,-0.87643135,9.753917,0.51318395,0,1683900248.0307376
0.4914368,1.2892159,0.43170005,-0.11335373,-1.4017677,0.9890747,-0.87643135,9.753917,0.51318395,0,1683900248.0461195
0.4914368,1.2892159,0.43170005,0.094394684,-1.283474,0.6045532,-0.87643135,9.753917,0.51318395,0,1683900248.0563416
0.4914368,1.2892159,0.43170005,0.094394684,-1.283474,0.6045532,-0.7368145,9.764114,0.5380973,0,1683900248.0614717
0.4914368,1.2892159,0.43170005,0.094394684,-1.283474,0.6045532,-0.7023741,9.766546,0.5400179,0,1683900248.0768158
0.4914368,1.2892159,0.43170005,0.14019012,-1.2057686,0.5033493,-0.7023741,9.766546,0.5400179,0,1683900248.087091
0.42919776,1.2550482,0.41462374,0.14019012,-1.2057686,0.5033493,-0.7023741,9.766546,0.5400179,0,1683900248.0922346
0.35963377,1.2330735,0.3789849,0.14019012,-1.2057686,0.5033493,-0.7023741,9.766546,0.5400179,0,1683900248.1076014
0.35963377,1.2330735,0.3789849,0.1881218,-0.8936119,0.32871246,-0.7023741,9.766546,0.5400179,0,1683900248.1127276
0.35963377,1.2330735,0.3789849,0.1881218,-0.8936119,0.32871246,-0.6222732,9.772225,0.535498,0,1683900248.122968
0.30447698,1.2133129,0.31504732,0.1881218,-0.8936119,0.32871246,-0.6222732,9.772225,0.535498,0,1683900248.1536462
0.30447698,1.2133129,0.31504732,0.1881218,-0.8936119,0.32871246,-0.55737585,9.776464,0.5295906,0,1683900248.1587737
0.30447698,1.2133129,0.31504732,0.14766693,-0.6443405,0.3094864,-0.55737585,9.776464,0.5295906,0,1683900248.1741476
0.2898423,1.2057452,0.27428254,0.14766693,-0.6443405,0.3094864,-0.55737585,9.776464,0.5295906,0,1683900248.1946058
0.2898423,1.2057452,0.27428254,0.10400772,-0.5207062,0.31589508,-0.55737585,9.776464,0.5295906,0,1683900248.2048705
0.2898423,1.2057452,0.27428254,0.10400772,-0.5207062,0.31589508,-1.5729302,9.670812,0.41435033,0,1683900248.21513
0.071414165,0.89139557,0.14079615,0.10400772,-0.5207062,0.31589508,-1.5729302,9.670812,0.41435033,0,1683900248.2253962
0.036503267,0.89262396,0.1205351,0.10400772,-0.5207062,0.31589508,-1.5729302,9.670812,0.41435033,0,1683900248.2613263
0.036503267,0.89262396,0.1205351,0.7164383,1.599102,-1.3534355,-1.5729302,9.670812,0.41435033,0,1683900248.2664592
0.036503267,0.89262396,0.1205351,0.6802559,1.7407608,-1.3757324,-1.5729302,9.670812,0.41435033,0,1683900248.2715878
0.036503267,0.89262396,0.1205351,0.6802559,1.7407608,-1.3757324,-1.7667652,9.642245,0.2757536,0,1683900248.276715
0.036503267,0.89262396,0.1205351,0.6802559,1.7407608,-1.3757324,-1.89756,9.619618,0.18057288,0,1683900248.2818494
0.01771326,0.8865123,0.11369547,0.6802559,1.7407608,-1.3757324,-1.89756,9.619618,0.18057288,0,1683900248.2869816
0.01771326,0.8865123,0.11369547,0.6802559,1.7407608,-1.3757324,-2.0290632,9.59409,0.08205924,0,1683900248.2921147
0.01771326,0.8865123,0.11369547,0.6759834,1.8047142,-1.3874817,-2.0290632,9.59409,0.08205924,0,1683900248.3126018
-0.038914576,0.8501455,0.062208727,0.6759834,1.8047142,-1.3874817,-2.0290632,9.59409,0.08205924,0,1683900248.3382456
-0.038914576,0.8501455,0.062208727,0.7026863,1.9495773,-1.4279366,-2.0290632,9.59409,0.08205924,0,1683900248.3433776
-0.038914576,0.8501455,0.062208727,0.7026863,1.9495773,-1.4279366,-2.2279396,9.5499,-0.07800322,0,1683900248.3535988
-0.0620874,0.8259869,0.036336448,0.7026863,1.9495773,-1.4279366,-2.2279396,9.5499,-0.07800322,0,1683900248.3637748
-0.13336508,0.7652189,-0.0141797075,0.7026863,1.9495773,-1.4279366,-2.2279396,9.5499,-0.07800322,0,1683900248.3740368
-0.13336508,0.7652189,-0.0141797075,0.7164383,2.0124626,-1.4045715,-2.2279396,9.5499,-0.07800322,0,1683900248.3894515
-0.13336508,0.7652189,-0.0141797075,0.7164383,2.0124626,-1.4045715,-2.4230266,9.499313,-0.24974811,0,1683900248.3945832
-0.16850345,0.7249546,-0.034683414,0.7164383,2.0124626,-1.4045715,-2.4230266,9.499313,-0.24974811,0,1683900248.4048386
-0.16850345,0.7249546,-0.034683414,0.6823921,2.0231438,-1.329937,-2.4230266,9.499313,-0.24974811,0,1683900248.4099302
-0.16850345,0.7249546,-0.034683414,0.6823921,2.0231438,-1.329937,-2.5440211,9.463864,-0.36553332,0,1683900248.420153
-0.16850345,0.7249546,-0.034683414,0.6823921,2.0231438,-1.329937,-2.65274,9.4289255,-0.4782473,0,1683900248.4355319
-0.16850345,0.7249546,-0.034683414,0.6173706,2.0880318,-1.2233925,-2.65274,9.4289255,-0.4782473,0,1683900248.4457848
-0.17459998,0.71347433,0.0033818982,0.6173706,2.0880318,-1.2233925,-2.65274,9.4289255,-0.4782473,0,1683900248.4560533
-0.17459998,0.71347433,0.0033818982,0.6173706,2.0880318,-1.2233925,-4.140163,8.184116,-3.4712636,0,1683900248.4867413
-0.5033417,0.59389466,-0.69876385,0.6173706,2.0880318,-1.2233925,-4.140163,8.184116,-3.4712636,0,1683900248.4918723
-0.5033417,0.59389466,-0.69876385,1.0861397,1.9262123,-1.543026,-4.140163,8.184116,-3.4712636,0,1683900248.502132
-0.58315754,0.5441065,-0.76661414,1.0861397,1.9262123,-1.543026,-4.140163,8.184116,-3.4712636,0,1683900248.532786
-0.58315754,0.5441065,-0.76661414,1.0765266,1.8675995,-1.4758682,-4.140163,8.184116,-3.4712636,0,1683900248.5481644
-0.58315754,0.5441065,-0.76661414,1.0765266,1.8675995,-1.4758682,-4.1981535,8.077928,-3.645954,0,1683900248.5532968
-0.64563924,0.5289713,-0.8083495,1.0765266,1.8675995,-1.4758682,-4.1981535,8.077928,-3.645954,0,1683900248.5635505
-0.64563924,0.5289713,-0.8083495,1.1362076,1.6981697,-1.3555717,-4.1981535,8.077928,-3.645954,0,1683900248.5789506
-0.64563924,0.5289713,-0.8083495,1.1362076,1.6981697,-1.3555717,-4.249248,7.9701867,-3.8197386,0,1683900248.5891693
-0.6749237,0.526287,-0.86082196,1.1362076,1.6981697,-1.3555717,-4.249248,7.9701867,-3.8197386,0,1683900248.6045613
-0.6749237,0.526287,-0.86082196,1.1362076,1.6981697,-1.3555717,-4.3141103,7.814017,-4.062018,0,1683900248.609695
-0.6749237,0.526287,-0.86082196,1.1543655,1.4233971,-1.1989594,-4.3141103,7.814017,-4.062018,0,1683900248.6250818
-0.68418986,0.53898054,-0.8559387,1.1543655,1.4233971,-1.1989594,-4.3141103,7.814017,-4.062018,0,1683900248.6506774
-0.68418986,0.53898054,-0.8559387,1.1223221,1.2986946,-1.1093712,-4.3141103,7.814017,-4.062018,0,1683900248.6557732
-0.68418986,0.53898054,-0.8559387,1.1223221,1.2986946,-1.1093712,-4.353752,7.680394,-4.269282,0,1683900248.6659954
-0.68418986,0.53898054,-0.8559387,0.8687782,1.2582397,-0.87718964,-4.353752,7.680394,-4.269282,0,1683900248.6762528
-0.66051656,0.5697361,-0.8459295,0.8687782,1.2582397,-0.87718964,-4.353752,7.680394,-4.269282,0,1683900248.691641
-0.6248929,0.60560244,-0.7936996,0.8687782,1.2582397,-0.87718964,-4.353752,7.680394,-4.269282,0,1683900248.7223368
-0.6248929,0.60560244,-0.7936996,0.8687782,1.2582397,-0.87718964,-4.3488336,7.585198,-4.4410367,0,1683900248.7274632
-0.6248929,0.60560244,-0.7936996,0.6025505,1.3881493,-0.708828,-4.3488336,7.585198,-4.4410367,0,1683900248.732557
