acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
2.0899978,1.2496796,0.09076529,4.6668625,-4.439621,-6.473713,3.4233887,9.132668,1.0223445,1,1683807245.8850875
0.0936164,-0.15242806,0.57593876,4.6668625,-4.439621,-6.473713,3.4233887,9.132668,1.0223445,1,1683807245.9007125
0.0936164,-0.15242806,0.57593876,4.6668625,-4.439621,-6.473713,0.27123025,9.649706,-1.7262675,1,1683807245.9163377
1.5457549,0.778155,0.7611849,6.739807,-9.161892,-9.098473,2.3642483,9.516276,-0.14559615,1,1683807245.9319632
1.5457549,0.778155,0.7611849,6.739807,-9.161892,-9.098473,1.9000609,9.603518,-0.57672507,1,1683807245.9475884
1.5457549,0.778155,0.7611849,6.7248535,-9.276981,-10.323601,1.9000609,9.603518,-0.57672507,1,1683807245.9632132
1.5457549,0.778155,0.7611849,5.7011986,-7.5832176,-9.912376,-0.8669575,9.500829,-2.2700245,1,1683807245.9788377
1.5457549,0.778155,0.7611849,5.7011986,-7.5832176,-9.912376,-2.7321262,8.970684,-2.8692696,1,1683807245.9944632
-2.8724144,-0.74062055,-0.048847955,5.072613,-6.614971,-9.427719,-2.7321262,8.970684,-2.8692696,1,1683807245.9944632
-2.8724144,-0.74062055,-0.048847955,3.2095528,-3.0377197,-6.6718483,-3.5217078,8.591482,-3.1550555,1,1683807246.010088
-3.8420486,-0.40992245,-1.9910432,0.37704468,1.0240555,-1.301899,-3.5217078,8.591482,-3.1550555,1,1683807246.0257127
-3.8420486,-0.40992245,-1.9910432,-3.0990028,3.2387924,3.1680298,-3.3079364,8.696381,-3.0985372,1,1683807246.0569644
-1.661892,-1.8037347,0.6120629,-11.391983,10.3536415,10.596104,-0.4763667,9.746527,-0.9740123,1,1683807246.0725915
-0.44063252,-2.0553448,1.6202629,-12.716179,12.17104,12.063026,2.6361623,8.875615,3.2317958,1,1683807246.0882132
5.034797,1.0737147,4.617292,-10.847645,9.748688,8.989658,3.144164,8.081723,4.5793414,1,1683807246.1038382
5.034797,1.0737147,4.617292,-10.847645,9.748688,8.989658,3.3001914,7.617998,5.219695,1,1683807246.1194625
5.278612,1.3158162,3.1312282,9.609699,-10.833359,-8.623428,2.4023914,9.259608,2.1583676,1,1683807246.1507123
2.3862855,-1.0356798,2.06957,11.793461,-15.50663,-13.886833,2.4023914,9.259608,2.1583676,1,1683807246.1663373
2.3862855,-1.0356798,2.06957,11.793461,-15.50663,-13.886833,1.3147255,9.673402,0.9312308,1,1683807246.1819632
1.7431941,-1.437155,2.142061,11.793461,-15.50663,-13.886833,1.3147255,9.673402,0.9312308,1,1683807246.1819632
-2.7415972,-1.7229482,2.0041614,4.4527054,2.0658684,-5.3136063,0.039789684,9.8063,0.072693445,1,1683807246.1975877
-1.5754944,-0.12998317,-2.4501169,-2.8102112,7.00243,5.6074715,-2.0664046,9.348568,-2.1224124,1,1683807246.2132125
-1.5754944,-0.12998317,-2.4501169,-7.9320908,6.7583656,7.3534393,-0.8791573,9.671563,-1.3632112,1,1683807246.2288365
-0.3288479,-0.2659264,-1.0897447,-7.9320908,6.7583656,7.3534393,-0.8791573,9.671563,-1.3632112,1,1683807246.2444632
0.16512156,-0.29935107,0.15910086,-9.363766,7.1504974,7.301235,-0.8791573,9.671563,-1.3632112,1,1683807246.2757127
0.30740392,-0.2598147,0.69456303,-9.795151,7.782154,7.163849,-0.09888546,9.792319,-0.52066976,1,1683807246.2913404
0.30740392,-0.2598147,0.69456303,-9.795151,7.782154,7.163849,1.7699251,7.1628494,6.45998,1,1683807246.3069623
0.5360991,0.4525829,0.94324625,-5.915489,5.949936,4.192753,1.7699251,7.1628494,6.45998,1,1683807246.3069623
0.6261516,0.6329457,0.9793704,-4.8843575,3.956833,3.1851196,1.7315688,6.7636805,6.8865585,1,1683807246.3225875
0.25688776,0.2724627,1.1528937,-3.6816597,1.7207336,1.3251305,1.0300522,4.981307,8.384269,1,1683807246.3382132
0.25688776,0.2724627,1.1528937,-3.6816597,1.7207336,1.3251305,0.9314695,4.645892,8.585944,1,1683807246.3538368
0.2874007,0.28638458,1.2749301,-3.6816597,1.7207336,1.3251305,0.9314695,4.645892,8.585944,1,1683807246.3694625
0.2874007,0.28638458,1.2749301,-3.5282516,1.4213943,1.3336754,0.90297073,4.4844155,8.67439,1,1683807246.3850884
0.50362986,0.25904128,1.7144707,-3.5282516,1.4213943,1.3336754,0.90297073,4.4844155,8.67439,1,1683807246.4007134
0.49948967,0.30029133,1.4726119,-3.5282516,1.4213943,1.3336754,0.90297073,4.4844155,8.67439,1,1683807246.4163382
0.1438899,0.27393374,1.3298442,-1.8270111,1.3169861,1.0279274,0.78177756,3.9012864,8.963211,1,1683807246.4319634
0.16683525,0.25074574,1.5482724,-1.3870811,0.116558075,1.2292671,0.6187094,3.4462106,9.160306,1,1683807246.4632142
0.24687856,0.275147,1.7486385,-1.121788,-0.2169609,1.3037682,0.6187094,3.4462106,9.160306,1,1683807246.478838
0.5190076,0.3713112,1.8687186,-1.121788,-0.2169609,1.3037682,0.6187094,3.4462106,9.160306,1,1683807246.494463
0.5190076,0.3713112,1.8687186,-1.121788,-0.2169609,1.3037682,0.7441249,3.2883344,9.208882,1,1683807246.5100875
0.5190076,0.3713112,1.8687186,-0.23658752,0.059013367,1.2504959,0.7441249,3.2883344,9.208882,1,1683807246.525718
0.6644596,0.4564804,1.7244799,0.93099594,0.8813286,0.47718048,0.67868274,3.4045904,9.171617,1,1683807246.5569625
0.6644596,0.4564804,1.7244799,0.6869316,0.8973503,0.72752,0.67868274,3.4045904,9.171617,1,1683807246.5725884
0.5192503,0.7830383,1.5843965,0.7572937,0.36262512,-0.50081253,0.5802028,3.6072521,9.100632,1,1683807246.588212
0.5192503,0.7830383,1.5843965,2.1166039,-0.579052,-1.445694,0.5802028,3.6072521,9.100632,1,1683807246.6194632
-0.07770783,0.23708168,1.0767479,2.1166039,-0.579052,-1.445694,0.5334439,3.8357291,9.009606,1,1683807246.6350882
-0.07770783,0.23708168,1.0767479,2.979374,-1.2247276,-1.394558,0.57240266,4.0882897,8.895427,1,1683807246.6507156
0.11704704,0.39595506,1.5358216,2.979374,-1.2247276,-1.394558,0.57240266,4.0882897,8.895427,1,1683807246.6507156
0.46946207,0.6758943,1.5717031,2.979374,-1.2247276,-1.394558,0.57240266,4.0882897,8.895427,1,1683807246.6975884
-0.016211879,0.32347932,1.2100067,3.1402588,-1.3961601,-1.3753319,0.6038569,4.2287602,8.827419,1,1683807246.7288358
-0.016211879,0.32347932,1.2100067,2.6545334,-0.9029579,-1.0280609,0.6651675,4.6134195,8.628112,1,1683807246.744463
-0.17899795,0.38303408,0.77363575,2.6545334,-0.9029579,-1.0280609,0.65691227,4.8038716,8.524181,1,1683807246.7600877
-0.0052320845,0.43304977,0.73604053,0.96717834,0.8164406,-0.31536102,0.5300625,5.0289855,8.402306,1,1683807246.775713
-0.0052320845,0.43304977,0.73604053,1.3964272,0.38812637,-0.43899536,0.5300625,5.0289855,8.402306,1,1683807246.791338
-0.0052320845,0.43304977,0.73604053,1.3964272,0.38812637,-0.43899536,0.48204762,5.0637684,8.384287,1,1683807246.8069625
-0.009372256,0.45770884,0.70944035,0.80415726,0.9591675,-0.28024673,0.48204762,5.0637684,8.384287,1,1683807246.8069625
0.023324482,0.4652764,0.6806411,0.32484055,1.1934853,-0.21736145,0.2137246,5.1691775,8.330926,1,1683807246.8225873
-0.019866755,0.4516123,0.61426187,-0.07036209,1.0464859,-0.13431549,0.32385984,5.137355,8.34704,1,1683807246.8382125
-0.06771379,0.46723273,0.48955628,-0.43258667,0.66610336,-0.05968094,0.32385984,5.137355,8.34704,1,1683807246.8538375
-0.0969983,0.43574923,0.92397094,-0.1918602,0.52337646,0.01695633,-0.19178136,5.1043124,8.371356,1,1683807246.8694632
-0.119443186,0.42402634,0.9788851,-0.1918602,0.52337646,0.01695633,-0.19178136,5.1043124,8.371356,1,1683807246.8850873
-0.1052938,0.40644956,1.0054853,0.039253235,0.46689987,0.079841614,-0.27713516,5.075398,8.386531,1,1683807246.900712
-0.09601254,0.41451758,1.0076844,0.039253235,0.46689987,0.079841614,-0.27713516,5.075398,8.386531,1,1683807246.9163373
-0.07576665,0.43452084,0.5134722,0.2726364,0.6885338,0.049934387,-0.3695467,5.112797,8.360211,1,1683807246.931962
