acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.597169,0.54240966,-0.073540874,-4.7241263,8.345336,5.619044,3.8602467,9.018488,0.038837794,1,1683969675.0062873
0.597169,0.54240966,-0.073540874,-5.4922895,8.62328,5.7060924,3.8602467,9.018488,0.038837794,1,1683969675.0216756
0.597169,0.54240966,-0.073540874,-5.4922895,8.62328,5.7060924,4.48267,8.640812,1.2157975,1,1683969675.0319595
0.8185843,0.7191273,0.15196009,-5.4922895,8.62328,5.7060924,4.48267,8.640812,1.2157975,1,1683969675.0370972
0.8185843,0.7191273,0.15196009,-6.146068,8.658862,5.4533467,4.48267,8.640812,1.2157975,1,1683969675.0524385
0.8185843,0.7191273,0.15196009,-6.2398357,8.286845,5.011691,4.48267,8.640812,1.2157975,1,1683969675.0678444
0.9109068,0.822609,0.29940772,-6.2398357,8.286845,5.011691,4.48267,8.640812,1.2157975,1,1683969675.0832076
0.9109068,0.822609,0.29940772,-6.2398357,8.286845,5.011691,4.772366,8.320943,2.0548854,1,1683969675.0883534
-0.84242725,0.33447072,0.6503428,-6.2398357,8.286845,5.011691,4.772366,8.320943,2.0548854,1,1683969675.0986364
-0.84242725,0.33447072,0.6503428,2.4927883,-3.17879,-2.0532708,4.772366,8.320943,2.0548854,1,1683969675.1089191
-0.84242725,0.33447072,0.6503428,2.4927883,-3.17879,-2.0532708,2.2365673,9.4351635,-1.4871377,1,1683969675.1243353
-1.1514696,0.09890821,0.52472574,2.4927883,-3.17879,-2.0532708,2.2365673,9.4351635,-1.4871377,1,1683969675.129479
-1.1514696,0.09890821,0.52472574,0.5233588,0.87017757,0.3022256,2.2365673,9.4351635,-1.4871377,1,1683969675.1397622
-1.1514696,0.09890821,0.52472574,0.5233588,0.87017757,0.3022256,2.0124967,9.444112,-1.7305403,1,1683969675.1500356
-0.9581657,0.16250949,0.34556895,0.5233588,0.87017757,0.3022256,2.0124967,9.444112,-1.7305403,1,1683969675.1654627
-0.9581657,0.16250949,0.34556895,0.5233588,0.87017757,0.3022256,2.0683224,9.43288,-1.7259555,1,1683969675.186017
-0.9581657,0.16250949,0.34556895,-1.3045027,4.4113636,2.17804,2.0683224,9.43288,-1.7259555,1,1683969675.1963084
-0.49124816,0.32770205,-0.035672814,-1.3045027,4.4113636,2.17804,2.0683224,9.43288,-1.7259555,1,1683969675.206563
-0.49124816,0.32770205,-0.035672814,-1.3045027,4.4113636,2.17804,2.3521876,9.411902,-1.4558234,1,1683969675.2219906
-0.49124816,0.32770205,-0.035672814,-3.1178563,7.5480037,3.8922806,2.3521876,9.411902,-1.4558234,1,1683969675.2271369
-0.21446373,0.32678735,-0.1958041,-3.1178563,7.5480037,3.8922806,2.3521876,9.411902,-1.4558234,1,1683969675.2425516
-0.21446373,0.32678735,-0.1958041,-3.1178563,7.5480037,3.8922806,2.7539485,9.361467,-1.0073748,1,1683969675.2528272
-0.21446373,0.32678735,-0.1958041,-4.3595924,8.61656,4.8878384,2.7539485,9.361467,-1.0073748,1,1683969675.2682512
0.09726177,0.34154433,-0.10738432,-4.3595924,8.61656,4.8878384,2.7539485,9.361467,-1.0073748,1,1683969675.2836306
0.09726177,0.34154433,-0.10738432,-5.31071,9.00339,5.5491,2.7539485,9.361467,-1.0073748,1,1683969675.293873
0.09726177,0.34154433,-0.10738432,-5.31071,9.00339,5.5491,3.214062,9.259551,-0.40823624,1,1683969675.299016
0.09726177,0.34154433,-0.10738432,-5.31071,9.00339,5.5491,4.9620433,7.595641,3.7310154,1,1683969675.3452578
1.5595422,1.0648183,0.40758476,-5.31071,9.00339,5.5491,4.9620433,7.595641,3.7310154,1,1683969675.3504016
1.5595422,1.0648183,0.40758476,-3.8983893,4.299117,3.4631479,4.9620433,7.595641,3.7310154,1,1683969675.3555396
1.1511648,0.7578491,0.99005777,-3.8983893,4.299117,3.4631479,4.9620433,7.595641,3.7310154,1,1683969675.3812182
1.1511648,0.7578491,0.99005777,-4.946634,8.3126545,5.266575,4.9620433,7.595641,3.7310154,1,1683969675.386362
1.1511648,0.7578491,0.99005777,-4.946634,8.3126545,5.266575,4.8622828,6.949924,4.9287786,1,1683969675.3915036
1.1511648,0.7578491,0.99005777,-4.946634,8.3126545,5.266575,4.743363,6.285491,5.850576,1,1683969675.4274757
1.1511648,0.7578491,0.99005777,-3.4370334,6.3033657,3.9562688,4.743363,6.285491,5.850576,1,1683969675.4377577
1.4853915,0.98036206,0.7483363,-3.4370334,6.3033657,3.9562688,4.743363,6.285491,5.850576,1,1683969675.4429026
1.4853915,0.98036206,0.7483363,-1.8936822,3.7210855,2.3353379,4.743363,6.285491,5.850576,1,1683969675.4582999
1.8024222,1.1499451,0.4804549,-1.8936822,3.7210855,2.3353379,4.743363,6.285491,5.850576,1,1683969675.4685752
1.8024222,1.1499451,0.4804549,-1.8936822,3.7210855,2.3353379,4.6436954,5.977784,6.2400565,1,1683969675.4737217
1.9893234,1.3420295,0.117384896,-1.8936822,3.7210855,2.3353379,4.6436954,5.977784,6.2400565,1,1683969675.489143
1.9893234,1.3420295,0.117384896,-1.8936822,3.7210855,2.3353379,4.597843,5.8374114,6.404731,1,1683969675.5045562
1.9893234,1.3420295,0.117384896,0.5876524,-0.6554584,-0.047494773,4.597843,5.8374114,6.404731,1,1683969675.5148387
2.0078,1.3803245,0.0069516255,0.5876524,-0.6554584,-0.047494773,4.597843,5.8374114,6.404731,1,1683969675.5251122
2.0078,1.3803245,0.0069516255,0.5876524,-0.6554584,-0.047494773,4.657662,5.895035,6.308,1,1683969675.5507786
2.0078,1.3803245,0.0069516255,2.5954137,-4.5341473,-1.953547,4.657662,5.895035,6.308,1,1683969675.555912
1.8710238,1.2924535,0.25678328,2.5954137,-4.5341473,-1.953547,4.657662,5.895035,6.308,1,1683969675.5661747
1.8710238,1.2924535,0.25678328,2.5954137,-4.5341473,-1.953547,4.823568,6.1396356,5.9392066,1,1683969675.581548
1.8710238,1.2924535,0.25678328,4.457331,-8.338158,-3.9095376,4.823568,6.1396356,5.9392066,1,1683969675.586651
1.8710238,1.2924535,0.25678328,4.457331,-8.338158,-3.9095376,5.1117334,6.742928,4.96379,1,1683969675.612291
1.7306497,1.182386,0.5293601,4.457331,-8.338158,-3.9095376,5.1117334,6.742928,4.96379,1,1683969675.6174362
1.7306497,1.182386,0.5293601,5.292231,-9.881661,-5.012455,5.1117334,6.742928,4.96379,1,1683969675.6225781
1.5538712,1.0767092,0.6080233,5.292231,-9.881661,-5.012455,5.1117334,6.742928,4.96379,1,1683969675.6328528
1.5538712,1.0767092,0.6080233,5.292231,-9.881661,-5.012455,5.202453,7.2128496,4.1406994,1,1683969675.643132
1.5538712,1.0767092,0.6080233,5.675549,-10.615616,-6.003431,5.202453,7.2128496,4.1406994,1,1683969675.6482744
1.5538712,1.0767092,0.6080233,5.675549,-10.615616,-6.003431,4.6629987,6.130396,6.0754247,1,1683969675.6636913
1.6365589,1.2025701,0.67888105,5.675549,-10.615616,-6.003431,4.6629987,6.130396,6.0754247,1,1683969675.6841948
1.6365589,1.2025701,0.67888105,5.675549,-10.615616,-6.003431,4.8148036,6.402503,5.6623073,1,1683969675.6944737
1.6365589,1.2025701,0.67888105,3.829056,-8.701928,-4.6335654,4.8148036,6.402503,5.6623073,1,1683969675.6996093
1.6365589,1.2025701,0.67888105,3.829056,-8.701928,-4.6335654,5.0174994,7.0242586,4.660537,1,1683969675.70989
1.6365589,1.2025701,0.67888105,5.151427,-10.116081,-5.6392026,5.0174994,7.0242586,4.660537,1,1683969675.7252939
1.3636771,0.94401854,0.94042075,5.151427,-10.116081,-5.6392026,5.0174994,7.0242586,4.660537,1,1683969675.730429
1.3636771,0.94401854,0.94042075,5.6900573,-10.216874,-6.1236186,5.0174994,7.0242586,4.660537,1,1683969675.7561104
1.3636771,0.94401854,0.94042075,5.6900573,-10.216874,-6.1236186,5.034504,7.4903235,3.845121,1,1683969675.7663882
1.1381761,0.8437687,0.95340925,5.6900573,-10.216874,-6.1236186,5.034504,7.4903235,3.845121,1,1683969675.7715287
1.1381761,0.8437687,0.95340925,5.6900573,-10.216874,-6.1236186,4.9258766,7.938311,2.9925022,1,1683969675.7818167
0.8356585,0.6968699,0.72784734,5.6900573,-10.216874,-6.1236186,4.9258766,7.938311,2.9925022,1,1683969675.7920942
0.8356585,0.6968699,0.72784734,5.7060924,-9.898003,-6.217692,4.9258766,7.938311,2.9925022,1,1683969675.7972298
0.8356585,0.6968699,0.72784734,5.7060924,-9.898003,-6.217692,4.702793,8.336874,2.1485822,1,1683969675.8126457
0.8356585,0.6968699,0.72784734,5.4492235,-9.545838,-6.0538273,4.702793,8.336874,2.1485822,1,1683969675.81779
0.6279634,0.5762531,0.4843575,5.4492235,-9.545838,-6.0538273,4.702793,8.336874,2.1485822,1,1683969675.822893
0.3945962,0.4997243,0.37813184,5.4492235,-9.545838,-6.0538273,4.702793,8.336874,2.1485822,1,1683969675.8537157
0.3945962,0.4997243,0.37813184,5.4492235,-9.545838,-6.0538273,4.394821,8.666539,1.3463858,1,1683969675.874268
0.3945962,0.4997243,0.37813184,4.8878384,-9.032253,-5.490915,4.394821,8.666539,1.3463858,1,1683969675.8793771
0.17208321,0.49515083,0.474235,4.8878384,-9.032253,-5.490915,4.394821,8.666539,1.3463858,1,1683969675.8947585
0.17208321,0.49515083,0.474235,4.8878384,-9.032253,-5.490915,3.8430693,9.0215645,0.2798735,1,1683969675.8999002
0.17208321,0.49515083,0.474235,4.2197046,-7.9374304,-4.542241,3.8430693,9.0215645,0.2798735,1,1683969675.9101346
0.17208321,0.49515083,0.474235,3.604563,-6.2890105,-3.406948,3.8430693,9.0215645,0.2798735,1,1683969675.9254777
0.17208321,0.49515083,0.474235,4.9933653,-10.289872,-5.825822,3.8430693,9.0215645,0.2798735,1,1683969675.9357543
1.071404,0.8968206,0.47203976,4.9933653,-10.289872,-5.825822,3.8430693,9.0215645,0.2798735,1,1683969675.9460416
1.071404,0.8968206,0.47203976,5.0454416,-10.148457,-6.1738625,3.8430693,9.0215645,0.2798735,1,1683969675.951209
1.071404,0.8968206,0.47203976,5.0454416,-10.148457,-6.1738625,5.367777,7.767049,2.6638384,1,1683969675.9563484
1.071404,0.8968206,0.47203976,5.0454416,-10.148457,-6.1738625,5.2642508,7.9694943,2.2385137,1,1683969675.9820626
1.071404,0.8968206,0.47203976,4.871956,-9.986731,-6.2037945,5.2642508,7.9694943,2.2385137,1,1683969675.99233
0.9473114,0.8133401,0.38294917,4.871956,-9.986731,-6.2037945,5.2642508,7.9694943,2.2385137,1,1683969676.0025363
0.9473114,0.8133401,0.38294917,4.871956,-9.986731,-6.2037945,4.800851,8.494251,1.0176705,1,1683969676.0229702
0.6133285,0.5815583,0.25477096,4.871956,-9.986731,-6.2037945,4.800851,8.494251,1.0176705,1,1683969676.0332463
0.6133285,0.5815583,0.25477096,4.2471933,-9.457263,-5.8340683,4.800851,8.494251,1.0176705,1,1683969676.0435143
0.6133285,0.5815583,0.25477096,3.9022071,-8.979719,-5.4710617,4.800851,8.494251,1.0176705,1,1683969676.0640702
0.4063652,0.5270429,0.31038398,3.9022071,-8.979719,-5.4710617,4.800851,8.494251,1.0176705,1,1683969676.0743213
0.4063652,0.5270429,0.31038398,3.9022071,-8.979719,-5.4710617,4.400914,8.762729,0.2875088,1,1683969676.0794544
0.15256988,0.49777296,0.41789025,3.9022071,-8.979719,-5.4710617,4.400914,8.762729,0.2875088,1,1683969676.0948794
0.15256988,0.49777296,0.41789025,3.9022071,-8.979719,-5.4710617,3.7455716,9.044889,-0.6298861,1,1683969676.0999863
0.15256988,0.49777296,0.41789025,3.391371,-7.8215184,-4.6207376,3.7455716,9.044889,-0.6298861,1,1683969676.1050904
-0.18982814,0.46179524,0.6010107,3.391371,-7.8215184,-4.6207376,3.7455716,9.044889,-0.6298861,1,1683969676.1307123
-0.18982814,0.46179524,0.6010107,2.9487994,-6.0692515,-3.3800702,3.7455716,9.044889,-0.6298861,1,1683969676.146093
-0.18982814,0.46179524,0.6010107,2.9487994,-6.0692515,-3.3800702,3.3243868,9.161589,-1.1179842,1,1683969676.151192
-0.18982814,0.46179524,0.6010107,2.505311,-3.9555051,-1.9787452,3.3243868,9.161589,-1.1179842,1,1683969676.1666114
-0.18982814,0.46179524,0.6010107,2.505311,-3.9555051,-1.9787452,2.9713118,9.226824,-1.5076947,1,1683969676.1717548
-0.5783264,0.386425,0.7660203,2.505311,-3.9555051,-1.9787452,2.9713118,9.226824,-1.5076947,1,1683969676.1768947
-0.8294386,0.23178181,0.7485193,2.505311,-3.9555051,-1.9787452,2.9713118,9.226824,-1.5076947,1,1683969676.2076871
-0.8294386,0.23178181,0.7485193,5.576131,-11.023979,-6.6193357,2.9713118,9.226824,-1.5076947,1,1683969676.2281532
-0.8294386,0.23178181,0.7485193,5.576131,-11.023979,-6.6193357,5.049678,8.192585,1.9022192,1,1683969676.2332993
0.95615333,0.70717543,0.5633865,5.576131,-11.023979,-6.6193357,5.049678,8.192585,1.9022192,1,1683969676.2435696
0.6561358,0.52710396,0.39801103,5.576131,-11.023979,-6.6193357,5.049678,8.192585,1.9022192,1,1683969676.2641284
0.6561358,0.52710396,0.39801103,5.576131,-11.023979,-6.6193357,4.7015204,8.549898,1.0154152,1,1683969676.2744079
0.6561358,0.52710396,0.39801103,4.886311,-10.421514,-6.301533,4.7015204,8.549898,1.0154152,1,1683969676.279554
0.4147193,0.4494165,0.49167505,4.886311,-10.421514,-6.301533,4.7015204,8.549898,1.0154152,1,1683969676.294991
0.4147193,0.4494165,0.49167505,4.225202,-9.577451,-5.744577,4.7015204,8.549898,1.0154152,1,1683969676.3052645
0.4147193,0.4494165,0.49167505,4.225202,-9.577451,-5.744577,4.2735147,8.827396,0.22423372,1,1683969676.3154585
-0.14165461,0.39380345,0.8595624,4.225202,-9.577451,-5.744577,4.2735147,8.827396,0.22423372,1,1683969676.3308012
-0.14165461,0.39380345,0.8595624,4.225202,-9.577451,-5.744577,3.807154,9.030361,-0.4407801,1,1683969676.335938
-0.14165461,0.39380345,0.8595624,3.470631,-7.4803505,-4.5060472,3.807154,9.030361,-0.4407801,1,1683969676.3410816
-0.14165461,0.39380345,0.8595624,2.7478247,-4.6324964,-2.8866436,3.807154,9.030361,-0.4407801,1,1683969676.361594
-0.14165461,0.39380345,0.8595624,2.7478247,-4.6324964,-2.8866436,3.1783192,9.206822,-1.1699654,1,1683969676.3667364
-0.6975407,0.24733151,1.0271941,2.7478247,-4.6324964,-2.8866436,3.1783192,9.206822,-1.1699654,1,1683969676.3821263
-1.1431764,-0.00079272914,0.87803906,2.7478247,-4.6324964,-2.8866436,3.1783192,9.206822,-1.1699654,1,1683969676.3923247
-1.1431764,-0.00079272914,0.87803906,2.7478247,-4.6324964,-2.8866436,2.9367442,9.248014,-1.4442576,1,1683969676.4128454
-1.1431764,-0.00079272914,0.87803906,1.0477866,-0.0022907446,-0.30298916,2.9367442,9.248014,-1.4442576,1,1683969676.417973
-1.0439633,-0.052259143,0.7683375,1.0477866,-0.0022907446,-0.30298916,2.9367442,9.248014,-1.4442576,1,1683969676.4436088
-1.0439633,-0.052259143,0.7683375,1.0477866,-0.0022907446,-0.30298916,2.9140413,9.247779,-1.4910061,1,1683969676.4538858
-1.0439633,-0.052259143,0.7683375,-0.88025683,4.113261,1.7463111,2.9140413,9.247779,-1.4910061,1,1683969676.4590256
-0.59741294,0.17226616,0.4739911,-0.88025683,4.113261,1.7463111,2.9140413,9.247779,-1.4910061,1,1683969676.4795349
-0.59741294,0.17226616,0.4739911,-0.88025683,4.113261,1.7463111,3.1098988,9.217073,-1.2689301,1,1683969676.4846735
-0.59741294,0.17226616,0.4739911,-2.5022569,7.6946115,3.425427,3.1098988,9.217073,-1.2689301,1,1683969676.489777
-0.25653934,0.27062553,0.16872935,-2.5022569,7.6946115,3.425427,3.1098988,9.217073,-1.2689301,1,1683969676.5102942
-0.25653934,0.27062553,0.16872935,-2.5022569,7.6946115,3.425427,3.9337204,8.950704,-0.80426,1,1683969676.5154579
-0.25653934,0.27062553,0.16872935,-2.1528418,7.269449,3.563635,3.9337204,8.950704,-0.80426,1,1683969676.5205877
-0.25653934,0.27062553,0.16872935,-2.1528418,7.269449,3.563635,4.2543807,8.832985,-0.3387766,1,1683969676.536018
-0.25653934,0.27062553,0.16872935,-3.4515414,8.955895,4.4765735,4.2543807,8.832985,-0.3387766,1,1683969676.5565627
0.16135088,0.41929275,0.037075333,-3.4515414,8.955895,4.4765735,4.2543807,8.832985,-0.3387766,1,1683969676.561675
0.16135088,0.41929275,0.037075333,-3.4515414,8.955895,4.4765735,4.61752,8.649818,0.30865523,1,1683969676.5770197
0.4481359,0.43472052,0.07646788,-3.4515414,8.955895,4.4765735,4.61752,8.649818,0.30865523,1,1683969676.5872655
0.4481359,0.43472052,0.07646788,-4.4987173,9.899224,5.1150804,4.61752,8.649818,0.30865523,1,1683969676.5924077
0.4481359,0.43472052,0.07646788,-4.4987173,9.899224,5.1150804,4.9606986,8.392032,1.0960858,1,1683969676.602691
0.7938878,0.50307816,0.22598879,-4.4987173,9.899224,5.1150804,4.9606986,8.392032,1.0960858,1,1683969676.6078315
0.7938878,0.50307816,0.22598879,-5.341253,10.357067,5.4948854,4.9606986,8.392032,1.0960858,1,1683969676.6129744
0.7938878,0.50307816,0.22598879,-5.678909,10.147694,5.404936,4.9606986,8.392032,1.0960858,1,1683969676.6539783
1.0428658,0.62339,0.37770495,-5.678909,10.147694,5.404936,4.9606986,8.392032,1.0960858,1,1683969676.66427
1.0428658,0.62339,0.37770495,-5.678909,10.147694,5.404936,5.335345,7.8691225,2.418087,1,1683969676.6694095
1.2548294,0.7888265,0.57363105,-5.678909,10.147694,5.404936,5.335345,7.8691225,2.418087,1,1683969676.6848269
1.2548294,0.7888265,0.57363105,-5.678909,10.147694,5.404936,5.4543753,7.452694,3.308059,1,1683969676.7002058
1.2548294,0.7888265,0.57363105,-5.591555,9.55882,5.0153565,5.4543753,7.452694,3.308059,1,1683969676.7053528
1.2548294,0.7888265,0.57363105,-5.591555,9.55882,5.0153565,5.4390836,6.7967834,4.522855,1,1683969676.7310379
1.352518,0.8834662,0.679125,-5.591555,9.55882,5.0153565,5.4390836,6.7967834,4.522855,1,1683969676.7361784
1.352518,0.8834662,0.679125,-4.961753,8.3096,4.2186356,5.4390836,6.7967834,4.522855,1,1683969676.741318
1.352518,0.8834662,0.679125,-4.961753,8.3096,4.2186356,5.393618,6.5888996,4.871486,1,1683969676.7516017
1.352518,0.8834662,0.679125,-4.085925,6.900792,3.2775974,5.393618,6.5888996,4.871486,1,1683969676.756739
1.4810619,0.94042075,0.5822901,-4.085925,6.900792,3.2775974,5.393618,6.5888996,4.871486,1,1683969676.7670145
1.4810619,0.94042075,0.5822901,-4.085925,6.900792,3.2775974,5.29301,6.4768867,5.125437,1,1683969676.7875478
1.4810619,0.94042075,0.5822901,-2.3341162,5.114622,2.6311493,5.29301,6.4768867,5.125437,1,1683969676.7978253
1.1834837,0.83815867,0.7382138,-2.3341162,5.114622,2.6311493,5.29301,6.4768867,5.125437,1,1683969676.8029635
1.3853247,1.0253648,0.23092812,-2.3341162,5.114622,2.6311493,5.29301,6.4768867,5.125437,1,1683969676.8286076
1.3853247,1.0253648,0.23092812,-2.3341162,5.114622,2.6311493,5.2083735,6.2468534,5.485052,1,1683969676.8337529
1.3853247,1.0253648,0.23092812,-0.84238315,2.4727826,1.2481505,5.2083735,6.2468534,5.485052,1,1683969676.8388917
1.5803971,1.1498232,-0.10384752,-0.84238315,2.4727826,1.2481505,5.2083735,6.2468534,5.485052,1,1683969676.8594084
1.5803971,1.1498232,-0.10384752,-0.84238315,2.4727826,1.2481505,5.149787,6.1185637,5.6814613,1,1683969676.8696868
1.5803971,1.1498232,-0.10384752,0.39767328,-0.49357912,-0.32986724,5.149787,6.1185637,5.6814613,1,1683969676.874828
1.7229054,1.2447678,-0.28532153,0.39767328,-0.49357912,-0.32986724,5.149787,6.1185637,5.6814613,1,1683969676.8799286
1.7229054,1.2447678,-0.28532153,0.39767328,-0.49357912,-0.32986724,5.194656,6.210251,5.539353,1,1683969676.8850331
1.7229054,1.2447678,-0.28532153,1.8214475,-4.028809,-2.0774,5.194656,6.210251,5.539353,1,1683969676.900415
1.7229054,1.2447678,-0.28532153,3.5804338,-8.309752,-3.992768,5.194656,6.210251,5.539353,1,1683969676.9363291
1.7229054,1.2447678,-0.28532153,3.5804338,-8.309752,-3.992768,5.308935,6.4514513,5.1410203,1,1683969676.94147
1.7030262,1.2521462,-0.12714157,3.5804338,-8.309752,-3.992768,5.308935,6.4514513,5.1410203,1,1683969676.946572
1.5697258,1.1110405,0.23757485,3.5804338,-8.309752,-3.992768,5.308935,6.4514513,5.1410203,1,1683969676.9722717
1.5697258,1.1110405,0.23757485,4.544074,-10.556821,-5.0659056,5.308935,6.4514513,5.1410203,1,1683969676.9774117
1.5697258,1.1110405,0.23757485,4.544074,-10.556821,-5.0659056,5.4439497,6.8109026,4.49568,1,1683969676.982552
1.5697258,1.1110405,0.23757485,4.544074,-10.556821,-5.0659056,5.5134053,7.450354,3.214142,1,1683969676.9979644
1.5697258,1.1110405,0.23757485,5.140889,-11.655156,-5.829487,5.5134053,7.450354,3.214142,1,1683969677.0031168
1.4027038,0.97591066,0.54301953,5.140889,-11.655156,-5.829487,5.5134053,7.450354,3.214142,1,1683969677.0185332
1.217571,0.88669807,0.626439,5.140889,-11.655156,-5.829487,5.5134053,7.450354,3.214142,1,1683969677.0339534
1.217571,0.88669807,0.626439,5.140889,-11.655156,-5.829487,5.3973145,7.869354,2.2756042,1,1683969677.0442498
1.217571,0.88669807,0.626439,5.140889,-11.655156,-5.829487,5.27332,6.774193,4.7474732,1,1683969677.049391
1.217571,0.88669807,0.626439,1.9315559,-4.7616944,-2.2928827,5.27332,6.774193,4.7474732,1,1683969677.054536
1.595642,1.2454995,0.43008605,1.9315559,-4.7616944,-2.2928827,5.27332,6.774193,4.7474732,1,1683969677.0647988
1.595642,1.2454995,0.43008605,1.9315559,-4.7616944,-2.2928827,5.3373704,6.97647,4.367776,1,1683969677.0750003
1.595642,1.2454995,0.43008605,3.885103,-7.595346,-3.6833646,5.3373704,6.97647,4.367776,1,1683969677.090312
1.595642,1.2454995,0.43008605,5.1256175,-9.161299,-4.769178,5.3373704,6.97647,4.367776,1,1683969677.0954452
1.595642,1.2454995,0.43008605,5.1256175,-9.161299,-4.769178,5.383197,7.3026743,3.7320576,1,1683969677.1057122
1.3589817,1.039024,0.5082004,5.1256175,-9.161299,-4.769178,5.383197,7.3026743,3.7320576,1,1683969677.1211226
1.0095711,0.85303754,0.45728278,5.1256175,-9.161299,-4.769178,5.383197,7.3026743,3.7320576,1,1683969677.1365044
1.0095711,0.85303754,0.45728278,5.4183745,-9.438173,-5.1772356,5.383197,7.3026743,3.7320576,1,1683969677.146787
1.0095711,0.85303754,0.45728278,5.4183745,-9.438173,-5.1772356,5.2881675,7.8627663,2.5393534,1,1683969677.162168
0.8009004,0.7449825,0.32751912,5.4183745,-9.438173,-5.1772356,5.2881675,7.8627663,2.5393534,1,1683969677.1724014
0.8009004,0.7449825,0.32751912,5.4183745,-9.438173,-5.1772356,5.202967,8.041786,2.1201239,1,1683969677.1878173
0.8009004,0.7449825,0.32751912,5.258786,-9.276447,-5.252219,5.202967,8.041786,2.1201239,1,1683969677.192956
0.8009004,0.7449825,0.32751912,4.9083023,-9.049052,-5.1137056,5.202967,8.041786,2.1201239,1,1683969677.2134447
0.56893563,0.5891807,0.13439809,4.9083023,-9.049052,-5.1137056,5.202967,8.041786,2.1201239,1,1683969677.223709
0.56893563,0.5891807,0.13439809,4.9083023,-9.049052,-5.1137056,4.962062,8.362263,1.298704,1,1683969677.228817
0.56893563,0.5891807,0.13439809,3.9173262,-8.326094,-4.448168,4.962062,8.362263,1.298704,1,1683969677.2596555
0.56893563,0.5891807,0.13439809,3.9173262,-8.326094,-4.448168,4.4785028,8.726218,0.17953818,1,1683969677.2647996
0.35636225,0.47893035,0.06225973,3.9173262,-8.326094,-4.448168,4.4785028,8.726218,0.17953818,1,1683969677.2699409
0.21989086,0.5308846,0.19446257,3.9173262,-8.326094,-4.448168,4.4785028,8.726218,0.17953818,1,1683969677.2853565
0.21989086,0.5308846,0.19446257,3.09052,-7.090771,-3.6792414,4.4785028,8.726218,0.17953818,1,1683969677.2905045
0.21989086,0.5308846,0.19446257,3.09052,-7.090771,-3.6792414,3.9400277,8.955448,-0.71572787,1,1683969677.3007836
0.21989086,0.5308846,0.19446257,3.09052,-7.090771,-3.6792414,3.6001449,9.051171,-1.162485,1,1683969677.3110652
0.21989086,0.5308846,0.19446257,2.4857633,-5.5086303,-2.8900034,3.6001449,9.051171,-1.162485,1,1683969677.3213456
0.21989086,0.5308846,0.19446257,2.4857633,-5.5086303,-2.8900034,5.2269816,7.997045,2.227566,1,1683969677.3469722
1.1951307,0.7723012,0.5907662,2.4857633,-5.5086303,-2.8900034,5.2269816,7.997045,2.227566,1,1683969677.3521113
1.1951307,0.7723012,0.5907662,5.3443074,-10.742218,-6.3401704,5.2269816,7.997045,2.227566,1,1683969677.3572493
0.9365181,0.6356468,0.4816135,5.3443074,-10.742218,-6.3401704,5.2269816,7.997045,2.227566,1,1683969677.372574
0.9365181,0.6356468,0.4816135,5.3443074,-10.742218,-6.3401704,4.757338,8.530877,0.9099461,1,1683969677.3828392
0.9365181,0.6356468,0.4816135,5.135391,-10.247111,-6.1472898,4.757338,8.530877,0.9099461,1,1683969677.387979
0.6538186,0.5625938,0.436123,5.135391,-10.247111,-6.1472898,4.757338,8.530877,0.9099461,1,1683969677.4084988
0.6538186,0.5625938,0.436123,4.710382,-9.213986,-5.506492,4.757338,8.530877,0.9099461,1,1683969677.4136393
0.6538186,0.5625938,0.436123,4.710382,-9.213986,-5.506492,4.340037,8.797019,0.11255364,1,1683969677.4239197
0.23220867,0.5262502,0.57613117,4.710382,-9.213986,-5.506492,4.340037,8.797019,0.11255364,1,1683969677.4546514
0.23220867,0.5262502,0.57613117,3.9532144,-7.8137302,-4.7006083,4.340037,8.797019,0.11255364,1,1683969677.459791
0.23220867,0.5262502,0.57613117,3.9532144,-7.8137302,-4.7006083,3.8873963,8.988447,-0.5762595,1,1683969677.4649308
0.23220867,0.5262502,0.57613117,3.9532144,-7.8137302,-4.7006083,3.4487271,9.114409,-1.1269058,1,1683969677.4906135
-0.19245026,0.44496498,0.7419335,3.9532144,-7.8137302,-4.7006083,3.4487271,9.114409,-1.1269058,1,1683969677.4957564
-0.19245026,0.44496498,0.7419335,2.9588785,-4.861724,-3.2076533,3.4487271,9.114409,-1.1269058,1,1683969677.5008986
-0.59588844,0.30465192,0.78016746,2.9588785,-4.861724,-3.2076533,3.4487271,9.114409,-1.1269058,1,1683969677.521455
-0.59588844,0.30465192,0.78016746,2.9588785,-4.861724,-3.2076533,3.0908232,9.185754,-1.518184,1,1683969677.531733
-0.59588844,0.30465192,0.78016746,2.1195498,-2.4292583,-2.0529654,3.0908232,9.185754,-1.518184,1,1683969677.5368717
-0.76614225,0.16952209,0.5040538,2.1195498,-2.4292583,-2.0529654,3.0908232,9.185754,-1.518184,1,1683969677.5419827
-0.76614225,0.16952209,0.5040538,2.1195498,-2.4292583,-2.0529654,2.8518624,9.222954,-1.7435966,1,1683969677.567572
-0.76614225,0.16952209,0.5040538,0.19776763,2.0450242,0.019089539,2.8518624,9.222954,-1.7435966,1,1683969677.5727327
-0.76614225,0.16952209,0.5040538,-1.0680978,4.5023823,1.1798862,2.8518624,9.222954,-1.7435966,1,1683969677.593281
