acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.19860914,-0.36435053,0.52381104,-2.8715248,-0.9334021,-4.4538183,0.08909754,7.4815974,6.344594,1,1683969712.9868102
-0.19860914,-0.36435053,0.52381104,-3.0369165,-0.77014834,-4.107916,0.08909754,7.4815974,6.344594,1,1683969712.9919019
-0.5975958,-0.6199752,0.81364506,-3.0369165,-0.77014834,-4.107916,0.08909754,7.4815974,6.344594,1,1683969713.0123274
-0.16250949,-0.14171559,0.21495157,-3.0369165,-0.77014834,-4.107916,0.08909754,7.4815974,6.344594,1,1683969713.0174584
-0.16250949,-0.14171559,0.21495157,-3.0369165,-0.77014834,-4.107916,0.5954261,7.9026713,5.7818136,1,1683969713.0328617
-0.16250949,-0.14171559,0.21495157,-3.1622968,-0.43172902,-3.9845214,0.5954261,7.9026713,5.7818136,1,1683969713.0431378
-0.16250949,-0.14171559,0.21495157,-3.1622968,-0.43172902,-3.9845214,0.32119927,7.7351494,6.024983,1,1683969713.0533984
-0.16250949,-0.14171559,0.21495157,-3.5430183,-0.30390546,-3.8153117,0.32119927,7.7351494,6.024983,1,1683969713.0636685
-0.4437454,-0.43508637,0.48813823,-3.5430183,-0.30390546,-3.8153117,0.32119927,7.7351494,6.024983,1,1683969713.0739062
-0.4437454,-0.43508637,0.48813823,-3.5430183,-0.30390546,-3.8153117,-0.059092548,7.4180098,6.419171,1,1683969713.1046767
-0.86748964,-0.79901004,0.8851736,-3.5430183,-0.30390546,-3.8153117,-0.059092548,7.4180098,6.419171,1,1683969713.1098175
-0.86748964,-0.79901004,0.8851736,-3.6008978,-0.2049453,-3.220787,-0.059092548,7.4180098,6.419171,1,1683969713.1149147
-0.86748964,-0.79901004,0.8851736,-3.6008978,-0.2049453,-3.220787,-0.25629005,7.193244,6.6654086,1,1683969713.135408
-1.2427554,-1.0083514,1.2922705,-3.6008978,-0.2049453,-3.220787,-0.25629005,7.193244,6.6654086,1,1683969713.1508086
-1.2427554,-1.0083514,1.2922705,-3.1610749,-0.20998493,-2.2789855,-0.25629005,7.193244,6.6654086,1,1683969713.1559455
-1.5519809,-1.0615864,1.7143074,-3.1610749,-0.20998493,-2.2789855,-0.25629005,7.193244,6.6654086,1,1683969713.1713116
-1.5519809,-1.0615864,1.7143074,-2.1927009,-0.107665,-0.9746355,-0.25629005,7.193244,6.6654086,1,1683969713.1764524
-1.5519809,-1.0615864,1.7143074,-2.1927009,-0.107665,-0.9746355,-0.38040408,6.997044,6.8653326,1,1683969713.1815526
-1.5519809,-1.0615864,1.7143074,-2.1927009,-0.107665,-0.9746355,-0.42433363,6.87186,6.9881043,1,1683969713.2071946
-1.6816225,-1.0575007,1.8554131,-2.1927009,-0.107665,-0.9746355,-0.42433363,6.87186,6.9881043,1,1683969713.2123358
-1.6816225,-1.0575007,1.8554131,-0.4195117,0.13225232,0.8921687,-0.42433363,6.87186,6.9881043,1,1683969713.227738
-1.6816225,-1.0575007,1.8554131,1.0355693,0.14950927,2.387414,-0.42433363,6.87186,6.9881043,1,1683969713.2380166
-1.5821655,-0.9843867,1.6892449,1.0355693,0.14950927,2.387414,-0.42433363,6.87186,6.9881043,1,1683969713.2534196
-1.5821655,-0.9843867,1.6892449,1.0355693,0.14950927,2.387414,-0.3845907,6.842929,7.0187273,1,1683969713.2636495
-1.1667144,-0.7839482,1.3255042,1.0355693,0.14950927,2.387414,-0.3845907,6.842929,7.0187273,1,1683969713.273913
-1.1667144,-0.7839482,1.3255042,2.4810293,0.18325958,4.0081925,-0.3845907,6.842929,7.0187273,1,1683969713.2841828
0.50021213,0.91340697,-0.1636681,2.4810293,0.18325958,4.0081925,-0.3845907,6.842929,7.0187273,1,1683969713.2995806
0.50021213,0.91340697,-0.1636681,-2.362216,0.34025195,-3.44696,-0.3845907,6.842929,7.0187273,1,1683969713.3149788
0.50021213,0.91340697,-0.1636681,-2.362216,0.34025195,-3.44696,1.3576715,8.0696125,5.410562,1,1683969713.3200889
0.50021213,0.91340697,-0.1636681,-2.362216,0.34025195,-3.44696,0.96844804,7.9553657,5.6577706,1,1683969713.3405979
0.50021213,0.91340697,-0.1636681,-2.9124527,0.47128254,-3.6995525,0.96844804,7.9553657,5.6577706,1,1683969713.3457289
0.30587152,0.57588726,-0.10579886,-2.9124527,0.47128254,-3.6995525,0.96844804,7.9553657,5.6577706,1,1683969713.350866
0.30587152,0.57588726,-0.10579886,-3.4697146,0.52610767,-3.9396226,0.96844804,7.9553657,5.6577706,1,1683969713.3713503
0.08085837,0.23409903,0.008598062,-3.4697146,0.52610767,-3.9396226,0.96844804,7.9553657,5.6577706,1,1683969713.3764856
0.08085837,0.23409903,0.008598062,-3.4697146,0.52610767,-3.9396226,0.6815965,7.8313055,5.8687477,1,1683969713.3816197
-0.15958248,-0.084212236,0.20171909,-3.4697146,0.52610767,-3.9396226,0.6815965,7.8313055,5.8687477,1,1683969713.396931
-0.15958248,-0.084212236,0.20171909,-3.4697146,0.52610767,-3.9396226,0.5277753,7.7512674,5.9896097,1,1683969713.4225943
-0.15958248,-0.084212236,0.20171909,-3.6699257,0.50823987,-4.012621,0.5277753,7.7512674,5.9896097,1,1683969713.4277327
-0.15958248,-0.084212236,0.20171909,-3.6699257,0.50823987,-4.012621,0.0483059,7.4393063,6.394568,1,1683969713.4379983
-0.15958248,-0.084212236,0.20171909,-3.7174203,0.3840815,-3.9635992,0.0483059,7.4393063,6.394568,1,1683969713.4431381
-0.41441444,-0.35691106,0.41301188,-3.7174203,0.3840815,-3.9635992,0.0483059,7.4393063,6.394568,1,1683969713.4482334
-0.41441444,-0.35691106,0.41301188,-3.4058793,0.067500606,-3.6114354,0.0483059,7.4393063,6.394568,1,1683969713.4892118
-0.41441444,-0.35691106,0.41301188,-3.4058793,0.067500606,-3.6114354,-0.24493374,7.2048435,6.653297,1,1683969713.4943476
-0.7519341,-0.6179629,0.7027849,-3.4058793,0.067500606,-3.6114354,-0.24493374,7.2048435,6.653297,1,1683969713.4994693
-1.1151261,-0.85212296,1.0698185,-3.4058793,0.067500606,-3.6114354,-0.24493374,7.2048435,6.653297,1,1683969713.5097413
-1.1151261,-0.85212296,1.0698185,-3.4058793,0.067500606,-3.6114354,-0.59256667,6.865188,6.9824176,1,1683969713.5200129
-1.1151261,-0.85212296,1.0698185,-2.6155722,-0.36010507,-2.8119655,-0.59256667,6.865188,6.9824176,1,1683969713.5251436
-1.1151261,-0.85212296,1.0698185,-1.5735888,-0.59696805,-1.7325666,-0.59256667,6.865188,6.9824176,1,1683969713.5404816
-1.3977646,-1.0001804,1.3750802,-1.5735888,-0.59696805,-1.7325666,-0.59256667,6.865188,6.9824176,1,1683969713.5456207
-1.3977646,-1.0001804,1.3750802,-1.5735888,-0.59696805,-1.7325666,-0.732549,6.6888757,7.1385164,1,1683969713.5558784
-1.3977646,-1.0001804,1.3750802,-1.5735888,-0.59696805,-1.7325666,-0.68155044,6.9959974,6.843071,1,1683969713.5866337
-1.0356092,-0.9459089,1.1523843,-1.5735888,-0.59696805,-1.7325666,-0.68155044,6.9959974,6.843071,1,1683969713.5917687
-1.0356092,-0.9459089,1.1523843,-1.9269744,-0.38347065,-2.9298625,-0.68155044,6.9959974,6.843071,1,1683969713.5968692
-1.3384318,-1.1258584,1.366543,-1.9269744,-0.38347065,-2.9298625,-0.68155044,6.9959974,6.843071,1,1683969713.6122637
-1.3384318,-1.1258584,1.366543,-1.1137601,-0.474795,-1.856114,-0.68155044,6.9959974,6.843071,1,1683969713.6225235
-1.3384318,-1.1258584,1.366543,-1.1137601,-0.474795,-1.856114,-0.83356154,6.8582196,6.964633,1,1683969713.632781
-1.5800312,-1.138664,1.4731957,-1.1137601,-0.474795,-1.856114,-0.83356154,6.8582196,6.964633,1,1683969713.6481624
-1.5800312,-1.138664,1.4731957,-0.07666359,-0.5309946,-0.46043968,-0.83356154,6.8582196,6.964633,1,1683969713.6532938
-1.5800312,-1.138664,1.4731957,-0.07666359,-0.5309946,-0.46043968,-0.8801235,6.811322,7.0048113,1,1683969713.6584256
-1.6294852,-1.0335358,1.4091675,-0.07666359,-0.5309946,-0.46043968,-0.8801235,6.811322,7.0048113,1,1683969713.6891203
-1.6294852,-1.0335358,1.4091675,0.9763154,-0.6372852,0.9952522,-0.8801235,6.811322,7.0048113,1,1683969713.6993482
-1.6294852,-1.0335358,1.4091675,0.9763154,-0.6372852,0.9952522,-0.8836605,6.7868137,7.028116,1,1683969713.704439
-1.425693,-0.9095652,1.1936061,0.9763154,-0.6372852,0.9952522,-0.8836605,6.7868137,7.028116,1,1683969713.7095673
-1.425693,-0.9095652,1.1936061,2.0431914,-0.77549344,2.7146852,-0.8836605,6.7868137,7.028116,1,1683969713.7197802
-1.425693,-0.9095652,1.1936061,2.0431914,-0.77549344,2.7146852,-0.7666054,6.865514,6.965138,1,1683969713.7300506
-0.97804487,-0.6676609,0.99463123,2.0431914,-0.77549344,2.7146852,-0.7666054,6.865514,6.965138,1,1683969713.750572
-0.97804487,-0.6676609,0.99463123,2.7171285,-0.72601336,4.2529964,-0.7666054,6.865514,6.965138,1,1683969713.765962
-0.97804487,-0.6676609,0.99463123,2.7171285,-0.72601336,4.2529964,-0.42166993,7.07868,6.7786865,1,1683969713.776225
-0.97804487,-0.6676609,0.99463123,3.0196595,-0.33475417,5.4056993,-0.42166993,7.07868,6.7786865,1,1683969713.7916086
-0.97804487,-0.6676609,0.99463123,3.0196595,-0.33475417,5.4056993,-0.09770961,7.2464757,6.611744,1,1683969713.79673
-0.3969134,-0.26501545,0.8618186,3.0196595,-0.33475417,5.4056993,-0.09770961,7.2464757,6.611744,1,1683969713.8069801
-0.3969134,-0.26501545,0.8618186,3.0196595,-0.33475417,5.4056993,0.27576786,7.406215,6.427132,1,1683969713.8172414
-0.3969134,-0.26501545,0.8618186,2.990338,0.15836681,5.961892,0.27576786,7.406215,6.427132,1,1683969713.8274972
0.16446081,0.11494574,0.75412935,2.990338,0.15836681,5.961892,0.27576786,7.406215,6.427132,1,1683969713.8326287
0.24720955,0.497651,-0.023111105,2.990338,0.15836681,5.961892,0.27576786,7.406215,6.427132,1,1683969713.8479795
0.24720955,0.497651,-0.023111105,-3.7368155,0.23014349,-3.7238345,0.27576786,7.406215,6.427132,1,1683969713.8531075
0.24720955,0.497651,-0.023111105,-3.7368155,0.23014349,-3.7238345,0.7997661,7.715433,6.0057116,1,1683969713.8684692
0.24720955,0.497651,-0.023111105,-3.7368155,0.23014349,-3.7238345,0.53383386,7.5265455,6.26915,1,1683969713.8787367
0.064089105,0.16659509,0.20818289,-3.7368155,0.23014349,-3.7238345,0.53383386,7.5265455,6.26915,1,1683969713.8838735
0.064089105,0.16659509,0.20818289,-4.120897,0.17348573,-3.9354994,0.53383386,7.5265455,6.26915,1,1683969713.8991947
0.064089105,0.16659509,0.20818289,-4.1518984,0.09208794,-3.9817724,0.53383386,7.5265455,6.26915,1,1683969713.9145951
-0.08963938,-0.07152857,0.4103288,-4.1518984,0.09208794,-3.9817724,0.53383386,7.5265455,6.26915,1,1683969713.935116
-0.08963938,-0.07152857,0.4103288,-4.1518984,0.09208794,-3.9817724,0.39500135,7.411717,6.4145575,1,1683969713.9453795
-0.08963938,-0.07152857,0.4103288,-3.7618608,-0.17180584,-3.823253,0.39500135,7.411717,6.4145575,1,1683969713.9556332
-0.43331796,-0.4861869,0.8766975,-3.7618608,-0.17180584,-3.823253,0.39500135,7.411717,6.4145575,1,1683969713.9659007
-0.43331796,-0.4861869,0.8766975,-3.7618608,-0.17180584,-3.823253,-0.014819184,7.0266066,6.8456335,1,1683969713.9812973
-0.43331796,-0.4861869,0.8766975,-3.7618608,-0.17180584,-3.823253,-0.2581065,6.7635455,7.1009817,1,1683969713.99666
-0.72016394,-0.71735895,1.2242787,-3.7618608,-0.17180584,-3.823253,-0.2581065,6.7635455,7.1009817,1,1683969714.0120528
-0.72016394,-0.71735895,1.2242787,-3.3023374,-0.31566462,-3.554014,-0.2581065,6.7635455,7.1009817,1,1683969714.0171907
-0.72016394,-0.71735895,1.2242787,-2.1354322,-0.47739118,-2.6902506,-0.2581065,6.7635455,7.1009817,1,1683969714.0274436
-1.1093329,-0.9573119,1.6066791,-2.1354322,-0.47739118,-2.6902506,-0.2581065,6.7635455,7.1009817,1,1683969714.0377214
-1.1093329,-0.9573119,1.6066791,-2.1354322,-0.47739118,-2.6902506,-0.54069394,6.424461,7.3939204,1,1683969714.0428557
-1.1093329,-0.9573119,1.6066791,-0.5555819,-0.5532912,-1.0961977,-0.54069394,6.424461,7.3939204,1,1683969714.0736105
-1.1093329,-0.9573119,1.6066791,-0.5555819,-0.5532912,-1.0961977,-0.65330476,6.2782702,7.5095024,1,1683969714.0787098
-1.437462,-1.1479938,1.8130326,-0.5555819,-0.5532912,-1.0961977,-0.65330476,6.2782702,7.5095024,1,1683969714.088986
-1.437462,-1.1479938,1.8130326,0.8350528,-0.59849524,0.5306892,-0.65330476,6.2782702,7.5095024,1,1683969714.0992
-1.437462,-1.1479938,1.8130326,0.8350528,-0.59849524,0.5306892,-0.6795146,6.2397885,7.539191,1,1683969714.1197288
-1.437462,-1.1479938,1.8130326,-3.1160235,0.062155537,-3.9939897,-0.6795146,6.2397885,7.539191,1,1683969714.1351411
-0.5904003,-0.5585082,0.81736475,-3.1160235,0.062155537,-3.9939897,-0.6795146,6.2397885,7.539191,1,1683969714.145407
-0.5904003,-0.5585082,0.81736475,-3.1160235,0.062155537,-3.9939897,-0.27451158,7.013119,6.853971,1,1683969714.1505404
-0.5904003,-0.5585082,0.81736475,-3.1160235,0.062155537,-3.9939897,-0.53797543,6.7887616,7.0611196,1,1683969714.1556735
-0.5904003,-0.5585082,0.81736475,-2.6074784,-0.129198,-3.397327,-0.53797543,6.7887616,7.0611196,1,1683969714.165942
-0.9648734,-0.872185,1.1515917,-2.6074784,-0.129198,-3.397327,-0.53797543,6.7887616,7.0611196,1,1683969714.181338
-1.3430052,-1.0878685,1.5504563,-2.6074784,-0.129198,-3.397327,-0.53797543,6.7887616,7.0611196,1,1683969714.1966865
-1.3430052,-1.0878685,1.5504563,-1.534188,-0.25702155,-2.1755965,-0.53797543,6.7887616,7.0611196,1,1683969714.2068806
-1.3430052,-1.0878685,1.5504563,-1.534188,-0.25702155,-2.1755965,-0.82203233,6.508316,7.293984,1,1683969714.2119641
-1.3430052,-1.0878685,1.5504563,-0.40469822,-0.236863,-0.88224214,-0.82203233,6.508316,7.293984,1,1683969714.2324471
-1.3430052,-1.0878685,1.5504563,-0.40469822,-0.236863,-0.88224214,-0.92263335,6.401242,7.376243,1,1683969714.2478447
-1.548383,-1.150189,1.7063191,-0.40469822,-0.236863,-0.88224214,-0.92263335,6.401242,7.376243,1,1683969714.252939
-1.548383,-1.150189,1.7063191,-0.40469822,-0.236863,-0.88224214,-0.94705194,6.381782,7.389998,1,1683969714.2837217
-1.6236923,-1.1012228,1.6583285,-0.40469822,-0.236863,-0.88224214,-0.94705194,6.381782,7.389998,1,1683969714.2888558
-1.6236923,-1.1012228,1.6583285,1.0467176,-0.17058411,0.8872818,-0.94705194,6.381782,7.389998,1,1683969714.2939863
-1.6236923,-1.1012228,1.6583285,1.0467176,-0.17058411,0.8872818,-0.9301007,6.4057837,7.3713613,1,1683969714.2991247
-1.4912456,-0.9751788,1.3948375,1.0467176,-0.17058411,0.8872818,-0.9301007,6.4057837,7.3713613,1,1683969714.3042624
-1.4912456,-0.9751788,1.3948375,1.9866865,-0.10873401,2.2476788,-0.9301007,6.4057837,7.3713613,1,1683969714.3247979
-1.4912456,-0.9751788,1.3948375,2.6021333,0.07788532,3.492164,-0.9301007,6.4057837,7.3713613,1,1683969714.3453066
-1.212022,-0.8331583,1.1505549,2.6021333,0.07788532,3.492164,-0.9301007,6.4057837,7.3713613,1,1683969714.3504417
-1.212022,-0.8331583,1.1505549,2.6021333,0.07788532,3.492164,-0.7649563,6.5869517,7.2293167,1,1683969714.3606987
-1.212022,-0.8331583,1.1505549,2.8782444,0.40790528,4.7522264,-0.7649563,6.5869517,7.2293167,1,1683969714.381212
-0.85273266,-0.62540233,0.83974415,2.8782444,0.40790528,4.7522264,-0.7649563,6.5869517,7.2293167,1,1683969714.3914587
-0.85273266,-0.62540233,0.83974415,2.8782444,0.40790528,4.7522264,0.43527436,7.115497,6.739166,1,1683969714.4068267
-0.50185853,-0.40240154,0.8208406,2.8782444,0.40790528,4.7522264,0.43527436,7.115497,6.739166,1,1683969714.4221842
-0.50185853,-0.40240154,0.8208406,-3.833485,-0.3129157,-3.646102,0.43527436,7.115497,6.739166,1,1683969714.427279
-0.50185853,-0.40240154,0.8208406,-3.833485,-0.3129157,-3.646102,0.2111779,6.8739295,6.9957557,1,1683969714.4478073
-0.6694293,-0.61101127,1.1565309,-3.833485,-0.3129157,-3.646102,0.2111779,6.8739295,6.9957557,1,1683969714.452928
-0.6694293,-0.61101127,1.1565309,-3.5327864,-0.1001819,-3.233157,0.2111779,6.8739295,6.9957557,1,1683969714.463154
-0.6694293,-0.61101127,1.1565309,-3.5327864,-0.1001819,-3.233157,0.008331406,6.636323,7.224629,1,1683969714.4836717
-0.6694293,-0.61101127,1.1565309,-2.9460504,0.07345655,-2.7084239,0.008331406,6.636323,7.224629,1,1683969714.488796
-0.825414,-0.79053396,1.381727,-2.9460504,0.07345655,-2.7084239,0.008331406,6.636323,7.224629,1,1683969714.499058
-0.825414,-0.79053396,1.381727,-2.0841196,0.07574729,-1.9801197,0.008331406,6.636323,7.224629,1,1683969714.5092478
-1.0587814,-0.98219144,1.5271013,-2.0841196,0.07574729,-1.9801197,0.008331406,6.636323,7.224629,1,1683969714.5194693
-1.0587814,-0.98219144,1.5271013,-2.0841196,0.07574729,-1.9801197,-0.16559038,6.4277606,7.408952,1,1683969714.5348618
-1.0587814,-0.98219144,1.5271013,-0.710589,-0.13927728,-0.7111999,-0.16559038,6.4277606,7.408952,1,1683969714.54
-1.0587814,-0.98219144,1.5271013,-0.710589,-0.13927728,-0.7111999,-0.2922722,6.2727346,7.5368085,1,1683969714.5451272
-1.375751,-1.053598,1.6639386,-0.710589,-0.13927728,-0.7111999,-0.2922722,6.2727346,7.5368085,1,1683969714.5656002
-1.4504505,-1.0204864,1.6503402,-0.710589,-0.13927728,-0.7111999,-0.2922722,6.2727346,7.5368085,1,1683969714.5860624
-1.4504505,-1.0204864,1.6503402,-0.710589,-0.13927728,-0.7111999,-0.3483793,6.184644,7.6068993,1,1683969714.5912006
-1.4504505,-1.0204864,1.6503402,0.47326785,-0.33490688,0.53221637,-0.3483793,6.184644,7.6068993,1,1683969714.6014824
-1.288124,-0.8629772,1.4852697,0.47326785,-0.33490688,0.53221637,-0.3483793,6.184644,7.6068993,1,1683969714.616765
-1.288124,-0.8629772,1.4852697,1.7182112,-0.41309762,2.1658227,-0.3483793,6.184644,7.6068993,1,1683969714.621876
-1.288124,-0.8629772,1.4852697,1.7182112,-0.41309762,2.1658227,-0.28257138,6.2298183,7.5726895,1,1683969714.6320925
-1.288124,-0.8629772,1.4852697,1.7182112,-0.41309762,2.1658227,-0.14193152,6.339133,7.4854097,1,1683969714.657756
-0.98828936,-0.6621728,1.2792209,1.7182112,-0.41309762,2.1658227,-0.14193152,6.339133,7.4854097,1,1683969714.662895
-1.0454879,-0.7587028,0.9077358,1.7182112,-0.41309762,2.1658227,-0.14193152,6.339133,7.4854097,1,1683969714.67825
-1.0454879,-0.7587028,0.9077358,1.7182112,-0.41309762,2.1658227,-0.7142215,6.517169,7.2974315,1,1683969714.6936367
-1.0454879,-0.7587028,0.9077358,2.702468,-0.04062254,4.370435,-0.7142215,6.517169,7.2974315,1,1683969714.7090154
-1.0454879,-0.7587028,0.9077358,2.74981,0.46807548,5.3111677,-0.7142215,6.517169,7.2974315,1,1683969714.7243187
-0.50283426,-0.43313503,0.7720573,2.74981,0.46807548,5.3111677,-0.7142215,6.517169,7.2974315,1,1683969714.729459
-0.50283426,-0.43313503,0.7720573,2.74981,0.46807548,5.3111677,-0.46322915,6.7028093,7.147998,1,1683969714.74486
-0.0,-0.054515377,0.60399866,2.74981,0.46807548,5.3111677,-0.46322915,6.7028093,7.147998,1,1683969714.755133
-0.0,-0.054515377,0.60399866,2.5305092,1.0086912,5.8465915,-0.46322915,6.7028093,7.147998,1,1683969714.7654107
-0.0,-0.054515377,0.60399866,2.5305092,1.0086912,5.8465915,-0.1758518,6.8769426,6.993772,1,1683969714.7756875
-0.0,-0.054515377,0.60399866,2.5305092,1.0086912,5.8465915,0.13536334,7.0241218,6.8468604,1,1683969714.7962122
-0.0,-0.054515377,0.60399866,2.1329887,1.4912748,6.029851,0.13536334,7.0241218,6.8468604,1,1683969714.8116033
0.51740825,0.40538952,0.53844607,2.1329887,1.4912748,6.029851,0.13536334,7.0241218,6.8468604,1,1683969714.8167388
0.51740825,0.40538952,0.53844607,1.6022996,1.9265163,5.7063975,0.13536334,7.0241218,6.8468604,1,1683969714.8372748
1.1521404,1.0995153,0.41782925,1.6022996,1.9265163,5.7063975,0.13536334,7.0241218,6.8468604,1,1683969714.8424115
1.1521404,1.0995153,0.41782925,1.6022996,1.9265163,5.7063975,0.5895125,7.1788797,6.659751,1,1683969714.847534
1.1521404,1.0995153,0.41782925,1.6022996,1.9265163,5.7063975,0.8473522,7.2372336,6.5681467,1,1683969714.8783698
1.7340647,1.8491933,0.2880046,1.6022996,1.9265163,5.7063975,0.8473522,7.2372336,6.5681467,1,1683969714.883505
1.7340647,1.8491933,0.2880046,1.1916454,1.9226984,4.6341763,0.8473522,7.2372336,6.5681467,1,1683969714.888639
1.7340647,1.8491933,0.2880046,0.95707315,1.440573,3.3371568,0.8473522,7.2372336,6.5681467,1,1683969714.9091713
1.9370643,2.2543387,0.062442668,0.95707315,1.440573,3.3371568,0.8473522,7.2372336,6.5681467,1,1683969714.914302
1.9370643,2.2543387,0.062442668,0.95707315,1.440573,3.3371568,1.0493028,7.2745647,6.4973674,1,1683969714.9194288
1.9370643,2.2543387,0.062442668,0.95707315,1.440573,3.3371568,1.1979429,7.304929,6.4373174,1,1683969714.929652
1.9370643,2.2543387,0.062442668,0.742354,0.35918877,1.6455183,1.1979429,7.304929,6.4373174,1,1683969714.9552548
1.9370643,2.2543387,0.062442668,1.5204436,0.3213151,1.6963727,1.1979429,7.304929,6.4373174,1,1683969714.9706473
1.7880312,2.4977067,0.026099084,1.5204436,0.3213151,1.6963727,1.1979429,7.304929,6.4373174,1,1683969714.9757812
1.5742382,2.5763698,-0.11336028,1.5204436,0.3213151,1.6963727,1.1979429,7.304929,6.4373174,1,1683969714.9962952
1.5742382,2.5763698,-0.11336028,1.2492194,-0.70295316,-0.006872234,1.1979429,7.304929,6.4373174,1,1683969715.0065632
1.5742382,2.5763698,-0.11336028,1.2492194,-0.70295316,-0.006872234,1.6014314,7.677212,5.8933806,1,1683969715.0116951
1.5742382,2.5763698,-0.11336028,1.2492194,-0.70295316,-0.006872234,1.6234038,7.7142477,5.838755,1,1683969715.0475945
1.4299005,2.476303,-0.113421254,1.2492194,-0.70295316,-0.006872234,1.6234038,7.7142477,5.838755,1,1683969715.0527277
1.2325109,2.2823892,-0.06756492,1.2492194,-0.70295316,-0.006872234,1.6234038,7.7142477,5.838755,1,1683969715.0578568
1.2325109,2.2823892,-0.06756492,1.2492194,-0.70295316,-0.006872234,1.6251547,7.817951,5.6986523,1,1683969715.0629525
1.2325109,2.2823892,-0.06756492,0.6123924,-1.0896308,-1.5030339,1.6251547,7.817951,5.6986523,1,1683969715.0782478
1.2325109,2.2823892,-0.06756492,0.067500606,-0.84497935,-2.2050707,1.6251547,7.817951,5.6986523,1,1683969715.1090133
1.2325109,2.2823892,-0.06756492,0.067500606,-0.84497935,-2.2050707,1.566622,7.8741403,5.637351,1,1683969715.1141455
1.0823191,1.9956652,-0.15098442,0.067500606,-0.84497935,-2.2050707,1.566622,7.8741403,5.637351,1,1683969715.1243362
0.96810526,1.7115023,-0.21482961,0.067500606,-0.84497935,-2.2050707,1.566622,7.8741403,5.637351,1,1683969715.134513
0.96810526,1.7115023,-0.21482961,-0.5908594,-0.567952,-2.849381,1.566622,7.8741403,5.637351,1,1683969715.139599
0.96810526,1.7115023,-0.21482961,-0.5908594,-0.567952,-2.849381,1.4571052,7.9134984,5.611551,1,1683969715.1447332
0.96810526,1.7115023,-0.21482961,-0.5908594,-0.567952,-2.849381,1.20424,7.928325,5.650449,1,1683969715.1755214
0.96810526,1.7115023,-0.21482961,-1.1691961,-0.38881573,-3.298825,1.20424,7.928325,5.650449,1,1683969715.185794
0.7714474,1.2984904,-0.26184455,-1.1691961,-0.38881573,-3.298825,1.20424,7.928325,5.650449,1,1683969715.1960597
0.7714474,1.2984904,-0.26184455,-1.7881553,-0.27000242,-3.689626,1.20424,7.928325,5.650449,1,1683969715.2113314
0.5843634,0.92011464,-0.24501431,-1.7881553,-0.27000242,-3.689626,1.20424,7.928325,5.650449,1,1683969715.2164652
0.5843634,0.92011464,-0.24501431,-1.7881553,-0.27000242,-3.689626,0.98688114,7.900119,5.7315183,1,1683969715.221564
0.5843634,0.92011464,-0.24501431,-1.7881553,-0.27000242,-3.689626,0.57557243,7.350544,6.471038,1,1683969715.2419193
0.933774,0.96578807,0.39654753,-1.7881553,-0.27000242,-3.689626,0.57557243,7.350544,6.471038,1,1683969715.25728
0.933774,0.96578807,0.39654753,2.7795897,0.66767573,5.4238725,0.57557243,7.350544,6.471038,1,1683969715.2674963
0.933774,0.96578807,0.39654753,2.5567765,0.54825157,4.858364,0.57557243,7.350544,6.471038,1,1683969715.2931647
0.933774,0.96578807,0.39654753,2.5567765,0.54825157,4.858364,0.9141762,7.4783726,6.2828603,1,1683969715.2983031
1.2400724,1.5030146,0.33642206,2.5567765,0.54825157,4.858364,0.9141762,7.4783726,6.2828603,1,1683969715.303429
1.4811231,1.9244416,0.16379005,2.5567765,0.54825157,4.858364,0.9141762,7.4783726,6.2828603,1,1683969715.3239284
1.4811231,1.9244416,0.16379005,2.2595906,0.5002986,3.571118,0.9141762,7.4783726,6.2828603,1,1683969715.3341253
1.4811231,1.9244416,0.16379005,2.2595906,0.5002986,3.571118,1.2058079,7.5796676,6.1098914,1,1683969715.3392098
1.6300342,2.215739,-0.05933273,2.2595906,0.5002986,3.571118,1.2058079,7.5796676,6.1098914,1,1683969715.359741
1.6300342,2.215739,-0.05933273,1.9231565,-0.013286319,2.302962,1.2058079,7.5796676,6.1098914,1,1683969715.3648775
1.6300342,2.215739,-0.05933273,1.9231565,-0.013286319,2.302962,1.5329845,7.7063265,5.8735514,1,1683969715.3700101
1.6383883,2.475876,-0.11464083,1.9231565,-0.013286319,2.302962,1.5329845,7.7063265,5.8735514,1,1683969715.3956368
1.6383883,2.475876,-0.11464083,1.9231565,-0.013286319,2.302962,1.6891891,7.779964,5.7319207,1,1683969715.4007726
1.6383883,2.475876,-0.11464083,1.4813483,-0.40882155,0.9494373,1.6891891,7.779964,5.7319207,1,1683969715.411046
1.5361263,2.4498382,-0.1437279,1.4813483,-0.40882155,0.9494373,1.6891891,7.779964,5.7319207,1,1683969715.431504
1.5361263,2.4498382,-0.1437279,1.4813483,-0.40882155,0.9494373,1.7816534,7.847038,5.6112223,1,1683969715.4365928
1.5361263,2.4498382,-0.1437279,1.0146471,-0.35995236,-0.040317107,1.7816534,7.847038,5.6112223,1,1683969715.4468253
1.2878191,2.2677543,-0.25074634,1.0146471,-0.35995236,-0.040317107,1.7816534,7.847038,5.6112223,1,1683969715.4673228
1.2878191,2.2677543,-0.25074634,0.24862215,-0.065515295,-1.03786,1.7816534,7.847038,5.6112223,1,1683969715.4775972
