acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.21318316,0.90352833,-0.40441385,-0.6243043,-2.5648704,-1.1577424,0.58530545,9.785065,-0.38216585,0,1683969481.6403284
0.21318316,0.90352833,-0.40441385,-0.6243043,-2.5648704,-1.1577424,0.47855896,9.792144,-0.34787133,0,1683969481.645453
0.21318316,0.90352833,-0.40441385,-0.767094,-2.6238189,-1.1826351,0.47855896,9.792144,-0.34787133,0,1683969481.660852
0.21318316,0.90352833,-0.40441385,-0.9622655,-2.6166413,-1.1533136,0.47855896,9.792144,-0.34787133,0,1683969481.6711009
0.16793664,0.85181797,-0.35465485,-0.9622655,-2.6166413,-1.1533136,0.47855896,9.792144,-0.34787133,0,1683969481.6762295
0.16793664,0.85181797,-0.35465485,-0.9622655,-2.6166413,-1.1533136,0.37023196,9.79848,-0.29807177,0,1683969481.6966972
0.16793664,0.85181797,-0.35465485,-1.1394165,-2.5674667,-1.0995574,0.37023196,9.79848,-0.29807177,0,1683969481.7273505
0.12958074,0.80443716,-0.31459153,-1.1394165,-2.5674667,-1.0995574,0.37023196,9.79848,-0.29807177,0,1683969481.7324798
0.12958074,0.80443716,-0.31459153,-1.1394165,-2.5674667,-1.0995574,0.21400401,9.805804,-0.19111274,0,1683969481.7376182
0.109335646,0.76919127,-0.28166276,-1.1394165,-2.5674667,-1.0995574,0.21400401,9.805804,-0.19111274,0,1683969481.7631862
0.109335646,0.76919127,-0.28166276,-1.3179418,-2.4851525,-1.0387764,0.21400401,9.805804,-0.19111274,0,1683969481.7683182
0.109335646,0.76919127,-0.28166276,-1.3179418,-2.4851525,-1.0387764,0.117879435,9.808816,-0.096793056,0,1683969481.7734525
0.109335646,0.76919127,-0.28166276,-1.5346462,-2.420248,-0.9549351,0.117879435,9.808816,-0.096793056,0,1683969481.793976
0.18952326,0.71937126,1.0723796,-1.5346462,-2.420248,-0.9549351,0.117879435,9.808816,-0.096793056,0,1683969481.8042405
0.18952326,0.71937126,1.0723796,-1.5346462,-2.420248,-0.9549351,0.5467353,8.529752,4.8146167,0,1683969481.819633
0.22135438,0.73803085,1.1121991,-1.5346462,-2.420248,-0.9549351,0.5467353,8.529752,4.8146167,0,1683969481.8350205
0.22135438,0.73803085,1.1121991,-0.96990126,-1.2710578,0.09682214,0.5467353,8.529752,4.8146167,0,1683969481.8401475
0.22135438,0.73803085,1.1121991,-0.92087936,-1.0815369,0.109650314,0.5467353,8.529752,4.8146167,0,1683969481.8657255
0.22781818,0.7444947,1.1538478,-0.92087936,-1.0815369,0.109650314,0.5467353,8.529752,4.8146167,0,1683969481.8708584
0.22781818,0.7444947,1.1538478,-0.92087936,-1.0815369,0.109650314,0.6459902,8.455519,4.931837,0,1683969481.8759906
0.22781818,0.7444947,1.1538478,-0.86559606,-0.91538155,0.122478485,0.6459902,8.455519,4.931837,0,1683969481.8913362
0.23964813,0.7560807,1.249768,-0.86559606,-0.91538155,0.122478485,0.6459902,8.455519,4.931837,0,1683969481.896467
0.23964813,0.7560807,1.249768,-0.86559606,-0.91538155,0.122478485,0.70535886,8.407146,5.0058446,0,1683969481.9066818
0.23964813,0.7560807,1.249768,-0.7466301,-0.73273283,0.12965615,0.70535886,8.407146,5.0058446,0,1683969481.9271555
0.24196534,0.76120293,1.322882,-0.7466301,-0.73273283,0.12965615,0.70535886,8.407146,5.0058446,0,1683969481.9322855
0.24196534,0.76120293,1.322882,-0.7466301,-0.73273283,0.12965615,0.7581347,8.3607,5.075434,0,1683969481.9374182
0.23909931,0.7648007,1.3712995,-0.7466301,-0.73273283,0.12965615,0.7581347,8.3607,5.075434,0,1683969481.9528034
0.23909931,0.7648007,1.3712995,-0.5384777,-0.5149594,0.15057829,0.7581347,8.3607,5.075434,0,1683969481.9681559
0.23909931,0.7648007,1.3712995,-0.5384777,-0.5149594,0.15057829,0.82335424,8.300961,5.162581,0,1683969481.978408
0.23909931,0.7648007,1.3712995,-0.5384777,-0.5149594,0.15057829,0.8591373,8.2704525,5.2055364,0,1683969481.9989328
0.24720955,0.7702279,1.3936179,-0.5384777,-0.5149594,0.15057829,0.8591373,8.2704525,5.2055364,0,1683969482.0040777
0.24720955,0.7702279,1.3936179,-0.35934147,-0.37110063,0.17272215,0.8591373,8.2704525,5.2055364,0,1683969482.0092046
0.26904008,0.77425253,1.4111799,-0.35934147,-0.37110063,0.17272215,0.8591373,8.2704525,5.2055364,0,1683969482.0245798
0.26904008,0.77425253,1.4111799,-0.13255776,-0.18753563,0.18173242,0.8591373,8.2704525,5.2055364,0,1683969482.0297143
0.26904008,0.77425253,1.4111799,-0.13255776,-0.18753563,0.18173242,0.88970566,8.2480545,5.235851,0,1683969482.0502179
0.26904008,0.77425253,1.4111799,0.03940081,-0.031612277,0.172264,0.88970566,8.2480545,5.235851,0,1683969482.065571
0.26946694,0.7665081,1.4174608,0.03940081,-0.031612277,0.172264,0.88970566,8.2480545,5.235851,0,1683969482.0707006
0.26946694,0.7665081,1.4174608,1.9932534,1.6439911,-0.022449298,0.88970566,8.2480545,5.235851,0,1683969482.0758324
0.15452121,0.60515726,0.7320549,1.9932534,1.6439911,-0.022449298,0.88970566,8.2480545,5.235851,0,1683969482.0911982
0.15452121,0.60515726,0.7320549,2.0415115,1.7560849,-0.0067195175,0.88970566,8.2480545,5.235851,0,1683969482.1014597
0.15452121,0.60515726,0.7320549,2.0415115,1.7560849,-0.0067195175,0.2827068,8.913523,4.087212,0,1683969482.1116235
0.1203119,0.5980227,0.6805275,2.0415115,1.7560849,-0.0067195175,0.2827068,8.913523,4.087212,0,1683969482.1218853
0.11012838,0.5837535,0.61851174,2.0415115,1.7560849,-0.0067195175,0.2827068,8.913523,4.087212,0,1683969482.1423798
0.11012838,0.5837535,0.61851174,2.090839,1.8805487,0.023365596,0.2827068,8.913523,4.087212,0,1683969482.1526022
0.11012838,0.5837535,0.61851174,2.090839,1.8805487,0.023365596,0.22088717,8.983619,3.9347074,0,1683969482.157731
0.11012838,0.5837535,0.61851174,2.090839,1.8805487,0.023365596,0.130376,9.086554,3.6950867,0,1683969482.173114
0.07604102,0.5644842,0.5578374,2.090839,1.8805487,0.023365596,0.130376,9.086554,3.6950867,0,1683969482.1833348
0.07604102,0.5644842,0.5578374,2.149024,1.9376645,0.052687127,0.130376,9.086554,3.6950867,0,1683969482.1935575
0.07604102,0.5644842,0.5578374,2.2209532,1.9457586,0.09086621,0.130376,9.086554,3.6950867,0,1683969482.2140365
0.07604102,0.5644842,0.5578374,2.2209532,1.9457586,0.09086621,0.07393956,9.154106,3.5260472,0,1683969482.219171
0.05506419,0.5506419,0.5001511,2.2209532,1.9457586,0.09086621,0.07393956,9.154106,3.5260472,0,1683969482.229437
0.053417753,0.5193596,0.41496322,2.2209532,1.9457586,0.09086621,0.07393956,9.154106,3.5260472,0,1683969482.2396858
0.053417753,0.5193596,0.41496322,2.3090706,1.8975002,0.1441642,0.07393956,9.154106,3.5260472,0,1683969482.244819
0.053417753,0.5193596,0.41496322,2.3090706,1.8975002,0.1441642,0.024399344,9.221096,3.3476691,0,1683969482.2653446
0.04835648,0.5066149,0.38398582,2.3090706,1.8975002,0.1441642,0.024399344,9.221096,3.3476691,0,1683969482.2807333
0.04835648,0.5066149,0.38398582,2.3090706,1.8975002,0.1441642,0.0026553988,9.254172,3.255213,0,1683969482.2910016
0.04835648,0.5066149,0.38398582,2.3188446,1.8756617,0.16493362,0.0026553988,9.254172,3.255213,0,1683969482.296131
0.026647896,0.503505,0.35142294,2.3188446,1.8756617,0.16493362,0.0026553988,9.254172,3.255213,0,1683969482.3166084
0.026647896,0.503505,0.35142294,2.3188446,1.8756617,0.16493362,-0.051722124,9.348412,2.9733226,0,1683969482.3217382
0.026647896,0.503505,0.35142294,2.2681427,1.8828394,0.22449298,-0.051722124,9.348412,2.9733226,0,1683969482.3319998
0.026647896,0.503505,0.35142294,2.2681427,1.8828394,0.22449298,1.4906359,9.678263,-0.58766973,0,1683969482.3678741
0.25257573,1.0582324,-0.58424145,2.2681427,1.8828394,0.22449298,1.4906359,9.678263,-0.58766973,0,1683969482.3729622
0.25257573,1.0582324,-0.58424145,0.5563455,1.2935071,0.7872526,1.4906359,9.678263,-0.58766973,0,1683969482.3780947
0.17940071,1.0669525,-0.42100018,0.5563455,1.2935071,0.7872526,1.4906359,9.678263,-0.58766973,0,1683969482.398574
0.17940071,1.0669525,-0.42100018,0.5563455,1.2935071,0.7872526,1.5674464,9.664105,-0.61993235,0,1683969482.4088233
0.17940071,1.0669525,-0.42100018,0.2996294,1.3909402,0.7976373,1.5674464,9.664105,-0.61993235,0,1683969482.4139557
0.16513158,1.1131138,-0.36697263,0.2996294,1.3909402,0.7976373,1.5674464,9.664105,-0.61993235,0,1683969482.4293487
0.16513158,1.1131138,-0.36697263,0.38056904,1.4546229,0.8953757,1.5674464,9.664105,-0.61993235,0,1683969482.4396129
0.16513158,1.1131138,-0.36697263,0.38056904,1.4546229,0.8953757,1.6462091,9.650057,-0.63443756,0,1683969482.444746
0.20452413,1.1908622,-0.41929275,0.38056904,1.4546229,0.8953757,1.6462091,9.650057,-0.63443756,0,1683969482.4549663
0.20452413,1.1908622,-0.41929275,0.7021896,1.4048374,1.0291553,1.6462091,9.650057,-0.63443756,0,1683969482.4652185
0.20452413,1.1908622,-0.41929275,0.7021896,1.4048374,1.0291553,1.7804883,9.623616,-0.67229533,0,1683969482.4703565
0.32715324,1.2985513,-0.5563739,0.7021896,1.4048374,1.0291553,1.7804883,9.623616,-0.67229533,0,1683969482.4908788
0.32715324,1.2985513,-0.5563739,0.7021896,1.4048374,1.0291553,1.8817426,9.6003685,-0.72669375,0,1683969482.5062268
0.32715324,1.2985513,-0.5563739,0.96929044,1.3235923,1.0823005,1.8817426,9.6003685,-0.72669375,0,1683969482.5164485
0.32715324,1.2985513,-0.5563739,1.1392636,1.1588113,0.95478237,1.8817426,9.6003685,-0.72669375,0,1683969482.536962
0.5061271,1.4294736,-0.8379757,1.1392636,1.1588113,0.95478237,1.8817426,9.6003685,-0.72669375,0,1683969482.5420723
0.5061271,1.4294736,-0.8379757,1.1392636,1.1588113,0.95478237,1.9850699,9.57342,-0.80327535,0,1683969482.5471573
0.5061271,1.4294736,-0.8379757,1.1392636,1.1588113,0.95478237,2.0773497,9.545914,-0.8923372,0,1683969482.5625153
0.5947908,1.4968556,-1.1054304,1.1392636,1.1588113,0.95478237,2.0773497,9.545914,-0.8923372,0,1683969482.5778713
0.5947908,1.4968556,-1.1054304,1.0913107,0.84314674,0.72418076,2.0773497,9.545914,-0.8923372,0,1683969482.588097
0.632293,1.510332,-1.2718425,1.0913107,0.84314674,0.72418076,2.0773497,9.545914,-0.8923372,0,1683969482.6085773
0.632293,1.510332,-1.2718425,0.8019133,0.2883284,0.36896262,2.0773497,9.545914,-0.8923372,0,1683969482.6136699
0.632293,1.510332,-1.2718425,0.8019133,0.2883284,0.36896262,2.1726081,9.51138,-1.0244925,0,1683969482.6187575
0.632293,1.510332,-1.2718425,-1.7136297,-2.6572638,-1.2524265,2.1726081,9.51138,-1.0244925,0,1683969482.6391854
0.19976775,0.7120538,-0.11348223,-1.7136297,-2.6572638,-1.2524265,2.1726081,9.51138,-1.0244925,0,1683969482.6494126
0.19976775,0.7120538,-0.11348223,-1.7136297,-2.6572638,-1.2524265,0.33906507,9.793635,0.4537036,0,1683969482.6545057
0.18769388,0.6899793,-0.06890646,-1.7136297,-2.6572638,-1.2524265,0.33906507,9.793635,0.4537036,0,1683969482.6697767
0.18769388,0.6899793,-0.06890646,-1.8092301,-2.6444356,-1.2505939,0.33906507,9.793635,0.4537036,0,1683969482.6799517
0.18769388,0.6899793,-0.06890646,-1.8092301,-2.6444356,-1.2505939,0.24655312,9.788725,0.59683704,0,1683969482.6850367
0.18769388,0.6899793,-0.06890646,-1.8950567,-2.6500862,-1.2437216,0.24655312,9.788725,0.59683704,0,1683969482.7106469
0.18769388,0.6899793,-0.06890646,-1.8950567,-2.6500862,-1.2437216,0.15807714,9.780059,0.74941015,0,1683969482.7157786
0.17171735,0.6572335,-0.0248795,-1.8950567,-2.6500862,-1.2437216,0.15807714,9.780059,0.74941015,0,1683969482.7260394
0.17171735,0.6572335,-0.0248795,-1.8950567,-2.6500862,-1.2437216,0.074103154,9.767326,0.91102546,0,1683969482.7516866
0.17171735,0.6572335,-0.0248795,-1.9456058,-2.645352,-1.2099713,0.074103154,9.767326,0.91102546,0,1683969482.756821
0.14982581,0.62448764,0.029818814,-1.9456058,-2.645352,-1.2099713,0.074103154,9.767326,0.91102546,0,1683969482.7619536
0.14982581,0.62448764,0.029818814,-1.9656117,-2.6282477,-1.1661417,0.074103154,9.767326,0.91102546,0,1683969482.7824357
0.14982581,0.62448764,0.029818814,-1.9656117,-2.6282477,-1.1661417,-0.03985265,9.740161,1.1678083,0,1683969482.7875617
0.12750745,0.60814524,0.07329696,-1.9656117,-2.6282477,-1.1661417,-0.03985265,9.740161,1.1678083,0,1683969482.7926915
0.12750745,0.60814524,0.07329696,-1.9656117,-2.6282477,-1.1661417,-0.10601953,9.7169075,1.3440896,0,1683969482.8132193
0.12750745,0.60814524,0.07329696,-1.9540052,-2.6277895,-1.0929906,-0.10601953,9.7169075,1.3440896,0,1683969482.8183486
0.10616472,0.5874123,0.11537258,-1.9540052,-2.6277895,-1.0929906,-0.10601953,9.7169075,1.3440896,0,1683969482.8337362
0.08354146,0.5652159,0.14000817,-1.9540052,-2.6277895,-1.0929906,-0.10601953,9.7169075,1.3440896,0,1683969482.8388638
0.08354146,0.5652159,0.14000817,-1.9540052,-2.6277895,-1.0929906,-0.16276625,9.690042,1.520765,0,1683969482.8491268
0.08354146,0.5652159,0.14000817,-1.9225457,-2.6395488,-1.024421,-0.16276625,9.690042,1.520765,0,1683969482.8696067
0.064394,0.5511907,0.15446024,-1.9225457,-2.6395488,-1.024421,-0.16276625,9.690042,1.520765,0,1683969482.8849506
0.064394,0.5511907,0.15446024,-1.9225457,-2.6395488,-1.024421,-0.20966855,9.659936,1.6964054,0,1683969482.8951948
0.05250306,0.6150359,0.61668235,-1.9225457,-2.6395488,-1.024421,-0.20966855,9.659936,1.6964054,0,1683969482.900321
0.05250306,0.6150359,0.61668235,-1.3723087,-1.9381227,0.48075095,-0.20966855,9.659936,1.6964054,0,1683969482.9157183
0.05250306,0.6150359,0.61668235,-1.3723087,-1.9381227,0.48075095,0.19430086,9.208743,3.3760023,0,1683969482.9259837
0.05250306,0.6150359,0.61668235,-1.4946345,-1.8258762,0.52595496,0.19430086,9.208743,3.3760023,0,1683969482.9362543
0.05250306,0.6150359,0.61668235,-1.4946345,-1.8258762,0.52595496,0.24506852,9.184711,3.4376063,0,1683969482.9516408
0.059698608,0.6182068,0.6869303,-1.4946345,-1.8258762,0.52595496,0.24506852,9.184711,3.4376063,0,1683969482.9619088
0.08104131,0.638147,0.81193763,-1.4946345,-1.8258762,0.52595496,0.24506852,9.184711,3.4376063,0,1683969482.97213
0.08104131,0.638147,0.81193763,-1.4946345,-1.8258762,0.52595496,0.4012787,9.101627,3.6380594,0,1683969482.9772654
0.08104131,0.638147,0.81193763,-1.6102408,-1.6606371,0.63056564,0.4012787,9.101627,3.6380594,0,1683969482.982391
0.08104131,0.638147,0.81193763,-1.6022996,-1.5005904,0.744492,0.4012787,9.101627,3.6380594,0,1683969483.0130758
0.10110346,0.6596726,0.97371536,-1.6022996,-1.5005904,0.744492,0.4012787,9.101627,3.6380594,0,1683969483.0182076
0.10110346,0.6596726,0.97371536,-1.6022996,-1.5005904,0.744492,0.51136035,9.039117,3.7774353,0,1683969483.0284364
0.116836086,0.67607605,1.0686599,-1.6022996,-1.5005904,0.744492,0.51136035,9.039117,3.7774353,0,1683969483.0437977
0.116836086,0.67607605,1.0686599,-1.4874569,-1.3642148,0.8518516,0.51136035,9.039117,3.7774353,0,1683969483.0489254
0.116836086,0.67607605,1.0686599,-1.4874569,-1.3642148,0.8518516,0.62613714,8.973907,3.913189,0,1683969483.0591424
0.116836086,0.67607605,1.0686599,-1.24082,-1.1653782,0.9718866,0.62613714,8.973907,3.913189,0,1683969483.079663
0.116836086,0.67607605,1.0686599,-1.24082,-1.1653782,0.9718866,0.8072574,8.878499,4.0934954,0,1683969483.0950425
0.19763349,0.7358966,1.2050703,-1.24082,-1.1653782,0.9718866,0.8072574,8.878499,4.0934954,0,1683969483.1052692
0.26562527,0.79669285,1.2333647,-1.24082,-1.1653782,0.9718866,0.8072574,8.878499,4.0934954,0,1683969483.115537
0.26562527,0.79669285,1.2333647,-1.24082,-1.1653782,0.9718866,0.93074155,8.820731,4.191007,0,1683969483.130926
0.26562527,0.79669285,1.2333647,-1.0192287,-0.9964739,1.0198395,0.93074155,8.820731,4.191007,0,1683969483.1411047
0.34709343,0.8757828,1.2278156,-1.0192287,-0.9964739,1.0198395,0.93074155,8.820731,4.191007,0,1683969483.156457
0.34709343,0.8757828,1.2278156,-0.7787005,-0.79702646,1.0031935,0.93074155,8.820731,4.191007,0,1683969483.171743
0.34709343,0.8757828,1.2278156,-0.7787005,-0.79702646,1.0031935,1.0996497,8.817735,4.156252,0,1683969483.1819303
0.21037814,0.7524219,0.85596454,-0.7787005,-0.79702646,1.0031935,1.0996497,8.817735,4.156252,0,1683969483.181936
0.21037814,0.7524219,0.85596454,1.2023355,0.91828316,-0.6760751,1.0996497,8.817735,4.156252,0,1683969483.1972783
0.21037814,0.7524219,0.85596454,1.263422,1.067487,-0.61422503,1.0996497,8.817735,4.156252,0,1683969483.2176745
0.21037814,0.7524219,0.85596454,1.263422,1.067487,-0.61422503,0.96910477,8.887872,4.037659,0,1683969483.2227628
0.15622863,0.73046947,0.85084236,1.263422,1.067487,-0.61422503,0.96910477,8.887872,4.037659,0,1683969483.2330186
0.15622863,0.73046947,0.85084236,1.263422,1.067487,-0.61422503,0.8822018,8.935456,3.951642,0,1683969483.2534933
0.15622863,0.73046947,0.85084236,1.3752104,1.1888965,-0.56413406,0.8822018,8.935456,3.951642,0,1683969483.2586272
0.1589117,0.737665,0.82565796,1.3752104,1.1888965,-0.56413406,0.8822018,8.935456,3.951642,0,1683969483.2637625
0.16141187,0.7320549,0.76321524,1.3752104,1.1888965,-0.56413406,0.8822018,8.935456,3.951642,0,1683969483.274026
0.16141187,0.7320549,0.76321524,1.3752104,1.1888965,-0.56413406,0.7952226,8.985769,3.8548238,0,1683969483.2842848
0.16141187,0.7320549,0.76321524,1.5102116,1.3127494,-0.54199016,0.7952226,8.985769,3.8548238,0,1683969483.2996671
0.1554359,0.71132195,0.66449,1.5102116,1.3127494,-0.54199016,0.7952226,8.985769,3.8548238,0,1683969483.325283
0.1554359,0.71132195,0.66449,1.6800321,1.4184291,-0.54519725,0.7952226,8.985769,3.8548238,0,1683969483.330411
0.1554359,0.71132195,0.66449,1.6800321,1.4184291,-0.54519725,0.70636064,9.039376,3.745244,0,1683969483.3355577
0.1554359,0.71132195,0.66449,1.796402,1.4463762,-0.5520695,0.70636064,9.039376,3.745244,0,1683969483.3458245
0.16659509,0.6862595,0.56728923,1.796402,1.4463762,-0.5520695,0.70636064,9.039376,3.745244,0,1683969483.356081
0.16659509,0.6862595,0.56728923,1.796402,1.4463762,-0.5520695,0.61663574,9.095744,3.6226127,0,1683969483.3663
0.15726528,0.65095264,0.4680151,1.796402,1.4463762,-0.5520695,0.61663574,9.095744,3.6226127,0,1683969483.3868124
0.15726528,0.65095264,0.4680151,1.796402,1.4463762,-0.5520695,0.52773476,9.153914,3.4876146,0,1683969483.3970757
0.15726528,0.65095264,0.4680151,1.882534,1.3990341,-0.57940567,0.52773476,9.153914,3.4876146,0,1683969483.4072957
0.15726528,0.65095264,0.4680151,1.9423988,1.2680036,-0.61498857,0.52773476,9.153914,3.4876146,0,1683969483.4124253
0.10854292,0.582351,0.40935317,1.9423988,1.2680036,-0.61498857,0.52773476,9.153914,3.4876146,0,1683969483.4380336
0.10854292,0.582351,0.40935317,1.9423988,1.2680036,-0.61498857,0.39583802,9.24144,3.2672956,0,1683969483.4431665
0.10854292,0.582351,0.40935317,1.9423988,1.2680036,-0.61498857,1.1478976,9.622191,-1.5270525,0,1683969483.4482994
0.10854292,0.582351,0.40935317,0.6630942,-0.83092946,-0.4804455,1.1478976,9.622191,-1.5270525,0,1683969483.4534295
0.21159773,1.3831295,-1.1000642,0.6630942,-0.83092946,-0.4804455,1.1478976,9.622191,-1.5270525,0,1683969483.4636905
0.21159773,1.3831295,-1.1000642,0.6630942,-0.83092946,-0.4804455,1.0669041,9.612442,-1.6428005,0,1683969483.4893289
0.17098558,1.3419076,-1.0837218,0.6630942,-0.83092946,-0.4804455,1.0669041,9.612442,-1.6428005,0,1683969483.4995873
0.17098558,1.3419076,-1.0837218,0.50671273,-0.9737192,-0.57940567,1.0669041,9.612442,-1.6428005,0,1683969483.5047283
0.12482436,1.2897094,-1.0431706,0.50671273,-0.9737192,-0.57940567,1.0669041,9.612442,-1.6428005,0,1683969483.5200791
0.12482436,1.2897094,-1.0431706,0.50671273,-0.9737192,-0.57940567,0.9994189,9.609156,-1.7033525,0,1683969483.5354543
0.12482436,1.2897094,-1.0431706,0.30757064,-1.0367911,-0.6204864,0.9994189,9.609156,-1.7033525,0,1683969483.5405815
0.12482436,1.2897094,-1.0431706,0.30757064,-1.0367911,-0.6204864,0.9283845,9.608956,-1.7441924,0,1683969483.5661623
0.07896802,1.2220836,-0.97694725,0.30757064,-1.0367911,-0.6204864,0.9283845,9.608956,-1.7441924,0,1683969483.5763934
0.07896802,1.2220836,-0.97694725,-0.010079277,-1.0048733,-0.61269784,0.9283845,9.608956,-1.7441924,0,1683969483.5815194
0.07896802,1.2220836,-0.97694725,-0.010079277,-1.0048733,-0.61269784,0.8583379,9.612323,-1.7614293,0,1683969483.5866494
0.07896802,1.2220836,-0.97694725,-0.27916542,-0.9466884,-0.5656612,0.8583379,9.612323,-1.7614293,0,1683969483.5969076
0.052686002,1.1758003,-0.92609066,-0.27916542,-0.9466884,-0.5656612,0.8583379,9.612323,-1.7614293,0,1683969483.602039
0.052746978,1.1358589,-0.8698678,-0.27916542,-0.9466884,-0.5656612,0.8583379,9.612323,-1.7614293,0,1683969483.6277122
0.052746978,1.1358589,-0.8698678,-0.27916542,-0.9466884,-0.5656612,0.7932841,9.619208,-1.7543309,0,1683969483.6328435
0.052746978,1.1358589,-0.8698678,-0.56413406,-0.9069822,-0.50533825,0.7932841,9.619208,-1.7543309,0,1683969483.6379762
0.052746978,1.1358589,-0.8698678,-0.56413406,-0.9069822,-0.50533825,0.7331537,9.629083,-1.7260964,0,1683969483.6636024
0.052746978,1.1358589,-0.8698678,-0.7295258,-0.9669997,-0.4729624,0.7331537,9.629083,-1.7260964,0,1683969483.6789894
0.051466417,1.1093941,-0.82669455,-0.7295258,-0.9669997,-0.4729624,0.7331537,9.629083,-1.7260964,0,1683969483.6892471
0.051466417,1.1093941,-0.82669455,-0.8391761,-1.0881038,-0.45723262,0.7331537,9.629083,-1.7260964,0,1683969483.69437
0.051466417,1.1093941,-0.82669455,-0.8391761,-1.0881038,-0.45723262,0.6474453,9.647471,-1.6562637,0,1683969483.7097483
0.051466417,1.1093941,-0.82669455,-0.8391761,-1.0881038,-0.45723262,-0.3294136,9.715395,1.318601,0,1683969483.7404737
0.051466417,1.1093941,-0.82669455,-1.6316211,-2.9043589,0.6620252,-0.3294136,9.715395,1.318601,0,1683969483.745604
0.17616881,0.6014985,0.43295208,-1.6316211,-2.9043589,0.6620252,-0.3294136,9.715395,1.318601,0,1683969483.7507424
0.19068186,0.63887876,0.43965977,-1.6316211,-2.9043589,0.6620252,-0.3294136,9.715395,1.318601,0,1683969483.7558727
0.19068186,0.63887876,0.43965977,-1.6261233,-2.6290114,0.7107417,-0.3294136,9.715395,1.318601,0,1683969483.7762613
0.19068186,0.63887876,0.43965977,-1.6261233,-2.6290114,0.7107417,-0.22670606,9.694894,1.4811343,0,1683969483.7813845
0.19068186,0.63887876,0.43965977,-1.5980235,-2.434756,0.7344127,-0.22670606,9.694894,1.4811343,0,1683969483.8121576
0.19068186,0.63887876,0.43965977,-1.5980235,-2.434756,0.7344127,-0.12039374,9.671501,1.6381946,0,1683969483.817288
0.19684075,0.6435742,0.4063042,-1.5980235,-2.434756,0.7344127,-0.12039374,9.671501,1.6381946,0,1683969483.8224125
0.19684075,0.6435742,0.4063042,-1.5980235,-2.434756,0.7344127,-0.011164382,9.645522,1.7888305,0,1683969483.8377976
0.19684075,0.6435742,0.4063042,-1.5431983,-2.4060454,0.73945236,-0.011164382,9.645522,1.7888305,0,1683969483.853183
0.21068303,0.6517453,0.38794947,-1.5431983,-2.4060454,0.73945236,-0.011164382,9.645522,1.7888305,0,1683969483.8583143
0.21068303,0.6517453,0.38794947,-1.5431983,-2.4060454,0.73945236,0.15755747,9.603102,1.9979317,0,1683969483.8736634
0.21068303,0.6517453,0.38794947,-1.4382823,-2.4741569,0.6951646,0.15755747,9.603102,1.9979317,0,1683969483.8838801
0.2289158,0.67906404,0.41752437,-1.4382823,-2.4741569,0.6951646,0.15755747,9.603102,1.9979317,0,1683969483.8941305
0.2289158,0.67906404,0.41752437,-1.4382823,-2.4741569,0.6951646,0.26965678,9.573438,2.124307,0,1683969483.9094796
0.24013597,0.6817471,0.47472283,-1.4382823,-2.4741569,0.6951646,0.26965678,9.573438,2.124307,0,1683969483.914614
0.24013597,0.6817471,0.47472283,-1.3271047,-2.5178337,0.6302602,0.26965678,9.573438,2.124307,0,1683969483.9299252
0.24013597,0.6817471,0.47472283,-1.3271047,-2.5178337,0.6302602,0.37894592,9.543453,2.23943,0,1683969483.9401367
0.24489233,0.6805885,0.5497882,-1.3271047,-2.5178337,0.6302602,0.37894592,9.543453,2.23943,0,1683969483.9503992
0.24489233,0.6805885,0.5497882,-1.2266175,-2.4853053,0.5879578,0.37894592,9.543453,2.23943,0,1683969483.9554896
0.23848954,0.67888105,0.6107673,-1.2266175,-2.4853053,0.5879578,0.37894592,9.543453,2.23943,0,1683969483.9760056
0.23848954,0.67888105,0.6107673,-1.1328496,-2.3813055,0.6026186,0.37894592,9.543453,2.23943,0,1683969483.9913516
0.75858086,1.2106804,0.9581657,-1.1328496,-2.3813055,0.6026186,0.37894592,9.543453,2.23943,0,1683969484.0015872
0.75858086,1.2106804,0.9581657,-0.29932398,-0.08475755,0.12293663,0.37894592,9.543453,2.23943,0,1683969484.0169823
0.75858086,1.2106804,0.9581657,-0.29932398,-0.08475755,0.12293663,2.0115395,9.0619335,3.173515,0,1683969484.0220726
0.75858086,1.2106804,0.9581657,-0.29932398,-0.08475755,0.12293663,2.0292637,9.047926,3.2020693,0,1683969484.0374675
0.7793747,1.2170832,0.9815207,-0.29932398,-0.08475755,0.12293663,2.0292637,9.047926,3.2020693,0,1683969484.0477316
0.7793747,1.2170832,0.9815207,-0.1253801,-0.026419923,-0.055588737,2.0292637,9.047926,3.2020693,0,1683969484.0528612
0.7714474,1.2122658,0.99213105,-0.1253801,-0.026419923,-0.055588737,2.0292637,9.047926,3.2020693,0,1683969484.07843
0.7714474,1.2122658,0.99213105,0.084146686,0.013744468,-0.24984388,2.0292637,9.047926,3.2020693,0,1683969484.0886526
0.7714474,1.2122658,0.99213105,0.084146686,0.013744468,-0.24984388,2.030623,9.042204,3.2173316,0,1683969484.093786
0.7714474,1.2122658,0.99213105,0.23090707,0.056046885,-0.40042216,2.030623,9.042204,3.2173316,0,1683969484.1040442
0.7714474,1.2122658,0.99213105,0.23090707,0.056046885,-0.40042216,2.014556,9.046116,3.2164388,0,1683969484.114298
0.7574832,1.2043995,0.9726787,0.23090707,0.056046885,-0.40042216,2.014556,9.046116,3.2164388,0,1683969484.1245515
