acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.2664117,-1.3795567,3.1439216,9.332657,-11.868763,-14.054127,0.6406424,9.703892,1.2627167,1,1683807281.8184588
0.2664117,-1.3795567,3.1439216,8.18964,-7.309513,-13.000565,0.6406424,9.703892,1.2627167,1,1683807281.8653347
0.2664117,-1.3795567,3.1439216,8.18964,-7.309513,-13.000565,-3.1754854,9.207991,-1.1399963,1,1683807281.880959
-3.3536904,-1.2143289,0.39143574,7.383213,-2.1758842,-7.2651863,-3.1754854,9.207991,-1.1399963,1,1683807281.880959
-3.3536904,-1.2143289,0.39143574,7.383213,-2.1758842,-7.2651863,-1.210422,9.730135,0.17245004,1,1683807281.896587
-3.6287463,-1.0017546,-0.13987106,8.084164,-5.706272,-12.221909,-1.210422,9.730135,0.17245004,1,1683807281.9122097
-2.4382272,-0.84774935,-1.4892635,-7.731819,7.6862907,7.2224617,-3.1190493,9.029184,-2.2171493,1,1683807281.9747097
-2.7513638,-0.63176286,-2.096231,4.6880913,0.4105568,-2.7090073,-3.1190493,9.029184,-2.2171493,1,1683807281.990334
-2.7513638,-0.63176286,-2.096231,4.6880913,0.4105568,-2.7090073,-3.9049149,8.7832575,-1.9432999,1,1683807282.021585
-4.17079,-0.47898597,-2.1079538,4.6880913,0.4105568,-2.7090073,-3.9049149,8.7832575,-1.9432999,1,1683807282.0372097
-4.17079,-0.47898597,-2.1079538,4.6880913,0.4105568,-2.7090073,-1.3751336,9.672764,-0.8467879,1,1683807282.0528338
-1.0751706,-1.757116,1.321291,-12.67252,11.418953,10.90292,0.103003845,9.764761,0.8995692,1,1683807282.0684605
-1.0751706,-1.757116,1.321291,-12.7311325,11.774769,11.614552,0.103003845,9.764761,0.8995692,1,1683807282.084084
-0.39302814,-1.7795609,1.9670666,-12.7311325,11.774769,11.614552,1.3881217,9.249667,2.947401,1,1683807282.1000948
1.603596,-0.5736791,3.5807781,10.58115,-17.00119,-12.668247,2.0841482,9.328754,2.191133,1,1683807282.115728
0.74720234,-0.7232864,2.8002875,10.58115,-17.00119,-12.668247,1.1557826,9.670383,1.1481422,1,1683807282.1313515
-0.11211827,-0.73525196,2.364159,7.4471664,-7.4777412,-11.400528,0.094599515,9.798166,0.39672774,1,1683807282.1469793
-1.0424739,-0.8018738,1.7628031,7.0412827,-3.9879417,-10.452442,-0.96911937,9.756102,-0.22290172,1,1683807282.162603
-1.0424739,-0.8018738,1.7628031,7.0412827,-3.9879417,-10.452442,-1.4764885,9.679781,-0.5405596,1,1683807282.178229
-3.5745602,-0.24932021,-2.3202853,1.6617203,0.040855408,-0.12363434,-4.029074,8.496361,-2.7836673,1,1683807282.1938574
-3.493531,-0.20760001,-2.9714298,1.6617203,0.040855408,-0.12363434,-4.029074,8.496361,-2.7836673,1,1683807282.2094789
-3.4410586,-0.3542652,-3.1020043,-0.3632927,1.5439606,1.2217903,-3.9908493,8.498085,-2.8330314,1,1683807282.225104
-3.4410586,-0.3542652,-3.1020043,-6.575985,6.035118,5.0237465,-3.9908493,8.498085,-2.8330314,1,1683807282.2876039
-2.4965687,-0.94195724,-0.8718018,-9.619446,8.419151,6.9049644,-2.71693,9.199417,-2.039459,1,1683807282.303229
-2.1795347,-1.288761,0.1725223,-9.619446,8.419151,6.9049644,-2.71693,9.199417,-2.039459,1,1683807282.3344796
-2.1795347,-1.288761,0.1725223,-11.587048,10.043755,8.44532,-2.71693,9.199417,-2.039459,1,1683807282.350104
-2.1795347,-1.288761,0.1725223,-12.456226,10.716934,9.703426,-2.71693,9.199417,-2.039459,1,1683807282.3969786
-2.1795347,-1.288761,0.1725223,-12.456226,10.716934,9.703426,-0.46407753,9.785868,0.43798327,1,1683807282.4126031
-1.3726866,-1.5437986,1.3103111,-12.456226,10.716934,9.703426,-0.46407753,9.785868,0.43798327,1,1683807282.4282286
-1.3726866,-1.5437986,1.3103111,-12.510567,10.7382965,10.193424,-1.8659,9.550095,-1.2184042,1,1683807282.459478
-2.8758266,-0.537555,-2.004965,-12.510567,10.7382965,10.193424,-1.8659,9.550095,-1.2184042,1,1683807282.475103
-0.06721333,-1.44081,1.9653682,-11.919365,10.073528,10.988102,0.8756069,9.488702,2.3169432,1,1683807282.5219781
0.85751593,-0.81333894,2.6423848,-11.224823,9.851894,10.693035,0.8756069,9.488702,2.3169432,1,1683807282.568854
0.85751593,-0.81333894,2.6423848,-10.372601,10.321732,9.541473,2.0763717,8.332733,4.7354636,1,1683807282.5844786
3.2746632,0.9995101,3.718177,-8.706474,9.675121,7.2533035,2.0763717,8.332733,4.7354636,1,1683807282.6157284
3.2746632,0.9995101,3.718177,-8.706474,9.675121,7.2533035,2.2474284,7.334027,6.109952,1,1683807282.631356
3.4474432,0.4874786,2.364159,11.554871,-15.8870125,-11.168346,2.2684255,8.458181,4.414048,1,1683807282.69286
5.317906,2.481191,3.8604746,2.5351715,-1.2662506,-2.0688057,2.2684255,8.458181,4.414048,1,1683807282.7397459
5.317906,2.481191,3.8604746,11.502666,-16.42601,-12.89402,2.2684255,8.458181,4.414048,1,1683807282.7866204
5.317906,2.481191,3.8604746,8.898067,-10.284748,-7.4878883,2.2684255,8.458181,4.414048,1,1683807282.8178706
5.317906,2.481191,3.8604746,8.898067,-10.284748,-7.4878883,2.3032603,7.702712,5.6154795,1,1683807282.833495
0.88752836,-1.0039536,2.9057178,8.898067,-10.284748,-7.4878883,2.3032603,7.702712,5.6154795,1,1683807282.895995
0.88752836,-1.0039536,2.9057178,10.946579,-14.98579,-12.867451,1.071938,9.56617,1.8734232,1,1683807282.9116218
-0.13921894,-1.2055482,2.594295,9.525452,-11.084766,-12.266636,0.038826317,9.763411,0.9190688,1,1683807282.9272456
-1.7119229,-1.1003605,1.9507183,8.237572,-5.3322983,-10.357647,0.038826317,9.763411,0.9190688,1,1683807282.9428709
-1.7119229,-1.1003605,1.9507183,8.237572,-5.3322983,-10.357647,-1.058122,9.747835,0.17459702,1,1683807282.9585001
-2.1939268,-1.0864385,1.5194732,8.199253,-3.9836693,-9.508629,-2.9353282,9.280875,-1.19146,1,1683807282.9897478
-2.1939268,-1.0864385,1.5194732,7.9286194,-1.7785454,-6.251011,-2.9353282,9.280875,-1.19146,1,1683807283.0209954
-3.659502,-0.8960817,-1.1026808,6.1688995,-1.422863,-2.2382355,-4.0339904,8.436194,-2.9543087,1,1683807283.0366206
-3.6885438,-0.4101651,-2.2519498,7.5408936,-1.529274,-4.9567223,-4.0339904,8.436194,-2.9543087,1,1683807283.0522473
-2.924159,-0.14267667,-3.031955,7.5408936,-1.529274,-4.9567223,-4.0339904,8.436194,-2.9543087,1,1683807283.0678737
-3.1599061,-0.0709137,-3.1339731,2.3530579,-0.46836853,1.4933586,-3.5873265,8.630358,-2.969579,1,1683807283.083496
-3.1599061,-0.0709137,-3.1339731,-2.960415,2.4216843,4.673271,-3.5873265,8.630358,-2.969579,1,1683807283.114745
-3.1599061,-0.0709137,-3.1339731,-6.117897,4.644966,6.3723755,-2.9993508,8.946527,-2.670944,1,1683807283.1616201
-2.0545714,-0.64861166,-1.3972547,-6.117897,4.644966,6.3723755,-2.9993508,8.946527,-2.670944,1,1683807283.1616201
-1.882034,-1.0041963,-0.33975187,-8.434906,6.72966,7.858391,-2.2196019,9.312299,-2.1271694,1,1683807283.2084951
-1.6108754,-1.3497869,0.44073868,-8.434906,6.72966,7.858391,-2.2196019,9.312299,-2.1271694,1,1683807283.2397442
-1.6108754,-1.3497869,0.44073868,-8.434906,6.72966,7.858391,-1.285138,9.627351,-1.3538584,1,1683807283.2709951
-1.6108754,-1.3497869,0.44073868,-9.951763,8.489513,9.250679,-1.285138,9.627351,-1.3538584,1,1683807283.302644
-1.0156311,-1.4881566,0.98181206,-9.951763,8.489513,9.250679,-1.285138,9.627351,-1.3538584,1,1683807283.3182733
0.66496,-1.0774151,2.0915449,-9.966717,8.764286,11.188374,2.2057261,9.222523,2.5000484,1,1683807283.3338933
0.66496,-1.0774151,2.0915449,-9.966717,8.764286,11.188374,2.6013968,8.943542,3.0685813,1,1683807283.3807664
0.66496,-1.0774151,2.0915449,-7.467594,8.227425,8.698864,3.4276505,7.959943,4.5892158,1,1683807283.4120204
0.66496,-1.0774151,2.0915449,-6.1893272,7.5551796,7.053032,3.5942175,7.386397,5.3565965,1,1683807283.427643
6.0273767,2.8260384,3.1373248,-6.1893272,7.5551796,7.053032,3.5942175,7.386397,5.3565965,1,1683807283.427643
6.0273767,2.8260384,3.1373248,1.640358,0.48826218,-0.834198,3.5942175,7.386397,5.3565965,1,1683807283.4588945
4.9086204,1.7509739,1.4164845,8.954544,-12.334328,-8.984585,3.563717,7.8487763,4.676218,1,1683807283.5213933
2.8487716,-0.43456632,2.5525596,8.954544,-12.334328,-8.984585,3.1655123,8.867875,2.7405665,1,1683807283.5370233
2.8487716,-0.43456632,2.5525596,8.954544,-12.334328,-8.984585,2.8381305,9.161169,2.0465536,1,1683807283.568269
2.8487716,-0.43456632,2.5525596,10.012379,-18.206024,-12.783203,2.8381305,9.161169,2.0465536,1,1683807283.5838935
2.8487716,-0.43456632,2.5525596,10.012379,-18.206024,-12.783203,3.5128546,8.186052,4.1010695,1,1683807283.599517
4.243084,0.9919426,1.3230046,10.012379,-18.206024,-12.783203,3.5128546,8.186052,4.1010695,1,1683807283.6620166
0.80163115,-0.96880007,1.8919066,-10.823212,11.3316345,10.657921,2.2775402,9.299456,2.1220977,1,1683807283.6776428
2.9356544,1.0895778,3.606165,-8.3283615,12.0080185,6.893215,3.2903905,7.141297,5.8605113,1,1683807283.6932695
-2.6268857,-0.7747883,-0.49668407,-5.2316284,4.4244003,5.8460617,-3.4675457,8.8614435,-2.3709326,1,1683807283.7245154
0.39551526,-0.9038919,0.7113967,-12.2953415,7.966404,7.319393,1.9627382,9.374318,2.1071832,1,1683807283.755765
3.1536124,0.84796166,2.8188348,-9.3201065,1.5876198,4.181137,2.7643876,8.339316,4.357105,1,1683807283.8026404
4.0768704,1.7741468,4.08597,-6.993618,-1.4185905,2.5331688,2.935962,8.120446,4.6485343,1,1683807283.8182657
5.105089,2.1346297,5.287226,2.6768303,-8.588848,-4.1887474,3.146944,8.5198965,3.6984472,1,1683807283.849515
0.5602577,-0.4787433,2.3473103,7.7336884,-7.839966,-11.465549,1.4531763,9.62749,1.170509,1,1683807283.865141
-1.0558953,-0.6734982,1.0855286,7.0594406,-1.2566376,-8.708611,-1.2269307,9.708332,-0.6429083,1,1683807283.912404
-3.173828,-0.42041695,-3.289677,-3.6784554,5.709076,3.4812546,-4.312754,7.7048993,-4.2667413,1,1683807283.943656
-2.3867404,-0.40698037,-2.6756275,-3.6784554,5.709076,3.4812546,-4.312754,7.7048993,-4.2667413,1,1683807283.9749043
-2.3867404,-0.40698037,-2.6756275,-11.840458,8.69833,8.604069,-1.2471066,9.511689,-2.0354092,1,1683807283.990529
-1.2543203,-1.2604623,-0.011495421,-11.840458,8.69833,8.604069,-1.2471066,9.511689,-2.0354092,1,1683807283.990529
5.8440866,3.219461,5.9854746,-4.4059753,-5.7307053,-0.21736145,2.5172167,8.633853,3.910318,1,1683807284.0530314
5.8440866,3.219461,5.9854746,-4.4059753,-5.7307053,-0.21736145,2.3724167,8.904253,3.355043,1,1683807284.0842793
5.8440866,3.219461,5.9854746,5.391178,-9.175777,-8.051319,2.3724167,8.904253,3.355043,1,1683807284.0999045
-2.012836,-1.0193313,1.7034909,8.507137,-2.8981972,-8.988724,-3.404548,9.124312,-1.1516734,1,1683807284.1155336
-2.3903954,-0.68423533,-0.45617712,7.279873,1.9220734,-5.261402,-4.665398,8.243265,-2.5402782,1,1683807284.1467795
-2.6988912,-0.5497632,-1.3957988,5.9643555,4.0569687,-3.234253,-4.919461,7.8412395,-3.2379413,1,1683807284.17803
0.6908171,0.05086496,-0.53989047,-11.474094,8.158131,6.1933327,0.48247966,9.579287,-2.0432503,1,1683807284.2249036
-0.13018033,-0.40332547,0.25672096,-11.548595,6.637001,3.9520264,1.7536952,9.597917,0.98739123,1,1683807284.2405298
0.15634075,-0.42968306,0.57862306,-11.548595,6.637001,3.9520264,2.0150414,9.349844,2.1657414,1,1683807284.3186536
3.3198106,1.0312363,3.2708263,6.626854,-10.128136,-7.239685,2.6885958,9.091827,2.5060947,1,1683807284.3342826
3.3198106,1.0312363,3.2708263,7.3534393,-9.312229,-9.234924,2.6885958,9.091827,2.5060947,1,1683807284.3499067
-0.317125,-0.38843298,1.2507564,8.377094,-4.0294647,-8.830109,-1.4341078,9.615479,-1.2869672,1,1683807284.36553
-1.6174724,-0.21930775,-1.700382,5.942993,-1.9618607,-6.107216,-4.472113,7.889685,-3.7314143,1,1683807284.3967788
-2.7452521,-0.4814276,-2.531874,2.3200798,-0.6078911,-3.6315918,-5.3284755,7.040322,-4.2675056,1,1683807284.412404
-3.545033,-0.5785624,-2.6358483,-2.0262146,1.1562347,0.49520493,-5.5450964,6.818593,-4.3507576,1,1683807284.4596615
-0.86846536,-1.5765104,0.47026584,-9.595947,5.720825,9.937744,-2.84434,9.04121,-2.5172687,1,1683807284.4909165
-0.17362937,-1.6553406,0.8492962,-10.700645,7.1567726,11.364212,-0.58560354,9.758935,-0.7685279,1,1683807284.5065415
-0.17362937,-1.6553406,0.8492962,-11.092777,7.8268814,11.361008,-0.58560354,9.758935,-0.7685279,1,1683807284.5221674
0.42235813,-1.6236144,1.2571107,-11.092777,7.8268814,11.361008,0.55308896,9.785243,0.3368781,1,1683807284.5534165
0.994915,-1.3287978,1.7293632,-11.092777,7.8268814,11.361008,0.55308896,9.785243,0.3368781,1,1683807284.5846663
0.994915,-1.3287978,1.7293632,-11.092777,7.8268814,11.361008,1.0822946,9.701479,0.93825936,1,1683807284.615918
0.994915,-1.3287978,1.7293632,-11.455936,9.009285,9.744949,1.0822946,9.701479,0.93825936,1,1683807284.6627915
1.9635786,-0.5082705,2.4529831,-11.455936,9.009285,9.744949,1.0822946,9.701479,0.93825936,1,1683807284.6784165
-3.8298557,-0.688148,-2.3368764,1.2014961,-0.681324,-0.5902672,-6.0397797,7.1005583,-3.045243,1,1683807284.6940413
-2.7362285,-1.0452037,-0.87204444,-6.026306,3.7384033,6.4735794,-5.1998234,7.847381,-2.7478764,1,1683807284.7252955
-2.7362285,-1.0452037,-0.87204444,-6.026306,3.7384033,6.4735794,-2.7223232,9.320147,-1.3763013,1,1683807284.7565417
-1.4161205,-1.5652881,1.0233047,-7.9128647,5.6005287,10.516262,-2.7223232,9.320147,-1.3763013,1,1683807284.7565417
-0.6141557,-1.6377637,1.3071415,-7.822342,5.943527,11.498394,-1.6217403,9.644107,-0.7290788,1,1683807284.772167
-0.18485183,-1.5535651,1.4147708,-7.7072525,6.0723686,11.824303,3.8718743,7.882583,4.3639283,1,1683807284.8190413
1.9230716,0.04402534,3.135611,-5.8356476,9.961643,9.454155,3.8718743,7.882583,4.3639283,1,1683807284.8346665
2.4326615,0.3327454,2.8847287,-3.3290482,9.113693,6.339264,4.0556498,6.736453,5.8602295,1,1683807284.8502958
2.9759338,0.83623874,2.2467632,-1.2965584,6.5133667,4.2396164,3.9728155,6.399392,6.279722,1,1683807284.86592
1.3231714,1.0334352,0.87101316,4.18314,-3.059082,-3.4664345,4.195386,7.8366733,4.141942,1,1683807284.9127915
1.2382449,1.0637056,0.67088974,3.9083672,-2.2995186,-3.540001,4.108817,7.9855347,3.9394464,1,1683807284.944046
1.3707607,0.83551085,0.20546168,4.4441605,-7.9794884,-8.081226,2.0910609,9.447193,1.5963736,1,1683807284.975292
0.29154086,-0.1382787,0.8197539,4.6923637,-9.273777,-9.515038,0.56965107,9.778635,0.47347876,1,1683807284.9909165
0.29154086,-0.1382787,0.8197539,4.569931,-9.031982,-9.648151,0.116455995,9.802908,0.24459027,1,1683807285.0065439
-3.7532094,-0.81969327,0.23304766,2.683239,-2.7597427,-2.9561424,-3.7020638,9.040647,-0.85546845,1,1683807285.0534165
-3.9731085,-0.77039033,-0.36342514,0.7583618,0.10267258,1.5647888,-3.5747037,9.07379,-1.0287068,1,1683807285.0850537
1.348801,-0.10069867,2.3275497,-10.597305,13.70285,9.1622925,1.9495934,8.663743,4.1604123,1,1683807285.1475577
1.4417806,0.06549963,2.2572577,-10.354443,13.660259,8.590183,2.0335784,7.985756,5.3162637,1,1683807285.1631799
1.0266411,0.63952756,1.451623,-3.6401367,3.8109016,1.4614487,1.194616,6.0967536,7.587679,1,1683807285.210054
0.11339216,0.27857438,2.385876,-0.26008606,-0.69200516,-0.7777214,0.6802225,5.158224,8.312665,1,1683807285.2256794
-0.17631367,0.3161544,1.7962277,2.4298286,-1.0062981,-0.35274506,0.76199853,5.3416247,8.188822,1,1683807285.2413044
-0.17631367,0.3161544,1.7962277,2.4298286,-1.0062981,-0.35274506,0.78932047,5.433709,8.125402,1,1683807285.3038042
0.18146992,0.5714346,0.8805219,2.2784233,0.21455765,0.2790451,0.86286885,5.748677,7.8980093,1,1683807285.31943
0.32766497,0.80963856,0.4053425,2.2784233,0.21455765,0.2790451,0.86286885,5.748677,7.8980093,1,1683807285.3350587
0.2852017,0.7840089,0.44342294,1.4486313,0.32844543,0.027637482,0.8486573,6.4179792,7.3661203,1,1683807285.3663094
-0.005474732,0.6009618,0.85710645,-0.15033722,0.7822609,-0.02456665,0.4953275,6.416497,7.399569,1,1683807285.3819318
0.10289767,0.6263488,0.75654423,0.23004532,0.23792267,0.081977844,0.4953275,6.416497,7.399569,1,1683807285.4131868
0.10289767,0.6263488,0.75654423,0.23004532,0.23792267,0.081977844,0.3935836,6.4147177,7.407218,1,1683807285.4444306
0.10289767,0.6263488,0.75654423,0.23004532,0.23792267,0.081977844,0.37211713,6.435765,7.390051,1,1683807285.4600582
0.08873312,0.6178106,0.7614275,-0.09706497,0.7407379,0.038318634,0.46870512,6.411929,7.4052596,1,1683807285.4913065
0.08873312,0.6178106,0.7614275,0.06702423,0.59907913,0.11709213,0.46870512,6.411929,7.4052596,1,1683807285.5069308
0.07384064,0.5946226,0.68576705,0.15220642,0.189991,0.06061554,0.3632692,6.450769,7.377398,1,1683807285.5225549
0.016500022,0.6222086,0.71212465,-0.010814667,0.39560318,0.052070618,0.31551537,6.457635,7.373588,1,1683807285.5381851
0.016500022,0.6222086,0.71212465,-0.059814453,0.5021477,0.04152298,0.31551537,6.457635,7.373588,1,1683807285.5538094
0.016500022,0.6222086,0.71212465,-0.059814453,0.5021477,0.04152298,0.25253323,6.4441714,7.3877783,1,1683807285.585055
-0.045739036,0.57022136,0.97815716,-0.12149811,0.6193733,0.04152298,0.13637395,6.454195,7.382084,1,1683807285.600687
-0.070140265,0.5521593,0.98449636,-0.10454178,0.5329895,0.06061554,0.13637395,6.454195,7.382084,1,1683807285.616312
-0.070140265,0.5521593,0.98449636,-0.10454178,0.5329895,0.06061554,0.1969208,6.4310155,7.4009223,1,1683807285.6319337
-0.0010767478,0.6900437,0.31993058,0.9010887,0.23685455,0.23859024,0.1969208,6.4310155,7.4009223,1,1683807285.6788065
-0.0010767478,0.6900437,0.31993058,1.0779953,0.26676178,0.23965836,0.1969208,6.4310155,7.4009223,1,1683807285.6944296
-0.0010767478,0.6900437,0.31993058,1.0779953,0.26676178,0.23965836,0.12035094,6.610529,7.242707,1,1683807285.710055
