acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.027722465,0.42598268,-0.3402523,-4.4556427,-1.5794754,1.4675903,-2.445259,9.330288,-1.771106,0,1683900293.882001
0.027722465,0.42598268,-0.3402523,-4.5557785,-1.5634537,1.3972282,-2.445259,9.330288,-1.771106,0,1683900293.892259
0.027722465,0.42598268,-0.3402523,-4.5557785,-1.5634537,1.3972282,-2.3422995,9.432404,-1.3091207,0,1683900293.9076416
0.036745917,0.40767795,-0.2621502,-4.5557785,-1.5634537,1.3972282,-2.3422995,9.432404,-1.3091207,0,1683900293.9127676
0.036745917,0.40767795,-0.2621502,-4.5791435,-1.6402245,1.3045692,-2.3422995,9.432404,-1.3091207,0,1683900293.9178994
0.036745917,0.40767795,-0.2621502,-4.531212,-1.8105888,1.2342072,-2.3422995,9.432404,-1.3091207,0,1683900293.9435134
0.038216967,0.39595506,-0.20308071,-4.531212,-1.8105888,1.2342072,-2.3422995,9.432404,-1.3091207,0,1683900293.9486566
0.038216967,0.39595506,-0.20308071,-4.531212,-1.8105888,1.2342072,-2.2397943,9.510126,-0.843336,0,1683900293.958916
0.038216967,0.39595506,-0.20308071,-4.457779,-2.0290184,1.2044334,-2.2397943,9.510126,-0.843336,0,1683900293.9640434
0.038216967,0.39595506,-0.20308071,-4.457779,-2.0290184,1.2044334,-2.1335993,9.56436,-0.37573493,0,1683900293.9845572
0.026494063,0.38059244,-0.07421977,-4.457779,-2.0290184,1.2044334,-2.1335993,9.56436,-0.37573493,0,1683900293.9896894
0.026494063,0.38059244,-0.07421977,-2.623291,-1.7530441,0.14019012,-2.1335993,9.56436,-0.37573493,0,1683900293.9948263
0.026494063,0.38059244,-0.07421977,-2.623291,-1.7530441,0.14019012,1.1155474,6.4045444,7.3421893,0,1683900294.0050983
0.785025,0.43671983,1.7413136,-2.623291,-1.7530441,0.14019012,1.1155474,6.4045444,7.3421893,0,1683900294.010233
0.785025,0.43671983,1.7413136,-2.623291,-1.7530441,0.14019012,1.3477004,6.192446,7.483829,0,1683900294.0206878
0.73353827,0.46234944,1.8611511,-1.2778664,-2.1760178,-0.34980774,1.3477004,6.192446,7.483829,0,1683900294.0263257
0.6449416,0.44721434,1.8142898,-0.58439255,-2.210064,-0.5969429,1.4901631,6.1278353,7.509956,0,1683900294.0376012
0.6449416,0.44721434,1.8142898,-0.12002945,-2.0961761,-0.7204437,1.4901631,6.1278353,7.509956,0,1683900294.0478806
0.5492779,0.40426573,1.7322901,-0.12002945,-2.0961761,-0.7204437,1.4901631,6.1278353,7.509956,0,1683900294.063533
0.5492779,0.40426573,1.7322901,-0.12002945,-2.0961761,-0.7204437,1.6145744,6.106049,7.5019803,0,1683900294.0687454
0.46873412,0.3691122,1.6222192,-0.12002945,-2.0961761,-0.7204437,1.6145744,6.106049,7.5019803,0,1683900294.073893
0.46873412,0.3691122,1.6222192,0.12403488,-1.8777466,-0.7120323,1.6145744,6.106049,7.5019803,0,1683900294.0790367
-0.6744385,0.49968684,-1.9905579,2.048912,0.927124,-1.061306,-2.3035557,7.272773,-6.1620455,0,1683900294.1006064
-0.6744385,0.49968684,-1.9905579,2.048912,0.927124,-1.061306,-2.3440342,7.197105,-6.235188,0,1683900294.1110613
-0.6744385,0.49968684,-1.9905579,0.5661011,0.12924194,-0.52978516,-2.3440342,7.197105,-6.235188,0,1683900294.1162944
-0.7954892,0.4745425,-2.034735,0.5661011,0.12924194,-0.52978516,-2.3440342,7.197105,-6.235188,0,1683900294.1266954
-0.7954892,0.4745425,-2.034735,0.5661011,0.12924194,-0.52978516,-2.376094,7.1499014,-6.277218,0,1683900294.1318536
-0.7954892,0.4745425,-2.034735,0.18892288,-0.009212494,-0.29973984,-2.376094,7.1499014,-6.277218,0,1683900294.1369996
-0.81355125,0.464048,-2.034735,0.18892288,-0.009212494,-0.29973984,-2.376094,7.1499014,-6.277218,0,1683900294.1576629
-0.81355125,0.464048,-2.034735,-0.13591766,-0.25741577,-0.04299164,-2.376094,7.1499014,-6.277218,0,1683900294.1783195
-0.81355125,0.464048,-2.034735,-0.13591766,-0.25741577,-0.04299164,-2.404658,7.1293106,-6.289748,0,1683900294.1885715
-0.7940181,0.45746619,-2.022284,-0.13591766,-0.25741577,-0.04299164,-2.404658,7.1293106,-6.289748,0,1683900294.198841
-0.7940181,0.45746619,-2.022284,-0.13591766,-0.25741577,-0.04299164,-2.418417,7.1289406,-6.2848907,0,1683900294.2142282
-0.7940181,0.45746619,-2.022284,-0.13591766,-0.25741577,-0.04299164,-2.0993786,9.505123,-1.1897992,0,1683900294.2193396
-0.7940181,0.45746619,-2.022284,-3.4829903,-2.619152,1.1511612,-2.0993786,9.505123,-1.1897992,0,1683900294.224508
-0.06795644,0.40743533,-0.22699665,-3.4829903,-2.619152,1.1511612,-2.0993786,9.505123,-1.1897992,0,1683900294.2399971
-0.06795644,0.40743533,-0.22699665,-3.4829903,-2.619152,1.1511612,-1.9485136,9.591712,-0.6105188,0,1683900294.265746
-0.024507387,0.42085674,-0.09472348,-3.4829903,-2.619152,1.1511612,-1.9485136,9.591712,-0.6105188,0,1683900294.2761297
-0.024507387,0.42085674,-0.09472348,-3.5373306,-2.5872421,1.3653183,-1.9485136,9.591712,-0.6105188,0,1683900294.281327
-0.024507387,0.42085674,-0.09472348,-3.5617638,-2.5094032,1.5048409,-1.9485136,9.591712,-0.6105188,0,1683900294.3070128
-0.024507387,0.42085674,-0.09472348,-3.5617638,-2.5094032,1.5048409,-1.8152825,9.634606,-0.22249995,0,1683900294.3172233
0.041629195,0.4525829,-0.031271182,-3.5617638,-2.5094032,1.5048409,-1.8152825,9.634606,-0.22249995,0,1683900294.322323
0.041629195,0.4525829,-0.031271182,-3.601284,-2.4114037,1.6113853,-1.8152825,9.634606,-0.22249995,0,1683900294.337674
0.11850292,0.47772723,0.0021686612,-3.601284,-2.4114037,1.6113853,-1.8152825,9.634606,-0.22249995,0,1683900294.3427906
0.11850292,0.47772723,0.0021686612,-3.601284,-2.4114037,1.6113853,-1.6587163,9.6639385,0.16531248,0,1683900294.353021
0.17732975,0.4884644,0.024856193,-3.601284,-2.4114037,1.6113853,-1.6587163,9.6639385,0.16531248,0,1683900294.3684835
0.17732975,0.4884644,0.024856193,-3.601284,-2.4114037,1.6113853,-1.39287,9.677872,0.7543836,0,1683900294.3839095
0.17732975,0.4884644,0.024856193,-3.601284,-2.4114037,1.6113853,-1.2997175,9.673164,0.9544727,0,1683900294.3994021
0.17732975,0.4884644,0.024856193,-3.7727165,-2.179222,1.6806793,-1.2997175,9.673164,0.9544727,0,1683900294.4046192
0.20709956,0.4967599,0.056597505,-3.7727165,-2.179222,1.6806793,-1.2997175,9.673164,0.9544727,0,1683900294.4149854
0.24150999,0.4889497,0.15591612,-3.7727165,-2.179222,1.6806793,-1.2997175,9.673164,0.9544727,0,1683900294.4458504
0.24150999,0.4889497,0.15591612,-3.7727165,-2.179222,1.6806793,-1.1112278,9.64721,1.366342,0,1683900294.4563148
0.24150999,0.4889497,0.15591612,-4.0572357,-1.7840195,1.6390228,-1.1112278,9.64721,1.366342,0,1683900294.4615042
0.24150999,0.4889497,0.15591612,-4.2637825,-1.4729309,1.5857506,-0.83676916,9.562872,2.005415,0,1683900294.487466
0.20490056,0.45698088,0.2245095,-4.2637825,-1.4729309,1.5857506,-0.83676916,9.562872,2.005415,0,1683900294.4874825
0.48752412,0.4752856,1.0032864,-3.378582,-0.6249809,1.0777283,0.96180683,7.9621334,5.643558,0,1683900294.5088103
0.46116656,0.47284395,1.0843154,-3.378582,-0.6249809,1.0777283,0.96180683,7.9621334,5.643558,0,1683900294.5140336
0.45359898,0.46503374,1.1470398,-3.378582,-0.6249809,1.0777283,0.96180683,7.9621334,5.643558,0,1683900294.5295756
0.45359898,0.46503374,1.1470398,-3.2816505,-0.593071,0.94875336,0.96180683,7.9621334,5.643558,0,1683900294.5399141
0.45359898,0.46503374,1.1470398,-2.6883125,-0.8849335,0.62604904,0.96180683,7.9621334,5.643558,0,1683900294.5659475
0.45359898,0.46503374,1.1470398,-2.6883125,-0.8849335,0.62604904,1.1240127,7.67797,5.9963136,0,1683900294.5763252
0.449201,0.47064495,1.3644973,-2.6883125,-0.8849335,0.62604904,1.1240127,7.67797,5.9963136,0,1683900294.5866528
0.449201,0.47064495,1.3644973,-1.7412949,-1.4836121,0.431118,1.1240127,7.67797,5.9963136,0,1683900294.6020777
0.449201,0.47064495,1.3644973,-1.7412949,-1.4836121,0.431118,1.3080019,7.4592905,6.230449,0,1683900294.61755
0.48923782,0.5133509,1.5089787,-1.7412949,-1.4836121,0.431118,1.3080019,7.4592905,6.230449,0,1683900294.6175737
0.48923782,0.5133509,1.5089787,-1.427002,-1.6434288,0.39052963,1.3080019,7.4592905,6.230449,0,1683900294.622851
0.53071535,0.5289713,1.5292398,-1.427002,-1.6434288,0.39052963,1.3080019,7.4592905,6.230449,0,1683900294.628017
0.6683723,0.6204949,1.5272834,-1.427002,-1.6434288,0.39052963,1.3080019,7.4592905,6.230449,0,1683900294.6384873
0.6683723,0.6204949,1.5272834,-1.427002,-1.6434288,0.39052963,1.59488,7.2894497,6.3632274,0,1683900294.6442852
0.6683723,0.6204949,1.5272834,-0.73352814,-1.7957687,0.26168823,1.59488,7.2894497,6.3632274,0,1683900294.6495304
0.74720234,0.6817482,1.57463,-0.73352814,-1.7957687,0.26168823,1.59488,7.2894497,6.3632274,0,1683900294.6911192
0.74720234,0.6817482,1.57463,-0.73352814,-1.7957687,0.26168823,1.837112,7.1926913,6.4078555,0,1683900294.7065961
0.74720234,0.6817482,1.57463,-0.45448303,-1.3706589,0.07102966,1.917835,7.151682,6.4300656,0,1683900294.7222488
0.74720234,0.6817482,1.57463,-0.43418884,-1.1949539,0.024166107,1.917835,7.151682,6.4300656,0,1683900294.7273746
0.74720234,0.6817482,1.57463,-0.36075592,-0.7933426,-0.04299164,1.917835,7.151682,6.4300656,0,1683900294.7325537
0.74134845,0.67736536,1.6561444,-0.36075592,-0.7933426,-0.04299164,1.917835,7.151682,6.4300656,0,1683900294.7325664
0.74134845,0.67736536,1.6561444,-0.36075592,-0.7933426,-0.04299164,1.94657,7.133151,6.442003,0,1683900294.737687
0.7274266,0.6707684,1.6827445,-0.36075592,-0.7933426,-0.04299164,1.94657,7.133151,6.442003,0,1683900294.7428164
0.6905745,0.65514797,1.7210677,-0.36075592,-0.7933426,-0.04299164,1.94657,7.133151,6.442003,0,1683900294.7633014
0.6905745,0.65514797,1.7210677,-0.36075592,-0.7933426,-0.04299164,1.9815055,7.102466,6.4652143,0,1683900294.7684023
0.6905745,0.65514797,1.7210677,-0.22857666,-0.38852692,-0.07810593,1.9815055,7.102466,6.4652143,0,1683900294.7734985
0.6905745,0.65514797,1.7210677,-0.1455307,-0.19145966,-0.08878708,1.9815055,7.102466,6.4652143,0,1683900294.7989707
0.6905745,0.65514797,1.7210677,-0.1455307,-0.19145966,-0.08878708,1.9885443,7.0910525,6.475574,0,1683900294.8091943
0.6781388,0.64709514,1.7271641,-0.1455307,-0.19145966,-0.08878708,1.9885443,7.0910525,6.475574,0,1683900294.8143141
0.6781388,0.64709514,1.7271641,0.19105911,0.31455994,-0.15060425,1.9885443,7.0910525,6.475574,0,1683900294.8194616
0.63957304,0.6119567,1.6825019,0.19105911,0.31455994,-0.15060425,1.9885443,7.0910525,6.475574,0,1683900294.8245783
0.63957304,0.6119567,1.6825019,0.19105911,0.31455994,-0.15060425,1.9710788,7.078921,6.4941597,0,1683900294.8501985
0.61761343,0.574862,1.5909784,0.19105911,0.31455994,-0.15060425,1.9710788,7.078921,6.4941597,0,1683900294.860496
0.61761343,0.574862,1.5909784,0.6544876,0.5819893,-0.26342392,1.9710788,7.078921,6.4941597,0,1683900294.8708053
0.61761343,0.574862,1.5909784,0.6544876,0.5819893,-0.26342392,1.9085866,7.111586,6.477116,0,1683900294.886268
0.61418605,0.5741189,1.5582817,0.6544876,0.5819893,-0.26342392,1.9085866,7.111586,6.477116,0,1683900294.9119215
0.61418605,0.5741189,1.5582817,0.6544876,0.5819893,-0.26342392,1.8816139,7.1343265,6.459977,0,1683900294.917065
0.61418605,0.5741189,1.5582817,0.82925797,0.611763,-0.31455994,1.8816139,7.1343265,6.459977,0,1683900294.9221838
0.61418605,0.5741189,1.5582817,1.1956215,0.6042862,-0.44139862,1.8816139,7.1343265,6.459977,0,1683900294.9273353
0.5729512,0.5562995,1.429906,1.1956215,0.6042862,-0.44139862,1.8816139,7.1343265,6.459977,0,1683900294.9479496
0.5729512,0.5562995,1.429906,1.3809395,0.5755806,-0.5096245,1.7878417,7.2418356,6.366305,0,1683900294.9533358
0.45628327,0.505298,1.248072,1.3809395,0.5755806,-0.5096245,1.7878417,7.2418356,6.366305,0,1683900294.9894722
0.45628327,0.505298,1.248072,1.3809395,0.5755806,-0.5096245,1.6426833,7.46272,6.1465263,0,1683900294.999957
0.45628327,0.505298,1.248072,3.1972694,2.104187,-0.15487671,1.6426833,7.46272,6.1465263,0,1683900295.0309246
0.45628327,0.505298,1.248072,3.1972694,2.104187,-0.15487671,0.08078323,9.217966,3.3455896,0,1683900295.0412679
0.20832796,0.49700254,0.3741168,3.1972694,2.104187,-0.15487671,0.08078323,9.217966,3.3455896,0,1683900295.0464084
0.20832796,0.49700254,0.3741168,3.336792,2.0669365,-0.23044586,0.08078323,9.217966,3.3455896,0,1683900295.0669
0.20832796,0.49700254,0.3741168,3.336792,2.0669365,-0.23044586,-0.037655957,9.37028,2.892544,0,1683900295.0720344
0.1770871,0.4933325,0.25549254,3.336792,2.0669365,-0.23044586,-0.037655957,9.37028,2.892544,0,1683900295.082281
0.15389912,0.485037,0.20985967,3.336792,2.0669365,-0.23044586,-0.037655957,9.37028,2.892544,0,1683900295.097629
0.15389912,0.485037,0.20985967,3.336792,2.0669365,-0.23044586,-0.076413505,9.417354,2.7345948,0,1683900295.1079128
0.15389912,0.485037,0.20985967,3.3634949,2.0605278,-0.24860382,-0.076413505,9.417354,2.7345948,0,1683900295.1182187
0.15389912,0.485037,0.20985967,3.3772469,2.020073,-0.2614212,-0.076413505,9.417354,2.7345948,0,1683900295.1284552
0.11997397,0.4896776,0.14299515,3.3772469,2.020073,-0.2614212,-0.076413505,9.417354,2.7345948,0,1683900295.1386836
0.11997397,0.4896776,0.14299515,3.3772469,2.020073,-0.2614212,-0.18349628,9.542697,2.2524743,0,1683900295.1540956
0.11997397,0.4896776,0.14299515,3.379383,1.9935036,-0.25287628,-0.18349628,9.542697,2.2524743,0,1683900295.1591752
0.1045962,0.4950462,0.12737472,3.379383,1.9935036,-0.25287628,-0.18349628,9.542697,2.2524743,0,1683900295.1849484
0.08409249,0.54287803,0.07343117,3.379383,1.9935036,-0.25287628,-0.18349628,9.542697,2.2524743,0,1683900295.2003179
0.08409249,0.54287803,0.07343117,3.4902,1.8943024,-0.21562576,-0.18349628,9.542697,2.2524743,0,1683900295.2054367
0.08409249,0.54287803,0.07343117,3.4902,1.8943024,-0.21562576,-0.2967094,9.673418,1.5834588,0,1683900295.225953
0.08409249,0.54287803,0.07343117,3.582859,1.835823,-0.1835823,-0.2967094,9.673418,1.5834588,0,1683900295.2464495
0.089218415,0.56094015,-0.031999126,3.582859,1.835823,-0.1835823,-0.2967094,9.673418,1.5834588,0,1683900295.2515478
0.089218415,0.56094015,-0.031999126,3.582859,1.835823,-0.1835823,-0.33873844,9.723193,1.2309183,0,1683900295.2566714
0.08653413,0.55605686,-0.07446242,3.582859,1.835823,-0.1835823,-0.33873844,9.723193,1.2309183,0,1683900295.2825909
0.08653413,0.55605686,-0.07446242,3.582859,1.835823,-0.1835823,-0.35597947,9.743644,1.0512205,0,1683900295.292882
0.14364725,0.5812012,-0.34269395,3.582859,1.835823,-0.1835823,-0.35597947,9.743644,1.0512205,0,1683900295.3082821
0.14364725,0.5812012,-0.34269395,3.3102226,2.001915,-0.117492676,-0.35597947,9.743644,1.0512205,0,1683900295.318553
0.14364725,0.5812012,-0.34269395,3.3102226,2.001915,-0.117492676,-0.41337574,9.797918,-0.017384753,0,1683900295.3237238
0.14364725,0.5812012,-0.34269395,3.3102226,2.001915,-0.117492676,-0.4171805,9.785496,-0.49032345,0,1683900295.3545656
0.15609811,0.5977922,-0.3622119,3.3102226,2.001915,-0.117492676,-0.4171805,9.785496,-0.49032345,0,1683900295.3699956
0.15609811,0.5977922,-0.3622119,3.0470657,2.1287537,-0.1260376,-0.4171805,9.785496,-0.49032345,0,1683900295.3751335
0.15609811,0.5977922,-0.3622119,2.8617477,2.285366,-0.1612854,-0.4171805,9.785496,-0.49032345,0,1683900295.3853955
0.15609811,0.5977922,-0.3622119,2.8617477,2.285366,-0.1612854,-0.41640016,9.776972,-0.63860655,0,1683900295.4007802
0.15218541,0.62025225,-0.31486532,2.8617477,2.285366,-0.1612854,-0.41640016,9.776972,-0.63860655,0,1683900295.405922
0.11656175,0.6463672,-0.27484366,2.8617477,2.285366,-0.1612854,-0.41640016,9.776972,-0.63860655,0,1683900295.4264097
0.11656175,0.6463672,-0.27484366,2.9618835,2.2810936,-0.18678665,-0.41640016,9.776972,-0.63860655,0,1683900295.4366322
0.11656175,0.6463672,-0.27484366,2.9618835,2.2810936,-0.18678665,-0.40715024,9.737913,-1.0852103,0,1683900295.4468813
0.009175105,0.57510465,-0.54647225,2.9618835,2.2810936,-0.18678665,-0.40715024,9.737913,-1.0852103,0,1683900295.5287993
0.009175105,0.57510465,-0.54647225,2.9618835,2.2810936,-0.18678665,-0.34164566,9.579146,-2.0721064,0,1683900295.544183
0.009175105,0.57510465,-0.54647225,3.3857918,2.0754814,-0.05153656,-0.34164566,9.579146,-2.0721064,0,1683900295.5492728
0.009175105,0.57510465,-0.54647225,3.3857918,2.0754814,-0.05153656,-0.40715024,9.737913,-1.0852103,0,1683900295.5543988
0.009175105,0.57510465,-0.54647225,3.3815193,2.021141,-0.01001358,-0.40715024,9.737913,-1.0852103,0,1683900295.56462
0.009903047,0.5838855,-0.61603624,3.3815193,2.021141,-0.01001358,-0.40715024,9.737913,-1.0852103,0,1683900295.5748641
0.009903047,0.5838855,-0.61603624,2.150116,-0.22443771,-0.069561005,-0.40715024,9.737913,-1.0852103,0,1683900295.5902457
-0.08283376,0.83014226,-1.9134415,2.150116,-0.22443771,-0.069561005,-0.40715024,9.737913,-1.0852103,0,1683900295.600491
-0.08283376,0.83014226,-1.9134415,2.150116,-0.22443771,-0.069561005,0.1998924,8.042406,-5.6080422,0,1683900295.610706
-0.08283376,0.83014226,-1.9134415,1.9902992,-0.34593582,-0.07062912,0.1998924,8.042406,-5.6080422,0,1683900295.615838
-0.08283376,0.83014226,-1.9134415,1.9902992,-0.34593582,-0.07062912,0.18610457,7.978558,-5.6989803,0,1683900295.631254
-0.065514795,0.85258716,-1.9746948,1.9902992,-0.34593582,-0.07062912,0.18610457,7.978558,-5.6989803,0,1683900295.6415186
-0.065514795,0.85258716,-1.9746948,1.9902992,-0.34593582,-0.07062912,0.13287123,7.8187814,-5.9177184,0,1683900295.6671407
-0.065514795,0.85258716,-1.9746948,1.321392,-0.4598236,-0.06528854,0.13287123,7.8187814,-5.9177184,0,1683900295.6722746
-0.10505116,0.8667517,-2.0286384,1.321392,-0.4598236,-0.06528854,0.13287123,7.8187814,-5.9177184,0,1683900295.6773696
-0.10505116,0.8667517,-2.0286384,1.0603714,-0.431118,-0.040855408,0.13287123,7.8187814,-5.9177184,0,1683900295.7029903
-0.10505116,0.8667517,-2.0286384,1.0603714,-0.431118,-0.040855408,0.11737554,7.779076,-5.9701414,0,1683900295.7081342
-0.07185396,0.8472186,-2.06085,1.0603714,-0.431118,-0.040855408,0.11737554,7.779076,-5.9701414,0,1683900295.718368
-0.11530301,0.81573504,-2.1047843,1.0603714,-0.431118,-0.040855408,0.11737554,7.779076,-5.9701414,0,1683900295.7285573
-0.11530301,0.81573504,-2.1047843,0.47023773,-0.38425446,0.006008148,0.11737554,7.779076,-5.9701414,0,1683900295.7439337
-0.11530301,0.81573504,-2.1047843,0.47023773,-0.38425446,0.006008148,0.079176284,7.7110553,-6.058361,0,1683900295.7490292
-0.122127466,0.8071969,-2.072315,0.47023773,-0.38425446,0.006008148,0.079176284,7.7110553,-6.058361,0,1683900295.7693987
-0.122127466,0.8071969,-2.072315,0.14633179,-0.3735733,0.03578186,0.079176284,7.7110553,-6.058361,0,1683900295.7898798
-0.122127466,0.8071969,-2.072315,0.14633179,-0.3735733,0.03578186,0.0550279,7.7295837,-6.0349727,0,1683900295.8051908
-0.1179873,0.780354,-1.9578612,0.14633179,-0.3735733,0.03578186,0.0550279,7.7295837,-6.0349727,0,1683900295.8154206
-0.1179873,0.780354,-1.9578612,-0.7825279,-0.36502838,0.17223358,0.0550279,7.7295837,-6.0349727,0,1683900295.8205516
-0.05818988,0.7808393,-1.697455,-0.7825279,-0.36502838,0.17223358,0.0550279,7.7295837,-6.0349727,0,1683900295.835917
-0.05818988,0.7808393,-1.697455,-1.5495682,-0.35648346,0.28718948,0.0550279,7.7295837,-6.0349727,0,1683900295.8410418
0.14340462,0.56533813,-0.3124237,-1.5495682,-0.35648346,0.28718948,0.0550279,7.7295837,-6.0349727,0,1683900295.8512576
0.14340462,0.56533813,-0.3124237,-1.5495682,-0.35648346,0.28718948,-0.69960624,9.6322365,-1.7032211,0,1683900295.8717582
0.14340462,0.56533813,-0.3124237,-3.4222412,-2.1888351,-0.021629333,-0.69960624,9.6322365,-1.7032211,0,1683900295.8820026
0.14340462,0.56533813,-0.3124237,-3.318901,-2.354927,-0.03551483,-0.69960624,9.6322365,-1.7032211,0,1683900295.9076324
0.13999239,0.56436753,-0.21601684,-3.318901,-2.354927,-0.03551483,-0.69960624,9.6322365,-1.7032211,0,1683900295.9127305
0.13999239,0.56436753,-0.21601684,-3.318901,-2.354927,-0.03551483,-0.7336,9.682998,-1.3681217,0,1683900295.9178634
0.13999239,0.56436753,-0.21601684,-3.318901,-2.354927,-0.03551483,-0.7487233,9.70391,-1.2016447,0,1683900295.9229732
0.13046847,0.56313914,-0.15621942,-3.318901,-2.354927,-0.03551483,-0.7487233,9.70391,-1.2016447,0,1683900295.933229
0.13046847,0.56313914,-0.15621942,-3.2688332,-2.4081993,-0.036582947,-0.7487233,9.70391,-1.2016447,0,1683900295.938365
0.13046847,0.56313914,-0.15621942,-3.2688332,-2.4081993,-0.036582947,-0.7800134,9.7498665,-0.7085716,0,1683900295.9742684
0.10166926,0.54215014,0.017061146,-3.2688332,-2.4081993,-0.036582947,-0.7800134,9.7498665,-0.7085716,0,1683900295.9844582
0.10166926,0.54215014,0.017061146,-3.165493,-2.354927,-0.0014686584,-0.7800134,9.7498665,-0.7085716,0,1683900295.9895518
0.028935703,0.591453,0.2215674,-3.165493,-2.354927,-0.0014686584,-0.7800134,9.7498665,-0.7085716,0,1683900296.0408242
0.055793736,0.5838855,0.21595618,-3.165493,-2.354927,-0.0014686584,-0.7800134,9.7498665,-0.7085716,0,1683900296.0510113
0.055793736,0.5838855,0.21595618,-3.165493,-2.354927,-0.0014686584,-0.7820533,9.775205,-0.06436992,0,1683900296.071494
0.055793736,0.5838855,0.21595618,-3.02063,-1.8862915,0.07209778,-0.7820533,9.775205,-0.06436992,0,1683900296.0766048
0.055793736,0.5838855,0.21595618,-2.855606,-1.7371559,0.14125824,-0.7820533,9.775205,-0.06436992,0,1683900296.0868614
0.055793736,0.5838855,0.21595618,-2.855606,-1.7371559,0.14125824,-0.7666901,9.773753,0.23733324,0,1683900296.0919514
0.032605745,0.60146224,0.19985047,-2.855606,-1.7371559,0.14125824,-0.7666901,9.773753,0.23733324,0,1683900296.0970871
0.032605745,0.60146224,0.19985047,-2.7724266,-1.710453,0.18278122,-0.7666901,9.773753,0.23733324,0,1683900296.102219
0.032605745,0.60146224,0.19985047,-2.7724266,-1.710453,0.18278122,-0.7541324,9.770161,0.38161752,0,1683900296.1278305
0.032605745,0.60146224,0.19985047,-2.7724266,-1.710453,0.18278122,0.85637385,8.072493,5.5019884,0,1683900296.1380637
0.44627407,0.74447256,1.6175785,-2.7724266,-1.710453,0.18278122,0.85637385,8.072493,5.5019884,0,1683900296.1431682
0.44627407,0.74447256,1.6175785,0.022830963,-1.2183189,-0.24219513,0.85637385,8.072493,5.5019884,0,1683900296.1534264
0.42651346,0.74398726,1.5765864,0.022830963,-1.2183189,-0.24219513,0.85637385,8.072493,5.5019884,0,1683900296.1688168
0.42651346,0.74398726,1.5765864,0.19960403,-1.1117744,-0.25928497,0.85637385,8.072493,5.5019884,0,1683900296.1841764
0.42651346,0.74398726,1.5765864,0.44353485,-0.56209564,-0.23258209,0.85637385,8.072493,5.5019884,0,1683900296.199497
0.42651346,0.74398726,1.5765864,0.44353485,-0.56209564,-0.23258209,0.9222269,8.089744,5.4658885,0,1683900296.2046332
0.38941875,0.7552097,1.4938436,0.44353485,-0.56209564,-0.23258209,0.9222269,8.089744,5.4658885,0,1683900296.2148895
0.39258832,0.75276804,1.4157414,0.44353485,-0.56209564,-0.23258209,0.9222269,8.089744,5.4658885,0,1683900296.2456627
0.39258832,0.75276804,1.4157414,0.48612595,-0.14245987,-0.17396927,0.9222269,8.089744,5.4658885,0,1683900296.2507944
0.39258832,0.75276804,1.4157414,0.48612595,-0.14245987,-0.17396927,0.926425,8.106346,5.4405212,0,1683900296.2661824
0.3974716,0.7542391,1.3762051,0.48612595,-0.14245987,-0.17396927,0.926425,8.106346,5.4405212,0,1683900296.2712755
0.3974716,0.7542391,1.3762051,0.48612595,-0.14245987,-0.17396927,0.92296654,8.115529,5.427403,0,1683900296.2917247
0.3974716,0.7542391,1.3762051,0.50855637,0.034446716,-0.14312744,0.92296654,8.115529,5.427403,0,1683900296.2968576
0.39868483,0.7337354,1.2678478,0.50855637,0.034446716,-0.14312744,0.92296654,8.115529,5.427403,0,1683900296.312249
0.39868483,0.7337354,1.2678478,0.6172371,0.4114914,-0.12496948,0.92296654,8.115529,5.427403,0,1683900296.3173845
0.39868483,0.7337354,1.2678478,0.6172371,0.4114914,-0.12496948,0.8940336,8.14918,5.3816323,0,1683900296.3378923
0.39258832,0.71347433,1.1704704,0.6172371,0.4114914,-0.12496948,0.8940336,8.14918,5.3816323,0,1683900296.3891795
0.39258832,0.71347433,1.1704704,0.7972145,0.60962677,-0.23044586,0.8940336,8.14918,5.3816323,0,1683900296.3943021
0.39258832,0.71347433,1.1704704,0.7972145,0.60962677,-0.23044586,0.81188405,8.217371,5.2901845,0,1683900296.3994334
0.39258832,0.71347433,1.1704704,2.8660202,1.2444878,-0.6320572,0.81188405,8.217371,5.2901845,0,1683900296.4096687
0.02259654,0.63635796,-0.20332335,2.8660202,1.2444878,-0.6320572,0.81188405,8.217371,5.2901845,0,1683900296.4301796
0.02259654,0.63635796,-0.20332335,2.793522,1.246624,-0.6544876,0.81188405,8.217371,5.2901845,0,1683900296.450628
0.02259654,0.63635796,-0.20332335,2.793522,1.246624,-0.6544876,-1.0993621,9.739375,0.32613108,0,1683900296.455748
0.02259654,0.63635796,-0.20332335,2.6199532,1.3713264,-0.66610336,-1.0993621,9.739375,0.32613108,0,1683900296.4863386
0.02259654,0.63635796,-0.20332335,2.6199532,1.3713264,-0.66610336,-1.1957726,9.73303,-0.09290537,0,1683900296.496525
-0.029390667,0.7237262,-0.1842907,2.6199532,1.3713264,-0.66610336,-1.1957726,9.73303,-0.09290537,0,1683900296.5016594
-0.010115364,0.6893158,-0.1633017,2.6199532,1.3713264,-0.66610336,-1.1957726,9.73303,-0.09290537,0,1683900296.511867
-0.010115364,0.6893158,-0.1633017,2.5357056,1.459713,-0.67358017,-1.1957726,9.73303,-0.09290537,0,1683900296.5169988
