acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.82736534,0.75339764,0.8249872,7.052592,-11.650117,-6.1431665,4.384019,8.339845,2.731938,1,1683969661.9642613
0.82736534,0.75339764,0.8249872,7.135059,-11.044902,-6.6335382,4.384019,8.339845,2.731938,1,1683969661.969366
0.82736534,0.75339764,0.8249872,7.135059,-11.044902,-6.6335382,4.1353884,8.722577,1.746799,1,1683969661.9796107
0.50356597,0.54899544,0.64400095,7.135059,-11.044902,-6.6335382,4.1353884,8.722577,1.746799,1,1683969661.9847422
0.50356597,0.54899544,0.64400095,6.8963633,-10.656391,-6.6404104,4.1353884,8.722577,1.746799,1,1683969661.9949527
0.50356597,0.54899544,0.64400095,6.8963633,-10.656391,-6.6404104,3.9502757,8.890504,1.26111,1,1683969662.0103943
0.50356597,0.54899544,0.64400095,6.143319,-9.687559,-6.0187025,3.9502757,8.890504,1.26111,1,1683969662.0361195
0.50356597,0.54899544,0.64400095,-6.6634707,10.680826,4.9221992,3.9502757,8.890504,1.26111,1,1683969662.0515552
0.50356597,0.54899544,0.64400095,-6.6634707,10.680826,4.9221992,3.541233,9.113341,-0.8017568,1,1683969662.0567002
0.26458862,0.6024742,-0.19330397,-6.6634707,10.680826,4.9221992,3.541233,9.113341,-0.8017568,1,1683969662.0721118
0.26458862,0.6024742,-0.19330397,-7.110777,10.4233465,4.9623637,3.541233,9.113341,-0.8017568,1,1683969662.0772624
0.26458862,0.6024742,-0.19330397,-7.110777,10.4233465,4.9623637,3.9819891,8.96478,0.112372965,1,1683969662.0823867
0.46923468,0.65979457,0.18781583,-7.110777,10.4233465,4.9623637,3.9819891,8.96478,0.112372965,1,1683969662.1079965
0.59905934,0.66180694,0.5909491,-7.110777,10.4233465,4.9623637,3.9819891,8.96478,0.112372965,1,1683969662.113142
0.59905934,0.66180694,0.5909491,-7.042818,9.810954,4.8864636,3.9819891,8.96478,0.112372965,1,1683969662.1337118
0.59905934,0.66180694,0.5909491,-7.042818,9.810954,4.8864636,4.464971,8.592816,1.5695974,1,1683969662.1388583
0.59905934,0.66180694,0.5909491,-7.042818,9.810954,4.8864636,4.661535,8.26016,2.5051854,1,1683969662.1645637
0.59905934,0.66180694,0.5909491,-6.2028785,8.978039,4.6341763,4.661535,8.26016,2.5051854,1,1683969662.169698
0.8466348,0.79492444,0.9034064,-6.2028785,8.978039,4.6341763,4.661535,8.26016,2.5051854,1,1683969662.1799474
1.124151,0.87681943,0.8743193,-6.2028785,8.978039,4.6341763,4.661535,8.26016,2.5051854,1,1683969662.190151
1.124151,0.87681943,0.8743193,-5.089882,8.02738,4.2021422,4.661535,8.26016,2.5051854,1,1683969662.2055156
1.124151,0.87681943,0.8743193,-5.089882,8.02738,4.2021422,4.7670712,7.895605,3.342237,1,1683969662.210661
1.124151,0.87681943,0.8743193,-5.089882,8.02738,4.2021422,4.7977495,7.544814,4.036521,1,1683969662.2363408
1.4131312,1.0696356,0.5060051,-5.089882,8.02738,4.2021422,4.7977495,7.544814,4.036521,1,1683969662.246618
1.4131312,1.0696356,0.5060051,-3.5627189,5.9623504,3.031266,4.7977495,7.544814,4.036521,1,1683969662.2517598
1.8657796,1.3644698,-0.11390909,-3.5627189,5.9623504,3.031266,4.7977495,7.544814,4.036521,1,1683969662.2620542
1.8657796,1.3644698,-0.11390909,-2.310445,2.8744264,1.4074335,4.7977495,7.544814,4.036521,1,1683969662.2774773
1.8657796,1.3644698,-0.11390909,-2.310445,2.8744264,1.4074335,4.7624846,7.1514654,4.7340684,1,1683969662.28259
2.2348256,1.5238694,-0.18726702,-2.310445,2.8744264,1.4074335,4.7624846,7.1514654,4.7340684,1,1683969662.2927952
2.2348256,1.5238694,-0.18726702,-2.310445,2.8744264,1.4074335,4.7567215,7.04427,4.8977513,1,1683969662.3030388
2.2348256,1.5238694,-0.18726702,-5.2181635,7.157661,3.7077994,4.7567215,7.04427,4.8977513,1,1683969662.313333
2.2348256,1.5238694,-0.18726702,-5.2181635,7.157661,3.7077994,4.428461,7.9242454,3.7190316,1,1683969662.323631
0.9462747,0.89236915,0.8843808,-5.2181635,7.157661,3.7077994,4.428461,7.9242454,3.7190316,1,1683969662.3287778
1.1220167,0.94218916,0.7651666,-5.2181635,7.157661,3.7077994,4.428461,7.9242454,3.7190316,1,1683969662.3442113
1.1220167,0.94218916,0.7651666,-4.0263658,6.0336685,3.0405817,4.428461,7.9242454,3.7190316,1,1683969662.3544989
1.1220167,0.94218916,0.7651666,-4.0263658,6.0336685,3.0405817,4.426284,7.6073203,4.33276,1,1683969662.3647852
1.2743427,1.0640255,0.5207011,-4.0263658,6.0336685,3.0405817,4.426284,7.6073203,4.33276,1,1683969662.3699205
1.2743427,1.0640255,0.5207011,-2.5448647,4.036903,1.8544341,4.426284,7.6073203,4.33276,1,1683969662.3853214
1.2743427,1.0640255,0.5207011,-2.5448647,4.036903,1.8544341,4.384144,7.347629,4.798725,1,1683969662.4007232
1.2743427,1.0640255,0.5207011,-1.4929546,1.7318029,0.5233588,4.384144,7.347629,4.798725,1,1683969662.4109755
1.2743427,1.0640255,0.5207011,-1.4929546,1.7318029,0.5233588,4.3265805,7.1686873,5.1114316,1,1683969662.4263728
1.466488,1.173483,0.07750452,-1.4929546,1.7318029,0.5233588,4.3265805,7.1686873,5.1114316,1,1683969662.4315228
1.466488,1.173483,0.07750452,-0.028252518,-1.9741638,-1.3390167,4.3265805,7.1686873,5.1114316,1,1683969662.4468744
1.466488,1.173483,0.07750452,-0.028252518,-1.9741638,-1.3390167,4.2843695,7.088038,5.2573776,1,1683969662.457125
1.5508223,1.1984847,0.086163566,-0.028252518,-1.9741638,-1.3390167,4.2843695,7.088038,5.2573776,1,1683969662.4622712
1.5943613,1.2277545,0.24172144,-0.028252518,-1.9741638,-1.3390167,4.2843695,7.088038,5.2573776,1,1683969662.4930696
1.5943613,1.2277545,0.24172144,-0.028252518,-1.9741638,-1.3390167,4.2853956,7.1204576,5.2125416,1,1683969662.4982152
1.5943613,1.2277545,0.24172144,1.0607675,-4.226577,-2.4394903,4.2853956,7.1204576,5.2125416,1,1683969662.5033245
1.5943613,1.2277545,0.24172144,3.0686815,-7.423387,-3.935194,4.2853956,7.1204576,5.2125416,1,1683969662.5187485
1.4797205,1.2152538,0.6871133,3.0686815,-7.423387,-3.935194,4.2853956,7.1204576,5.2125416,1,1683969662.5290363
1.4797205,1.2152538,0.6871133,3.0686815,-7.423387,-3.935194,4.3533545,7.3984723,4.7483706,1,1683969662.53415
1.2891606,1.1054914,0.94633573,3.0686815,-7.423387,-3.935194,4.3533545,7.3984723,4.7483706,1,1683969662.5494933
1.2891606,1.1054914,0.94633573,3.0686815,-7.423387,-3.935194,4.3867016,7.7101316,4.1888933,1,1683969662.5648723
1.2891606,1.1054914,0.94633573,4.652655,-8.976512,-4.91548,4.3867016,7.7101316,4.1888933,1,1683969662.5700045
1.1137846,1.0308529,0.91499245,4.652655,-8.976512,-4.91548,4.3867016,7.7101316,4.1888933,1,1683969662.5854378
1.1137846,1.0308529,0.91499245,1.9984456,-5.703496,-2.1647537,4.3867016,7.7101316,4.1888933,1,1683969662.5957296
1.8106543,1.3849589,0.673088,1.9984456,-5.703496,-2.1647537,4.3867016,7.7101316,4.1888933,1,1683969662.6059725
1.8106543,1.3849589,0.673088,1.9984456,-5.703496,-2.1647537,4.0562453,7.1187286,5.39506,1,1683969662.6214097
1.6800979,1.3131254,1.0443902,1.9984456,-5.703496,-2.1647537,4.0562453,7.1187286,5.39506,1,1683969662.6265562
1.6800979,1.3131254,1.0443902,1.9984456,-5.703496,-2.1647537,4.194452,7.3471003,4.966167,1,1683969662.6368468
1.6800979,1.3131254,1.0443902,4.5022297,-8.693834,-3.908774,4.194452,7.3471003,4.966167,1,1683969662.652271
1.4981972,1.1273218,1.0515857,4.5022297,-8.693834,-3.908774,4.194452,7.3471003,4.966167,1,1683969662.667669
1.4981972,1.1273218,1.0515857,5.7760363,-9.764528,-4.9113564,4.194452,7.3471003,4.966167,1,1683969662.6728156
1.4981972,1.1273218,1.0515857,5.7760363,-9.764528,-4.9113564,4.2921896,7.6949596,4.3128667,1,1683969662.6831198
1.4981972,1.1273218,1.0515857,5.7760363,-9.764528,-4.9113564,4.284908,8.094969,3.5138545,1,1683969662.7139761
1.4981972,1.1273218,1.0515857,6.414238,-10.103406,-5.5637608,4.284908,8.094969,3.5138545,1,1683969662.7191286
1.2307425,0.96261716,0.9497505,6.414238,-10.103406,-5.5637608,4.284908,8.094969,3.5138545,1,1683969662.724281
1.2307425,0.96261716,0.9497505,6.5118237,-9.876622,-5.8302507,4.284908,8.094969,3.5138545,1,1683969662.750014
1.2307425,0.96261716,0.9497505,6.5118237,-9.876622,-5.8302507,4.0324078,8.666954,2.2044787,1,1683969662.7603052
0.8773683,0.77547204,0.7429092,6.5118237,-9.876622,-5.8302507,4.0324078,8.666954,2.2044787,1,1683969662.765456
0.61485296,0.6932112,0.56436217,6.5118237,-9.876622,-5.8302507,4.0324078,8.666954,2.2044787,1,1683969662.7911882
0.61485296,0.6932112,0.56436217,6.5118237,-9.876622,-5.8302507,3.7258081,8.974398,1.3470898,1,1683969662.7963367
0.61485296,0.6932112,0.56436217,6.19173,-9.427941,-5.6718836,3.7258081,8.974398,1.3470898,1,1683969662.8014884
0.26361296,0.61643845,0.48216227,6.19173,-9.427941,-5.6718836,3.7258081,8.974398,1.3470898,1,1683969662.8117332
0.26361296,0.61643845,0.48216227,6.19173,-9.427941,-5.6718836,3.3475707,9.204402,0.5557709,1,1683969662.8271701
0.26361296,0.61643845,0.48216227,5.442809,-8.46537,-5.1074443,3.3475707,9.204402,0.5557709,1,1683969662.8374677
0.26361296,0.61643845,0.48216227,4.6254716,-6.9684453,-4.317748,3.3475707,9.204402,0.5557709,1,1683969662.8426192
-0.11281146,0.54936135,0.54893446,4.6254716,-6.9684453,-4.317748,3.3475707,9.204402,0.5557709,1,1683969662.8580225
0.2716012,0.45606318,0.44094035,4.6254716,-6.9684453,-4.317748,3.3475707,9.204402,0.5557709,1,1683969662.8785977
0.2716012,0.45606318,0.44094035,5.5381045,-9.992839,-6.276793,3.3475707,9.204402,0.5557709,1,1683969662.883736
0.2716012,0.45606318,0.44094035,5.5381045,-9.992839,-6.276793,4.0904937,8.878261,0.82490885,1,1683969662.8939588
-0.5902783,0.28879735,0.9216392,5.5381045,-9.992839,-6.276793,4.0904937,8.878261,0.82490885,1,1683969662.91968
-0.5902783,0.28879735,0.9216392,4.4431286,-7.227605,-4.627457,4.0904937,8.878261,0.82490885,1,1683969662.9351218
-1.0162178,0.112201676,0.9714591,4.4431286,-7.227605,-4.627457,4.0904937,8.878261,0.82490885,1,1683969662.9607582
-1.0162178,0.112201676,0.9714591,3.4214563,-4.491234,-3.2592716,4.0904937,8.878261,0.82490885,1,1683969662.9710472
-1.0162178,0.112201676,0.9714591,0.18203785,2.4952319,-0.03313944,4.0904937,8.878261,0.82490885,1,1683969662.9864728
-1.0162178,0.112201676,0.9714591,0.18203785,2.4952319,-0.03313944,2.0243826,9.408062,-1.9043067,1,1683969662.9967484
-1.2630615,-0.01323248,0.6304027,0.18203785,2.4952319,-0.03313944,2.0243826,9.408062,-1.9043067,1,1683969663.0018613
-1.2630615,-0.01323248,0.6304027,0.18203785,2.4952319,-0.03313944,2.1050298,9.405251,-1.8292664,1,1683969663.0326717
-1.2630615,-0.01323248,0.6304027,-1.6870571,6.5335093,1.8839084,2.1050298,9.405251,-1.8292664,1,1683969663.0378115
-0.9526166,0.13537374,0.21732976,-1.6870571,6.5335093,1.8839084,2.1050298,9.405251,-1.8292664,1,1683969663.0429573
-0.9526166,0.13537374,0.21732976,-1.6870571,6.5335093,1.8839084,2.2428803,9.400647,-1.683286,1,1683969663.058413
-0.9526166,0.13537374,0.21732976,-3.3583844,9.073945,3.445738,2.2428803,9.400647,-1.683286,1,1683969663.06353
-0.61101127,0.18726702,-0.10384752,-3.3583844,9.073945,3.445738,2.2428803,9.400647,-1.683286,1,1683969663.0789669
-0.14330104,0.26855224,-0.16574138,-3.3583844,9.073945,3.445738,2.2428803,9.400647,-1.683286,1,1683969663.0944188
-0.14330104,0.26855224,-0.16574138,-5.1074443,10.426248,4.8505754,2.2428803,9.400647,-1.683286,1,1683969663.0995553
-0.14330104,0.26855224,-0.16574138,-5.1074443,10.426248,4.8505754,2.8486598,9.341374,-0.92734855,1,1683969663.1047082
-0.14330104,0.26855224,-0.16574138,-5.1074443,10.426248,4.8505754,3.3146818,9.230938,-0.1969892,1,1683969663.1406944
0.1615948,0.37977824,-0.03744121,-5.1074443,10.426248,4.8505754,3.3146818,9.230938,-0.1969892,1,1683969663.1458445
0.1615948,0.37977824,-0.03744121,-5.340031,9.936334,3.7646098,3.3146818,9.230938,-0.1969892,1,1683969663.166423
-0.0006707709,0.52472574,-0.2183664,-5.340031,9.936334,3.7646098,3.3146818,9.230938,-0.1969892,1,1683969663.1715653
-0.0006707709,0.52472574,-0.2183664,-5.340031,9.936334,3.7646098,3.31864,9.231426,0.059255686,1,1683969663.1766737
-0.0006707709,0.52472574,-0.2183664,-6.611242,10.444421,4.372268,3.31864,9.231426,0.059255686,1,1683969663.1972566
0.2277572,0.5345434,0.017744938,-6.611242,10.444421,4.372268,3.31864,9.231426,0.059255686,1,1683969663.202412
0.2277572,0.5345434,0.017744938,-6.611242,10.444421,4.372268,3.6052861,9.083691,0.8512289,1,1683969663.2178435
0.2277572,0.5345434,0.017744938,-7.33359,10.392039,4.644103,3.6052861,9.083691,0.8512289,1,1683969663.2332723
0.2277572,0.5345434,0.017744938,-7.33359,10.392039,4.644103,3.8411539,8.855621,1.7491771,1,1683969663.2435043
0.37044844,0.5839365,0.27849188,-7.33359,10.392039,4.644103,3.8411539,8.855621,1.7491771,1,1683969663.2486408
0.53960466,0.6857717,0.68888164,-7.33359,10.392039,4.644103,3.8411539,8.855621,1.7491771,1,1683969663.2692204
0.53960466,0.6857717,0.68888164,-7.33359,10.392039,4.644103,4.040948,8.359027,3.1675742,1,1683969663.2795055
0.53960466,0.6857717,0.68888164,-7.3566504,10.093632,4.6831985,4.040948,8.359027,3.1675742,1,1683969663.284645
0.69882125,0.73034745,0.95408005,-7.3566504,10.093632,4.6831985,4.040948,8.359027,3.1675742,1,1683969663.310359
0.69882125,0.73034745,0.95408005,-6.8187833,9.512852,4.5011606,4.040948,8.359027,3.1675742,1,1683969663.3154702
0.69882125,0.73034745,0.95408005,-6.8187833,9.512852,4.5011606,4.059128,7.947164,4.0745792,1,1683969663.320604
0.69882125,0.73034745,0.95408005,-6.8187833,9.512852,4.5011606,3.9883375,7.5069103,4.8964877,1,1683969663.330891
0.95408005,0.78163093,1.1287854,-6.8187833,9.512852,4.5011606,3.9883375,7.5069103,4.8964877,1,1683969663.3463216
0.95408005,0.78163093,1.1287854,-6.0153427,8.849605,4.101502,3.9883375,7.5069103,4.8964877,1,1683969663.35659
0.95408005,0.78163093,1.1287854,-6.0153427,8.849605,4.101502,3.839154,7.079138,5.6020365,1,1683969663.372041
0.95408005,0.78163093,1.1287854,-5.001765,7.995615,3.4658966,3.839154,7.079138,5.6020365,1,1683969663.3823216
1.0793313,0.88310033,1.1393958,-5.001765,7.995615,3.4658966,3.839154,7.079138,5.6020365,1,1683969663.3926008
1.0793313,0.88310033,1.1393958,-3.5538614,6.4989953,2.445599,3.839154,7.079138,5.6020365,1,1683969663.4183092
1.1372005,0.95353127,1.0436585,-3.5538614,6.4989953,2.445599,3.839154,7.079138,5.6020365,1,1683969663.4234529
1.1372005,0.95353127,1.0436585,6.8021374,-9.777509,-4.646852,3.839154,7.079138,5.6020365,1,1683969663.4388442
-0.3958158,0.47905236,1.156165,6.8021374,-9.777509,-4.646852,3.839154,7.079138,5.6020365,1,1683969663.4439712
-0.3958158,0.47905236,1.156165,6.8021374,-9.777509,-4.646852,2.7505023,9.304595,1.4475461,1,1683969663.4593632
-0.3958158,0.47905236,1.156165,5.924782,-7.6187115,-2.9582677,2.7505023,9.304595,1.4475461,1,1683969663.4747968
-0.3958158,0.47905236,1.156165,5.924782,-7.6187115,-2.9582677,2.6106544,9.39781,1.0496525,1,1683969663.47992
-0.77034986,0.3987428,1.0563421,5.924782,-7.6187115,-2.9582677,2.6106544,9.39781,1.0496525,1,1683969663.4953125
-1.0184131,0.20739016,0.6961382,5.924782,-7.6187115,-2.9582677,2.6106544,9.39781,1.0496525,1,1683969663.505561
-1.0184131,0.20739016,0.6961382,5.924782,-7.6187115,-2.9582677,2.295132,9.536227,0.16993296,1,1683969663.525993
-1.0184131,0.20739016,0.6961382,3.2588134,-2.927419,-1.1607966,2.295132,9.536227,0.16993296,1,1683969663.5311384
-0.6904671,0.39575478,0.40557244,3.2588134,-2.927419,-1.1607966,2.295132,9.536227,0.16993296,1,1683969663.5414283
-0.6904671,0.39575478,0.40557244,0.30787608,2.239432,0.839787,2.295132,9.536227,0.16993296,1,1683969663.5517008
-0.6904671,0.39575478,0.40557244,0.30787608,2.239432,0.839787,2.2378426,9.551146,-0.061778177,1,1683969663.5670636
-0.33440974,0.5901564,-0.09213952,0.30787608,2.239432,0.839787,2.2378426,9.551146,-0.061778177,1,1683969663.5876222
-0.33440974,0.5901564,-0.09213952,0.30787608,2.239432,0.839787,2.3121111,9.533613,-0.021922382,1,1683969663.592766
-0.33440974,0.5901564,-0.09213952,-1.8779525,5.872706,2.1873558,2.3121111,9.533613,-0.021922382,1,1683969663.5979204
-0.33440974,0.5901564,-0.09213952,-1.8779525,5.872706,2.1873558,2.578786,9.455207,0.4301721,1,1683969663.6184433
-0.14525238,0.53984857,-0.33447072,-1.8779525,5.872706,2.1873558,2.578786,9.455207,0.4301721,1,1683969663.6337867
-0.14525238,0.53984857,-0.33447072,-3.4342844,7.1539955,2.9701796,2.578786,9.455207,0.4301721,1,1683969663.6389334
0.01103723,0.5286284,-0.3340439,-3.4342844,7.1539955,2.9701796,2.578786,9.455207,0.4301721,1,1683969663.6543615
0.01103723,0.5286284,-0.3340439,-3.4342844,7.1539955,2.9701796,2.8024573,9.354778,0.9329987,1,1683969663.6594942
0.01103723,0.5286284,-0.3340439,-4.6320386,7.5347176,3.542255,2.8024573,9.354778,0.9329987,1,1683969663.664639
0.01103723,0.5286284,-0.3340439,-4.6320386,7.5347176,3.542255,3.026943,9.203183,1.5411553,1,1683969663.6852102
0.01103723,0.5286284,-0.3340439,-5.586363,7.1691146,3.922824,3.026943,9.203183,1.5411553,1,1683969663.6954885
-0.51533496,0.406792,0.026403978,-5.586363,7.1691146,3.922824,3.026943,9.203183,1.5411553,1,1683969663.7160435
-0.51533496,0.406792,0.026403978,-3.7157407,6.253733,4.056145,3.026943,9.203183,1.5411553,1,1683969663.7313461
-0.51533496,0.406792,0.026403978,-3.7157407,6.253733,4.056145,2.5066483,9.463438,0.6294311,1,1683969663.741628
-0.26129574,0.39386442,0.1267147,-3.7157407,6.253733,4.056145,2.5066483,9.463438,0.6294311,1,1683969663.7570622
-0.26129574,0.39386442,0.1267147,-4.6025643,7.1066537,4.780326,2.5066483,9.463438,0.6294311,1,1683969663.7622077
-0.26129574,0.39386442,0.1267147,-4.6025643,7.1066537,4.780326,3.0214453,9.208185,1.5219432,1,1683969663.787861
-0.26129574,0.39386442,0.1267147,-5.287344,7.64956,5.287344,3.0214453,9.208185,1.5219432,1,1683969663.8031912
-0.26129574,0.39386442,0.1267147,-5.4615936,7.726071,5.4153204,3.0214453,9.208185,1.5219432,1,1683969663.8083541
-0.26129574,0.39386442,0.1267147,-5.4615936,7.726071,5.4153204,3.3323972,8.96257,2.1917043,1,1683969663.828914
0.26849127,0.5538128,0.43972078,-5.4615936,7.726071,5.4153204,3.3323972,8.96257,2.1917043,1,1683969663.839165
0.4476481,0.594242,0.4982608,-5.4615936,7.726071,5.4153204,3.3323972,8.96257,2.1917043,1,1683969663.8443003
0.4476481,0.594242,0.4982608,-5.3307157,7.475158,5.3307157,3.3323972,8.96257,2.1917043,1,1683969663.8597462
0.4476481,0.594242,0.4982608,-5.3307157,7.475158,5.3307157,3.4686396,8.819888,2.5326362,1,1683969663.8700383
0.7108951,0.67973477,0.5296041,-5.3307157,7.475158,5.3307157,3.4686396,8.819888,2.5326362,1,1683969663.8906274
0.7108951,0.67973477,0.5296041,-5.3307157,7.475158,5.3307157,3.7865927,8.336174,3.5222208,1,1683969663.9009182
0.7108951,0.67973477,0.5296041,-4.983744,6.9488974,5.075374,3.7865927,8.336174,3.5222208,1,1683969663.9060688
0.7108951,0.67973477,0.5296041,-4.404644,5.853158,4.3725734,3.7865927,8.336174,3.5222208,1,1683969663.9163632
0.7108951,0.67973477,0.5296041,-4.404644,5.853158,4.3725734,3.9231975,7.994006,4.115886,1,1683969663.931771
1.0381703,0.8590135,0.37361938,-4.404644,5.853158,4.3725734,3.9231975,7.994006,4.115886,1,1683969663.9369273
1.0381703,0.8590135,0.37361938,-4.404644,5.853158,4.3725734,4.03066,7.5179563,4.8446097,1,1683969663.9677727
1.0381703,0.8590135,0.37361938,-3.6451857,3.6581664,2.9089403,4.03066,7.5179563,4.8446097,1,1683969663.9729202
1.5896659,1.083112,0.13360536,-3.6451857,3.6581664,2.9089403,4.03066,7.5179563,4.8446097,1,1683969663.9780655
2.1493936,1.4631951,1.3488592,-3.6451857,3.6581664,2.9089403,4.03066,7.5179563,4.8446097,1,1683969663.9986238
2.1493936,1.4631951,1.3488592,3.8502836,-7.2880807,-4.468174,4.03066,7.5179563,4.8446097,1,1683969664.0088644
2.1493936,1.4631951,1.3488592,3.8502836,-7.2880807,-4.468174,4.366736,7.4916553,4.5872493,1,1683969664.0294445
2.1493936,1.4631951,1.3488592,4.3777657,-7.7581415,-4.8264465,4.366736,7.4916553,4.5872493,1,1683969664.0345893
2.1493936,1.4631951,1.3488592,4.3777657,-7.7581415,-4.8264465,4.364608,7.6436214,4.331438,1,1683969664.044888
2.0354846,1.3573353,1.3281872,4.3777657,-7.7581415,-4.8264465,4.364608,7.6436214,4.331438,1,1683969664.06035
2.0354846,1.3573353,1.3281872,4.3777657,-7.7581415,-4.8264465,4.22519,8.232731,3.2566893,1,1683969664.0808578
2.0354846,1.3573353,1.3281872,6.624681,-9.666637,-6.3245935,4.22519,8.232731,3.2566893,1,1683969664.0860076
1.3405051,0.9225539,1.1451888,6.624681,-9.666637,-6.3245935,4.22519,8.232731,3.2566893,1,1683969664.0963087
0.92438316,0.76772773,0.9548118,6.624681,-9.666637,-6.3245935,4.22519,8.232731,3.2566893,1,1683969664.1219828
0.92438316,0.76772773,0.9548118,6.932557,-9.845468,-6.5428247,4.22519,8.232731,3.2566893,1,1683969664.1271381
0.92438316,0.76772773,0.9548118,6.932557,-9.845468,-6.5428247,3.9906104,8.637134,2.3897853,1,1683969664.1374247
0.46234405,0.579485,0.66253865,6.932557,-9.845468,-6.5428247,3.9906104,8.637134,2.3897853,1,1683969664.147714
0.46234405,0.579485,0.66253865,6.7499084,-9.608758,-6.541298,3.9906104,8.637134,2.3897853,1,1683969664.1528628
0.46234405,0.579485,0.66253865,6.7499084,-9.608758,-6.541298,3.6400936,8.985365,1.499687,1,1683969664.1580107
0.46234405,0.579485,0.66253865,6.7499084,-9.608758,-6.541298,3.196311,9.251365,0.6572423,1,1683969664.1940062
0.46234405,0.579485,0.66253865,6.1468315,-8.9438305,-6.0758185,3.196311,9.251365,0.6572423,1,1683969664.199158
0.032440916,0.398072,0.6038767,6.1468315,-8.9438305,-6.0758185,3.196311,9.251365,0.6572423,1,1683969664.2043068
0.032440916,0.398072,0.6038767,4.992296,-7.011664,-4.8156033,3.196311,9.251365,0.6572423,1,1683969664.2145987
0.032440916,0.398072,0.6038767,4.992296,-7.011664,-4.8156033,2.4683268,9.485928,-0.40085295,1,1683969664.2300267
-0.5108225,0.27147925,0.6591848,4.992296,-7.011664,-4.8156033,2.4683268,9.485928,-0.40085295,1,1683969664.2403224
-1.051037,0.25105122,0.6227193,4.992296,-7.011664,-4.8156033,2.4683268,9.485928,-0.40085295,1,1683969664.2608497
-1.051037,0.25105122,0.6227193,3.3099732,-3.6682458,-2.9124527,2.4683268,9.485928,-0.40085295,1,1683969664.2659965
0.7914486,0.5224695,-0.4564291,3.3099732,-3.6682458,-2.9124527,2.4683268,9.485928,-0.40085295,1,1683969664.2711504
0.7914486,0.5224695,-0.4564291,3.3099732,-3.6682458,-2.9124527,4.2970304,8.46705,2.4659119,1,1683969664.2762933
0.7914486,0.5224695,-0.4564291,-7.5195985,9.109528,5.0969067,4.2970304,8.46705,2.4659119,1,1683969664.2814035
0.7914486,0.5224695,-0.4564291,-7.5195985,9.109528,5.0969067,4.4887877,7.8479533,3.807431,1,1683969664.2968278
0.7914486,0.5224695,-0.4564291,-7.1944656,6.309016,4.1228824,4.4887877,7.8479533,3.807431,1,1683969664.3070407
1.2233031,0.8075471,-0.13842271,-7.1944656,6.309016,4.1228824,4.4887877,7.8479533,3.807431,1,1683969664.3173168
1.2233031,0.8075471,-0.13842271,-7.1944656,6.309016,4.1228824,4.55154,7.4430294,4.4856334,1,1683969664.3378487
1.2233031,0.8075471,-0.13842271,-5.1082077,2.4817927,2.3267858,4.55154,7.4430294,4.4856334,1,1683969664.348129
1.5649084,1.0609156,0.632293,-5.1082077,2.4817927,2.3267858,4.55154,7.4430294,4.4856334,1,1683969664.3532774
1.4345349,0.9985949,1.2093998,-5.1082077,2.4817927,2.3267858,4.55154,7.4430294,4.4856334,1,1683969664.3738496
1.4345349,0.9985949,1.2093998,-2.0361667,-0.7144069,0.7881689,4.55154,7.4430294,4.4856334,1,1683969664.3841379
1.4345349,0.9985949,1.2093998,-2.0361667,-0.7144069,0.7881689,4.6444054,7.045204,5.003071,1,1683969664.3892834
1.1871424,0.95499474,1.3649577,-2.0361667,-0.7144069,0.7881689,4.6444054,7.045204,5.003071,1,1683969664.404711
1.1871424,0.95499474,1.3649577,0.098807454,-2.3486242,-0.07376198,4.6444054,7.045204,5.003071,1,1683969664.4098547
1.1871424,0.95499474,1.3649577,0.098807454,-2.3486242,-0.07376198,4.7373624,6.963533,5.030182,1,1683969664.4201422
1.0211571,0.92822486,1.1984847,0.098807454,-2.3486242,-0.07376198,4.7373624,6.963533,5.030182,1,1683969664.435534
1.0211571,0.92822486,1.1984847,0.098807454,-2.3486242,-0.07376198,4.8416195,7.003058,4.8736043,1,1683969664.4458282
1.0211571,0.92822486,1.1984847,1.9911152,-3.4726162,-0.8396343,4.8416195,7.003058,4.8736043,1,1683969664.4612563
1.0211571,0.92822486,1.1984847,2.9439123,-4.0836344,-1.4046847,4.8416195,7.003058,4.8736043,1,1683969664.471547
1.0398778,0.8991988,0.8413296,2.9439123,-4.0836344,-1.4046847,4.8416195,7.003058,4.8736043,1,1683969664.4818368
1.0398778,0.8991988,0.8413296,2.9439123,-4.0836344,-1.4046847,4.9373026,7.12875,4.5869484,1,1683969664.4972653
1.0398778,0.8991988,0.8413296,3.5731034,-5.1123314,-2.281887,4.9373026,7.12875,4.5869484,1,1683969664.517834
1.2123269,0.95023835,0.3172746,3.5731034,-5.1123314,-2.281887,4.9373026,7.12875,4.5869484,1,1683969664.5229778
1.2123269,0.95023835,0.3172746,3.5731034,-5.1123314,-2.281887,5.0340266,7.419723,3.9802513,1,1683969664.5332448
0.77583796,0.6568066,-0.028782167,3.5731034,-5.1123314,-2.281887,5.0340266,7.419723,3.9802513,1,1683969664.5537708
0.77583796,0.6568066,-0.028782167,3.5731034,-5.1123314,-2.281887,4.6607633,8.02942,3.168884,1,1683969664.5589092
0.77583796,0.6568066,-0.028782167,-5.481752,6.970278,4.9625163,4.6607633,8.02942,3.168884,1,1683969664.5691977
