acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.6799787,0.4147193,1.1634215,2.6736045,0.79519385,-0.84650654,4.7755365,6.3030343,5.805351,0,1683969640.4867775
0.6799787,0.4147193,1.1634215,2.9332223,0.73548174,-0.91919947,4.7755365,6.3030343,5.805351,0,1683969640.5022714
0.6799787,0.4147193,1.1634215,2.9332223,0.73548174,-0.91919947,4.6855903,6.4768167,5.6861424,0,1683969640.5073938
0.6474158,0.40849942,1.092076,2.9332223,0.73548174,-0.91919947,4.6855903,6.4768167,5.6861424,0,1683969640.5177128
0.6302197,0.40825552,1.0454879,2.9332223,0.73548174,-0.91919947,4.6855903,6.4768167,5.6861424,0,1683969640.5383267
0.6302197,0.40825552,1.0454879,3.2085698,0.6600399,-0.9831876,4.6855903,6.4768167,5.6861424,0,1683969640.543487
0.6302197,0.40825552,1.0454879,3.2085698,0.6600399,-0.9831876,4.59466,6.663132,5.543274,0,1683969640.5589852
0.61247474,0.40563342,1.0090833,3.2085698,0.6600399,-0.9831876,4.59466,6.663132,5.543274,0,1683969640.5847747
0.61247474,0.40563342,1.0090833,3.4926221,0.59574634,-1.0519099,4.59466,6.663132,5.543274,0,1683969640.5950704
0.61247474,0.40563342,1.0090833,3.4926221,0.59574634,-1.0519099,4.5491643,6.7604604,5.462361,0,1683969640.600232
0.61247474,0.40563342,1.0090833,3.7636936,0.6160576,-1.1065824,4.5491643,6.7604604,5.462361,0,1683969640.620892
0.61247474,0.40563342,1.0090833,3.7636936,0.6160576,-1.1065824,4.408828,7.0681,5.180762,0,1683969640.626054
0.57436275,0.39612067,0.9585315,3.7636936,0.6160576,-1.1065824,4.408828,7.0681,5.180762,0,1683969640.6363888
0.559118,0.40776768,0.85572064,3.7636936,0.6160576,-1.1065824,4.408828,7.0681,5.180762,0,1683969640.6467295
0.559118,0.40776768,0.85572064,4.016134,0.6951646,-1.161713,4.408828,7.0681,5.180762,0,1683969640.6621757
0.559118,0.40776768,0.85572064,4.016134,0.6951646,-1.161713,4.3091044,7.2810698,4.965255,0,1683969640.6724865
-0.08055348,0.5105176,-0.80577874,4.016134,0.6951646,-1.161713,4.3091044,7.2810698,4.965255,0,1683969640.6827402
-0.08055348,0.5105176,-0.80577874,4.016134,0.6951646,-1.161713,0.8608593,9.000949,-3.8049922,0,1683969640.6930165
-0.08055348,0.5105176,-0.80577874,4.795445,-0.4298964,-2.2119431,0.8608593,9.000949,-3.8049922,0,1683969640.7136052
-0.08055348,0.5105176,-0.80577874,4.4461827,-0.2948952,-2.146275,0.8608593,9.000949,-3.8049922,0,1683969640.723933
-0.08055348,0.5105176,-0.80577874,4.4461827,-0.2948952,-2.146275,0.6637734,8.839256,-4.2027483,0,1683969640.7291062
-0.158058,0.5189327,-0.9364571,4.4461827,-0.2948952,-2.146275,0.6637734,8.839256,-4.2027483,0,1683969640.7496896
-0.158058,0.5189327,-0.9364571,4.113414,-0.2554944,-2.0825922,0.6637734,8.839256,-4.2027483,0,1683969640.7754796
-0.22751327,0.54009247,-1.1524453,4.113414,-0.2554944,-2.0825922,0.6637734,8.839256,-4.2027483,0,1683969640.7806072
-0.22751327,0.54009247,-1.1524453,4.113414,-0.2554944,-2.0825922,0.3862516,8.578805,-4.7424674,0,1683969640.7857568
-0.29794422,0.5547275,-1.3117229,4.113414,-0.2554944,-2.0825922,0.3862516,8.578805,-4.7424674,0,1683969640.8115673
-0.29794422,0.5547275,-1.3117229,4.113414,-0.2554944,-2.0825922,0.20787236,8.397235,-5.0674796,0,1683969640.816746
-0.29794422,0.5547275,-1.3117229,3.866319,-0.4167628,-2.0245602,0.20787236,8.397235,-5.0674796,0,1683969640.8219056
-0.41758534,0.54917836,-1.5360652,3.866319,-0.4167628,-2.0245602,0.20787236,8.397235,-5.0674796,0,1683969640.8373837
-0.41758534,0.54917836,-1.5360652,3.5413384,-0.7516697,-1.9126191,0.20787236,8.397235,-5.0674796,0,1683969640.8425746
-0.41758534,0.54917836,-1.5360652,3.5413384,-0.7516697,-1.9126191,0.02735291,8.212008,-5.3663993,0,1683969640.8528843
-0.50942,0.547471,-1.6489376,3.5413384,-0.7516697,-1.9126191,0.02735291,8.212008,-5.3663993,0,1683969640.878707
-0.50942,0.547471,-1.6489376,3.5413384,-0.7516697,-1.9126191,-0.15852317,8.026731,-5.6376085,0,1683969640.8890114
-0.50942,0.547471,-1.6489376,3.1827607,-1.0520626,-1.7508925,-0.15852317,8.026731,-5.6376085,0,1683969640.8941786
-0.5850951,0.5603376,-1.6528404,3.1827607,-1.0520626,-1.7508925,-0.15852317,8.026731,-5.6376085,0,1683969640.8993068
-0.5850951,0.5603376,-1.6528404,3.1827607,-1.0520626,-1.7508925,-0.34624556,7.8497024,-5.873532,0,1683969640.91478
-0.5850951,0.5603376,-1.6528404,2.7334692,-1.188591,-1.5393804,-0.34624556,7.8497024,-5.873532,0,1683969640.9199026
-0.5850951,0.5603376,-1.6528404,2.0212004,-0.9804387,-1.1954633,-0.34624556,7.8497024,-5.873532,0,1683969640.9456656
-0.6718685,0.5633865,-1.6707683,2.0212004,-0.9804387,-1.1954633,-0.34624556,7.8497024,-5.873532,0,1683969640.955989
-0.6718685,0.5633865,-1.6707683,-4.5066586,-0.80832744,1.484708,-0.34624556,7.8497024,-5.873532,0,1683969640.9714608
0.025977125,0.47777176,-0.24141651,-4.5066586,-0.80832744,1.484708,-0.34624556,7.8497024,-5.873532,0,1683969640.9817858
0.025977125,0.47777176,-0.24141651,-4.5066586,-0.80832744,1.484708,-0.31200323,9.577831,-2.098557,0,1683969640.9869497
0.025977125,0.47777176,-0.24141651,-4.6390634,-0.6151413,1.5135714,-0.31200323,9.577831,-2.098557,0,1683969641.0127501
0.018049834,0.47728392,-0.120921694,-4.6390634,-0.6151413,1.5135714,-0.31200323,9.577831,-2.098557,0,1683969641.0179174
0.018049834,0.47728392,-0.120921694,-4.6390634,-0.6151413,1.5135714,-0.13191122,9.692742,-1.506475,0,1683969641.0282419
0.018110814,0.4763083,-0.013903251,-4.6390634,-0.6151413,1.5135714,-0.13191122,9.692742,-1.506475,0,1683969641.0437417
0.018110814,0.4763083,-0.013903251,-4.6390634,-0.6151413,1.5135714,-0.0031596893,9.748756,-1.0944526,0,1683969641.04891
0.018110814,0.4763083,-0.013903251,-4.700761,-0.39080104,1.5523612,-0.0031596893,9.748756,-1.0944526,0,1683969641.0592208
0.010366458,0.4718568,0.091651686,-4.700761,-0.39080104,1.5523612,-0.0031596893,9.748756,-1.0944526,0,1683969641.0798228
0.010366458,0.4718568,0.091651686,-4.700761,-0.39080104,1.5523612,0.13260967,9.786006,-0.67277366,0,1683969641.0849988
0.010366458,0.4718568,0.091651686,-4.737718,-0.17867808,1.590235,0.13260967,9.786006,-0.67277366,0,1683969641.0952857
0.010366458,0.4718568,0.091651686,-4.774981,0.039858956,1.6389514,0.13260967,9.786006,-0.67277366,0,1683969641.1107688
0.00219525,0.46380752,0.13665432,-4.774981,0.039858956,1.6389514,0.13260967,9.786006,-0.67277366,0,1683969641.1210985
0.00219525,0.46380752,0.13665432,-4.774981,0.039858956,1.6389514,0.27353978,9.8031435,-0.24429727,0,1683969641.126265
0.010915271,0.43051293,0.15037462,-4.774981,0.039858956,1.6389514,0.27353978,9.8031435,-0.24429727,0,1683969641.1520164
0.010915271,0.43051293,0.15037462,-4.850423,0.23732115,1.7351627,0.27353978,9.8031435,-0.24429727,0,1683969641.1571782
0.010915271,0.43051293,0.15037462,-4.850423,0.23732115,1.7351627,0.49429843,9.789013,0.40867245,0,1683969641.1726491
0.010915271,0.43051293,0.15037462,-4.850423,0.23732115,1.7351627,0.64945227,9.751496,0.8500852,0,1683969641.1881232
0.053844605,0.4030723,0.16037522,-4.850423,0.23732115,1.7351627,0.64945227,9.751496,0.8500852,0,1683969641.1932874
0.053844605,0.4030723,0.16037522,-4.937013,0.28848112,1.8112154,0.64945227,9.751496,0.8500852,0,1683969641.2036076
0.053844605,0.4030723,0.16037522,-5.0126076,0.17134771,1.8443549,0.64945227,9.751496,0.8500852,0,1683969641.224252
0.16641214,0.4051456,0.24141651,-5.0126076,0.17134771,1.8443549,0.64945227,9.751496,0.8500852,0,1683969641.2345726
0.16641214,0.4051456,0.24141651,3.5865426,0.47907108,-2.1768184,0.64945227,9.751496,0.8500852,0,1683969641.249932
0.16641214,0.4051456,0.24141651,3.5865426,0.47907108,-2.1768184,0.63096714,9.287832,3.0942144,0,1683969641.2603397
0.19891405,0.64997697,0.6743686,3.5865426,0.47907108,-2.1768184,0.63096714,9.287832,3.0942144,0,1683969641.2706623
0.21531744,0.632232,0.70211416,3.5865426,0.47907108,-2.1768184,0.63096714,9.287832,3.0942144,0,1683969641.2963462
0.21531744,0.632232,0.70211416,3.5863898,0.573297,-2.2249238,0.63096714,9.287832,3.0942144,0,1683969641.301481
0.21531744,0.632232,0.70211416,3.5863898,0.573297,-2.2249238,0.43577188,9.390362,2.8048756,0,1683969641.3066173
0.21531744,0.632232,0.70211416,3.5863898,0.573297,-2.2249238,0.23337145,9.48053,2.510222,0,1683969641.3220818
0.21428078,0.62936604,0.71077317,3.5863898,0.573297,-2.2249238,0.23337145,9.48053,2.510222,0,1683969641.3375309
0.21428078,0.62936604,0.71077317,3.7394116,0.7153232,-2.3138049,0.23337145,9.48053,2.510222,0,1683969641.342693
0.20147517,0.60491335,0.6691244,3.7394116,0.7153232,-2.3138049,0.23337145,9.48053,2.510222,0,1683969641.358177
0.20147517,0.60491335,0.6691244,3.9962804,0.7318166,-2.4051292,0.23337145,9.48053,2.510222,0,1683969641.3684633
0.20147517,0.60491335,0.6691244,3.9962804,0.7318166,-2.4051292,0.022751443,9.560173,2.1997015,0,1683969641.3787737
0.20147517,0.60491335,0.6691244,3.9962804,0.7318166,-2.4051292,-0.08539954,9.596184,2.0352082,0,1683969641.3942025
0.20147517,0.60491335,0.6691244,4.1657953,0.7119634,-2.451555,-0.08539954,9.596184,2.0352082,0,1683969641.3993163
0.1879378,0.597108,0.6530869,4.1657953,0.7119634,-2.451555,-0.08539954,9.596184,2.0352082,0,1683969641.4147315
0.1879378,0.597108,0.6530869,4.725043,0.36728272,-2.5615108,-0.08539954,9.596184,2.0352082,0,1683969641.4302151
0.03146525,0.53375065,0.29934675,4.725043,0.36728272,-2.5615108,-0.08539954,9.596184,2.0352082,0,1683969641.4353216
0.03146525,0.53375065,0.29934675,4.725043,0.36728272,-2.5615108,-0.5337689,9.709826,1.2924657,0,1683969641.4456553
0.03146525,0.53375065,0.29934675,4.9803843,-0.081397794,-2.61038,-0.5337689,9.709826,1.2924657,0,1683969641.466285
0.03146525,0.53375065,0.29934675,4.9803843,-0.081397794,-2.61038,-0.76273394,9.741264,0.87300164,0,1683969641.4817684
-0.042624436,0.52984804,0.11153089,4.9803843,-0.081397794,-2.61038,-0.76273394,9.741264,0.87300164,0,1683969641.492078
-0.042624436,0.52984804,0.11153089,4.9803843,-0.081397794,-2.61038,-0.99468863,9.749844,0.432732,0,1683969641.5023575
-0.097871564,0.506371,-0.041221917,4.9803843,-0.081397794,-2.61038,-0.99468863,9.749844,0.432732,0,1683969641.517799
-0.8434029,0.5704601,-1.3739827,4.9803843,-0.081397794,-2.61038,-0.99468863,9.749844,0.432732,0,1683969641.52296
-0.8434029,0.5704601,-1.3739827,4.9803843,-0.081397794,-2.61038,-3.9489758,8.13025,-3.8132327,0,1683969641.5281227
-0.8434029,0.5704601,-1.3739827,-0.43249258,0.25060746,0.14492778,-3.9489758,8.13025,-3.8132327,0,1683969641.5384538
-0.7864483,0.58790016,-1.2951975,-0.43249258,0.25060746,0.14492778,-3.9489758,8.13025,-3.8132327,0,1683969641.5436146
-0.7864483,0.58790016,-1.2951975,-0.43249258,0.25060746,0.14492778,-3.9336221,8.143629,-3.8005326,0,1683969641.548738
-0.7864483,0.58790016,-1.2951975,-0.8924741,0.10903945,0.3089451,-3.9336221,8.143629,-3.8005326,0,1683969641.5642192
-0.7452264,0.59412,-1.2112292,-0.8924741,0.10903945,0.3089451,-3.9336221,8.143629,-3.8005326,0,1683969641.5848663
-0.7452264,0.59412,-1.2112292,-0.8924741,0.10903945,0.3089451,-3.899976,8.195444,-3.7230382,0,1683969641.600308
-0.7452264,0.59412,-1.2112292,-1.1841623,-0.030390546,0.41401392,-3.899976,8.195444,-3.7230382,0,1683969641.6054196
-0.70741934,0.59607136,-1.1204922,-1.1841623,-0.030390546,0.41401392,-3.899976,8.195444,-3.7230382,0,1683969641.6311653
-0.70741934,0.59607136,-1.1204922,-1.1841623,-0.030390546,0.41401392,-3.8738317,8.245679,-3.6384523,0,1683969641.641493
-0.70741934,0.59607136,-1.1204922,-1.4240797,-0.25152376,0.5345071,-3.8738317,8.245679,-3.6384523,0,1683969641.6466463
-0.70741934,0.59607136,-1.1204922,-1.5439619,-0.4373795,0.6409504,-3.8738317,8.245679,-3.6384523,0,1683969641.6569247
-0.70741934,0.59607136,-1.1204922,-1.5439619,-0.4373795,0.6409504,-3.8459435,8.304228,-3.5333579,0,1683969641.6620865
-0.66388017,0.58546096,-1.0160959,-1.5439619,-0.4373795,0.6409504,-3.8459435,8.304228,-3.5333579,0,1683969641.6827404
-0.66388017,0.58546096,-1.0160959,-1.6207782,-0.6450737,0.7475463,-3.8459435,8.304228,-3.5333579,0,1683969641.6879027
-0.6247926,0.58729035,-0.9606658,-1.6207782,-0.6450737,0.7475463,-3.8459435,8.304228,-3.5333579,0,1683969641.6930654
-0.6247926,0.58729035,-0.9606658,-1.6207782,-0.6450737,0.7475463,-3.8155584,8.368568,-3.4124265,0,1683969641.7084355
-0.6247926,0.58729035,-0.9606658,-1.6902641,-0.8538369,0.8542951,-3.8155584,8.368568,-3.4124265,0,1683969641.7238667
-0.5836316,0.5827169,-0.9231027,-1.6902641,-0.8538369,0.8542951,-3.8155584,8.368568,-3.4124265,0,1683969641.7393014
-0.5836316,0.5827169,-0.9231027,-1.6902641,-0.8538369,0.8542951,-3.7819974,8.4374485,-3.2775135,0,1683969641.7547777
-0.5836316,0.5827169,-0.9231027,-1.6902641,-0.8538369,0.8542951,-3.7447646,8.509815,-3.129844,0,1683969641.770266
-0.5836316,0.5827169,-0.9231027,-1.7789923,-1.1695015,0.9931142,-3.7447646,8.509815,-3.129844,0,1683969641.775393
-0.5388729,0.5674112,-0.90054035,-1.7789923,-1.1695015,0.9931142,-3.7447646,8.509815,-3.129844,0,1683969641.7805529
-0.4991755,0.5585082,-0.85767204,-1.7789923,-1.1695015,0.9931142,-3.7447646,8.509815,-3.129844,0,1683969641.7960033
-0.4991755,0.5585082,-0.85767204,-1.7789923,-1.1695015,0.9931142,-1.1736428,9.417502,2.4838114,0,1683969641.8062565
-0.4991755,0.5585082,-0.85767204,-3.2102497,-1.4669929,2.1551325,-1.1736428,9.417502,2.4838114,0,1683969641.811383
-0.026586918,0.5669233,0.39819396,-3.2102497,-1.4669929,2.1551325,-1.1736428,9.417502,2.4838114,0,1683969641.8217022
-0.026586918,0.5669233,0.39819396,-3.2102497,-1.4669929,2.1551325,-0.84175074,9.3249445,2.9279654,0,1683969641.8320274
-0.026586918,0.5669233,0.39819396,-3.2511775,-1.2705997,2.2186625,-0.84175074,9.3249445,2.9279654,0,1683969641.8422914
-0.008415125,0.5852781,0.49508983,-3.2511775,-1.2705997,2.2186625,-0.84175074,9.3249445,2.9279654,0,1683969641.8577535
0.034148335,0.5901564,0.59948623,-3.2511775,-1.2705997,2.2186625,-0.84175074,9.3249445,2.9279654,0,1683969641.8732464
0.034148335,0.5901564,0.59948623,-3.2511775,-1.2705997,2.2186625,-0.61687326,9.245476,3.2212973,0,1683969641.8784115
0.034148335,0.5901564,0.59948623,-3.254232,-1.0665708,2.3055582,-0.61687326,9.245476,3.2212973,0,1683969641.8835685
0.034148335,0.5901564,0.59948623,-3.1743612,-0.98822725,2.3811526,-0.61687326,9.245476,3.2212973,0,1683969641.9092917
0.034148335,0.5901564,0.59948623,-3.1743612,-0.98822725,2.3811526,-0.38829577,9.152864,3.508622,0,1683969641.9195476
0.07841921,0.58820504,0.67381984,-3.1743612,-0.98822725,2.3811526,-0.38829577,9.152864,3.508622,0,1683969641.9298384
0.07841921,0.58820504,0.67381984,-3.004846,-0.95707315,2.460107,-0.38829577,9.152864,3.508622,0,1683969641.9504478
0.15238695,0.5998521,0.7574832,-3.004846,-0.95707315,2.460107,-0.38829577,9.152864,3.508622,0,1683969641.9555984
0.15238695,0.5998521,0.7574832,-3.004846,-0.95707315,2.460107,-0.036024988,8.994571,3.9156752,0,1683969641.9659069
0.15238695,0.5998521,0.7574832,-2.8357892,-0.97784257,2.4758368,-0.036024988,8.994571,3.9156752,0,1683969641.9762263
0.22708642,0.629305,0.8106571,-2.8357892,-0.97784257,2.4758368,-0.036024988,8.994571,3.9156752,0,1683969641.9813817
0.22708642,0.629305,0.8106571,-2.8357892,-0.97784257,2.4758368,0.20439017,8.879429,4.165344,0,1683969641.9916923
0.3231896,0.64820856,0.8730997,-2.8357892,-0.97784257,2.4758368,0.20439017,8.879429,4.165344,0,1683969642.012345
0.3231896,0.64820856,0.8730997,-2.6120598,-1.0082331,2.4199426,0.20439017,8.879429,4.165344,0,1683969642.0226598
0.3231896,0.64820856,0.8730997,-2.6120598,-1.0082331,2.4199426,0.44608176,8.759093,4.3949294,0,1683969642.0329962
0.3714241,0.646928,0.88694197,-2.6120598,-1.0082331,2.4199426,0.44608176,8.759093,4.3949294,0,1683969642.0587356
0.3714241,0.646928,0.88694197,-2.6120598,-1.0082331,2.4199426,0.5660814,8.697396,4.502329,0,1683969642.0690215
0.3714241,0.646928,0.88694197,-2.5283713,-1.0224357,2.3790147,0.5660814,8.697396,4.502329,0,1683969642.0741887
0.3714241,0.646928,0.88694197,2.9755247,1.1785117,-1.6505579,0.5660814,8.697396,4.502329,0,1683969642.0793104
0.3714241,0.646928,0.88694197,2.9755247,1.1785117,-1.6505579,1.069285,9.257916,3.0632868,0,1683969642.0947495
0.3591063,0.6250365,0.5049075,2.9755247,1.1785117,-1.6505579,1.069285,9.257916,3.0632868,0,1683969642.099915
0.32081142,0.6613191,0.5272868,2.9755247,1.1785117,-1.6505579,1.069285,9.257916,3.0632868,0,1683969642.120472
0.32081142,0.6613191,0.5272868,2.9755247,1.1785117,-1.6505579,0.90250283,9.348665,2.8326762,0,1683969642.130791
0.32081142,0.6613191,0.5272868,2.9717066,1.4729488,-1.6971364,0.90250283,9.348665,2.8326762,0,1683969642.146265
0.304347,0.6633314,0.45167267,2.9717066,1.4729488,-1.6971364,0.90250283,9.348665,2.8326762,0,1683969642.1616993
0.304347,0.6633314,0.45167267,2.9717066,1.4729488,-1.6971364,0.7279731,9.431815,2.597503,0,1683969642.1720192
0.304347,0.6633314,0.45167267,3.1380148,1.6604844,-1.7898352,0.7279731,9.431815,2.597503,0,1683969642.1823273
0.304347,0.6633314,0.45167267,3.1380148,1.6604844,-1.7898352,0.45272186,9.546345,2.213246,0,1683969642.1977503
0.28727287,0.6328418,0.34026375,3.1380148,1.6604844,-1.7898352,0.45272186,9.546345,2.213246,0,1683969642.2080584
0.28727287,0.6328418,0.34026375,3.315013,1.7117971,-1.9013181,0.45272186,9.546345,2.213246,0,1683969642.213221
0.28727287,0.6328418,0.34026375,3.315013,1.7117971,-1.9013181,0.26053864,9.614537,1.931043,0,1683969642.2235215
0.28727287,0.6328418,0.34026375,3.4385605,1.7159204,-2.0201313,0.26053864,9.614537,1.931043,0,1683969642.2390025
0.25190493,0.57655805,0.20848778,3.4385605,1.7159204,-2.0201313,0.26053864,9.614537,1.931043,0,1683969642.2441223
0.25190493,0.57655805,0.20848778,3.4385605,1.7159204,-2.0201313,0.062360264,9.673033,1.6323866,0,1683969642.269909
0.25190493,0.57655805,0.20848778,3.4984252,1.6620116,-2.1109977,0.062360264,9.673033,1.6323866,0,1683969642.2802155
0.20653644,0.5232622,0.10134738,3.4984252,1.6620116,-2.1109977,0.062360264,9.673033,1.6323866,0,1683969642.2853713
0.20653644,0.5232622,0.10134738,3.4984252,1.6620116,-2.1109977,-0.13857302,9.719387,1.3230461,0,1683969642.2956977
0.20653644,0.5232622,0.10134738,3.4961345,1.5499178,-2.2056818,-0.13857302,9.719387,1.3230461,0,1683969642.3111186
0.14811839,0.46277088,0.030489584,3.4961345,1.5499178,-2.2056818,-0.13857302,9.719387,1.3230461,0,1683969642.321369
0.14811839,0.46277088,0.030489584,3.499647,1.4479034,-2.2624922,-0.13857302,9.719387,1.3230461,0,1683969642.3419566
0.14811839,0.46277088,0.030489584,3.499647,1.4479034,-2.2624922,-0.34221357,9.752015,1.0085728,0,1683969642.3471293
0.102140106,0.44795296,-0.012805625,3.499647,1.4479034,-2.2624922,-0.34221357,9.752015,1.0085728,0,1683969642.352296
0.102140106,0.44795296,-0.012805625,-0.7823657,-0.60918534,0.68630713,-0.34221357,9.752015,1.0085728,0,1683969642.3574543
-1.0559762,0.56417924,-1.1214069,-0.7823657,-0.60918534,0.68630713,-0.34221357,9.752015,1.0085728,0,1683969642.3626218
-1.0559762,0.56417924,-1.1214069,-0.7823657,-0.60918534,0.68630713,-4.181287,7.7756367,-4.276969,0,1683969642.367781
-1.0559762,0.56417924,-1.1214069,-0.98944896,-0.69226307,0.91247994,-4.181287,7.7756367,-4.276969,0,1683969642.3883715
-1.0559762,0.56417924,-1.1214069,-0.98944896,-0.69226307,0.91247994,-4.160051,7.827794,-4.201872,0,1683969642.3935344
-0.9736544,0.5574716,-1.0415242,-0.98944896,-0.69226307,0.91247994,-4.160051,7.827794,-4.201872,0,1683969642.3986986
-0.9065772,0.5485686,-1.0048147,-0.98944896,-0.69226307,0.91247994,-4.160051,7.827794,-4.201872,0,1683969642.4192238
-0.9065772,0.5485686,-1.0048147,-1.1385001,-0.77381355,1.0790935,-4.160051,7.827794,-4.201872,0,1683969642.4243338
-0.9065772,0.5485686,-1.0048147,-1.1385001,-0.77381355,1.0790935,-4.1273794,7.8922696,-4.1125345,0,1683969642.4346116
-0.8247433,0.5397266,-0.97767895,-1.1385001,-0.77381355,1.0790935,-4.1273794,7.8922696,-4.1125345,0,1683969642.4500773
-0.8247433,0.5397266,-0.97767895,-1.1385001,-0.77381355,1.0790935,-4.059751,8.008454,-3.9521127,0,1683969642.4655335
-0.8247433,0.5397266,-0.97767895,-1.3130548,-0.9486737,1.2728904,-4.059751,8.008454,-3.9521127,0,1683969642.4706998
-0.8247433,0.5397266,-0.97767895,-1.3130548,-0.9486737,1.2728904,-4.0046244,8.09715,-3.8256001,0,1683969642.4913025
-0.75156826,0.5367996,-0.9186512,-1.3130548,-0.9486737,1.2728904,-4.0046244,8.09715,-3.8256001,0,1683969642.4964576
-0.75156826,0.5367996,-0.9186512,-1.4419475,-1.1184943,1.4217888,-4.0046244,8.09715,-3.8256001,0,1683969642.5016148
-0.75156826,0.5367996,-0.9186512,-1.5696182,-1.2490667,1.541213,-4.0046244,8.09715,-3.8256001,0,1683969642.532505
-0.6769907,0.54210484,-0.84462243,-1.5696182,-1.2490667,1.541213,-4.0046244,8.09715,-3.8256001,0,1683969642.5376675
-0.6769907,0.54210484,-0.84462243,-1.5696182,-1.2490667,1.541213,-3.9419677,8.193234,-3.68347,0,1683969642.5428274
-0.6769907,0.54210484,-0.84462243,-1.7218764,-1.3455834,1.6519324,-3.9419677,8.193234,-3.68347,0,1683969642.5633528
-0.58704644,0.556313,-0.74534833,-1.7218764,-1.3455834,1.6519324,-3.9419677,8.193234,-3.68347,0,1683969642.5737047
-0.58704644,0.556313,-0.74534833,-1.7218764,-1.3455834,1.6519324,-3.871286,8.295207,-3.5268624,0,1683969642.5839863
-0.58704644,0.556313,-0.74534833,-1.7218764,-1.3455834,1.6519324,-3.750885,8.454247,-3.2699702,0,1683969642.5891485
-0.5250307,0.55625194,-0.69125986,-1.7218764,-1.3455834,1.6519324,-3.750885,8.454247,-3.2699702,0,1683969642.6046154
-0.5250307,0.55625194,-0.69125986,-1.864208,-1.40667,1.7185167,-3.750885,8.454247,-3.2699702,0,1683969642.6149313
0.04762473,0.4484408,0.1355567,-1.864208,-1.40667,1.7185167,-3.750885,8.454247,-3.2699702,0,1683969642.6304314
0.04762473,0.4484408,0.1355567,-3.3750305,-0.84665924,3.172376,-3.750885,8.454247,-3.2699702,0,1683969642.6407466
0.10848194,0.47069818,0.2128173,-3.3750305,-0.84665924,3.172376,-3.750885,8.454247,-3.2699702,0,1683969642.661364
0.10848194,0.47069818,0.2128173,-3.3750305,-0.84665924,3.172376,-0.9624871,9.747999,0.53502667,0,1683969642.671676
0.2215983,0.5174692,0.3377636,-3.3750305,-0.84665924,3.172376,-0.9624871,9.747999,0.53502667,0,1683969642.6819727
0.2215983,0.5174692,0.3377636,-3.4715471,-0.689056,3.1771102,-0.9624871,9.747999,0.53502667,0,1683969642.6922984
0.2215983,0.5174692,0.3377636,-3.4715471,-0.689056,3.1771102,-0.5190085,9.743985,1.0106989,0,1683969642.6974576
0.34904477,0.5705211,0.4376475,-3.4715471,-0.689056,3.1771102,-0.5190085,9.743985,1.0106989,0,1683969642.7232068
0.34904477,0.5705211,0.4376475,-3.4715471,-0.689056,3.1771102,-0.22167146,9.716595,1.3322028,0,1683969642.7334845
0.34904477,0.5705211,0.4376475,-3.480252,-0.57650405,3.1057916,-0.22167146,9.716595,1.3322028,0,1683969642.7386467
0.34904477,0.5705211,0.4376475,-3.4008396,-0.4980079,2.9277244,-0.22167146,9.716595,1.3322028,0,1683969642.759215
0.34904477,0.5705211,0.4376475,-3.4008396,-0.4980079,2.9277244,0.06857001,9.670147,1.6491452,0,1683969642.7643387
0.5107005,0.6589409,0.535702,-3.4008396,-0.4980079,2.9277244,0.06857001,9.670147,1.6491452,0,1683969642.7746584
0.5107005,0.6589409,0.535702,-3.262784,-0.5395467,2.688418,0.06857001,9.670147,1.6491452,0,1683969642.7900927
0.5107005,0.6589409,0.535702,-3.262784,-0.5395467,2.688418,0.34446505,9.607053,1.9549944,0,1683969642.795213
0.6286342,0.7321159,0.603023,-3.262784,-0.5395467,2.688418,0.34446505,9.607053,1.9549944,0,1683969642.8003716
0.75925165,0.7630323,0.626439,-3.262784,-0.5395467,2.688418,0.34446505,9.607053,1.9549944,0,1683969642.8261366
0.75925165,0.7630323,0.626439,-3.262784,-0.5395467,2.688418,0.60056406,9.531116,2.2434971,0,1683969642.8312614
0.75925165,0.7630323,0.626439,-3.0439415,-0.7133379,2.415972,0.60056406,9.531116,2.2434971,0,1683969642.836425
0.75925165,0.7630323,0.626439,-3.0439415,-0.7133379,2.415972,0.9516961,9.404113,2.6254585,0,1683969642.8622177
0.75925165,0.7630323,0.626439,-2.6352727,-1.1988231,2.0680842,0.9516961,9.404113,2.6254585,0,1683969642.8776512
0.94011587,0.85236686,0.6974797,-2.6352727,-1.1988231,2.0680842,0.9516961,9.404113,2.6254585,0,1683969642.8827744
0.94011587,0.85236686,0.6974797,-2.3212879,-1.536326,1.8190039,0.9516961,9.404113,2.6254585,0,1683969642.9033444
0.31312802,0.7364454,0.21135378,-2.3212879,-1.536326,1.8190039,0.9516961,9.404113,2.6254585,0,1683969642.9240074
0.31312802,0.7364454,0.21135378,3.268587,1.6783522,-2.2052236,0.9516961,9.404113,2.6254585,0,1683969642.9291718
0.31312802,0.7364454,0.21135378,3.268587,1.6783522,-2.2052236,0.18055472,9.769015,0.87741745,0,1683969642.93948
0.3070911,0.72760344,0.06658925,3.268587,1.6783522,-2.2052236,0.18055472,9.769015,0.87741745,0,1683969642.9652758
0.3070911,0.72760344,0.06658925,3.268587,1.6783522,-2.2052236,-0.115431644,9.79918,0.44596305,0,1683969642.9755542
